season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7331056,10,Caleb Reese,,,Jr,INF,6-0,R/R,14942,37,35,163,15,185,7,0.962,,5,10,6,10,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7332347,7,"Derrek Lathon, Jr.",,,So,C,5-8,R/R,14942,27,27,123,11,137,3,0.978,,4,35,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7335997,11,Jackson Smith,,,Sr,P,6-1,R/R,14942,16,1,1,4,6,1,0.833,,,1,1,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7340080,17,Lane Willis,,,Jr,INF,5-7,L/R,14942,48,48,86,124,226,16,0.929,,,,,35,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7342250,35,Bryce Lewis,,,Jr,P,6-1,L/L,14942,10,1,1,2,3,,1.000,,,1,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7343257,8,Jackson Breedlove,,,So,INF,6-0,R/R,14942,39,37,57,110,180,13,0.928,,,,,23,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7343300,1,John Rice,,,So,INF,5-11,R/R,14942,19,16,5,25,36,6,0.833,,,,,3,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7349129,26,Lance Wade,,,So,P,5-11,R/R,14942,42,41,48,1,51,2,0.961,,,2,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7349850,15,Cooper Gadman,,,So,P,6-2,R/R,14942,14,0,,4,4,,1.000,,,3,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7350581,37,Brandon Gardner,,,Jr,P,6-4,R/R,14942,16,0,1,,2,1,0.500,,,8,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7351755,21,Jackson Bridges,,,Sr,P,6-1,R/R,14942,12,12,5,5,11,1,0.909,,,18,1,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7353298,5,Matthew Priest,,,Jr,C,5-11,R/R,14942,19,15,85,5,90,,1.000,,3,19,,1,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7356674,12,Payton Russell,,,Sr,P,6-1,L/R,14942,12,5,2,4,7,1,0.857,,,5,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7356961,19,Brooks Italiano,,,Sr,INF,6-0,L/R,14942,14,9,,,0,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7357487,4,CJ Berry,,,Sr,OF,5-8,R/R,14942,25,19,19,2,22,1,0.955,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562407,3,Markarius Lee,,,Sr,OF,5-9,R/R,14942,48,48,106,2,108,,1.000,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562408,2,Ken Scott,,,Sr,OF,6-2,R/R,14942,35,35,78,2,82,2,0.976,,,,,2,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562409,13,Brooks Warren,,,Sr,P,6-3,L/L,14942,16,0,,2,3,1,0.667,,,7,1,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562410,33,David Dunn,,,Sr,P,6-1,R/R,14942,14,1,1,5,6,,1.000,,,2,1,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562411,18,Truitt Smith,,,Sr,P,5-11,L/L,14942,7,0,,,1,1,0.000,,,1,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564357,9,Jon Michael Cader,,,Fr,INF,6-2,R/R,14942,4,3,,,0,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564406,22,Austin Huggins,,,Jr,P,6-2,R/R,14942,8,6,,4,4,,1.000,,,7,1,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564412,23,Cody Crifasi,,,Jr,INF,6-0,L/R,14942,47,47,29,86,130,15,0.885,,,,,14,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564413,24,Clark Presley,,,So,P,6-1,R/R,14942,8,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564418,25,Roth John,,,Fr,1B,6-0,R/R,14942,1,1,,,0,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564430,28,Tristan Tigrett,,,Jr,INF,6-1,R/R,14942,46,46,308,16,329,5,0.985,,,,,34,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564435,29,Darries Boyd,,,Fr,OF,6-0,L/L,14942,9,2,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564445,34,Gavin LeBlanc,,,Fr,P,6-2,R/L,14942,14,8,1,4,5,,1.000,,,4,3,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564460,20,Kolby McWilliams,,,So,C,6-0,R/R,14942,7,5,11,1,13,1,0.923,,,4,1,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564466,16,Joseph Coumo,,,Sr,P,6-3,R/R,14942,13,12,6,10,17,1,0.941,,,9,,1,,
