season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7331843,41,Erik Parnell,,,So,P,-,,14942,8,3,1,,1,,1.000,,,4,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7334701,34,Caleb Thornhill,,,So,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7335925,2,Andrew Gerhart,,,Jr,C,-,,14942,15,6,55,1,58,2,0.966,,2,8,1,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7336865,29,Justin Ritz,,,So,C,-,,14942,13,6,1,6,11,4,0.636,,,6,1,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7336897,35,Joe Ginn,,,So,P,6-4,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7337770,25,Ty Lowe,,,So,UT,-,,14942,39,39,12,11,30,7,0.767,,,5,3,2,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7337867,5,Jonathan Sedmak,,,Jr,P,-,,14942,36,31,43,37,85,5,0.941,,,,,8,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7337970,16,Nick Ciuffreda,,,Jr,1B,-,,14942,16,7,3,1,5,1,0.800,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7338432,23,Chris Rubano,,,Sr,OF,-,,14942,26,15,32,,33,1,0.970,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7338683,8,Nate Burton,,,Jr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7338921,12,Brendan McComber,,,So,P,-,,14942,13,13,3,8,11,,1.000,,,6,3,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7339907,20,Luke Guerzon,,,So,INF,-,,14942,24,12,22,28,54,4,0.926,,,,,6,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7340180,13,Alex Kyte,,,So,P,-,,14942,10,0,,3,3,,1.000,,,6,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7340906,17,Alex Purgason,,,So,UT,-,,14942,18,12,42,11,65,12,0.815,,,,,6,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7341887,9,Owen Reilly,,,So,C,-,,14942,38,35,256,23,289,10,0.965,,9,50,9,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7343479,18,Noah Roots,,,So,INF,-,,14942,38,37,195,9,211,7,0.967,,,,,17,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7345348,14,Jamie Kotula,,,Jr,P,-,,14942,7,0,2,,2,,1.000,,,7,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7345991,1,Xavier Herring,,,Jr,INF,-,,14942,28,25,42,34,85,9,0.894,,,,,6,,
