season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7331374,23,Tristan Largent,,,Sr,1B,6-0,L/L,14942,39,34,258,11,277,8,0.971,,,,,23,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7332044,38,Sterling Armstrong,,,So,1B,6-2,R/R,14942,12,6,30,2,32,,1.000,,,,,2,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7333909,2,Brooks Kalscheur,,,So,INF,5-8,R/R,14942,11,5,10,14,26,2,0.923,,,,,2,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7334021,1,Daniel Hahn,,,Sr,INF,5-6,R/R,14942,35,28,68,67,141,6,0.957,,,,,12,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7334186,44,Kevin Ayeski,,,So,P,-,,14942,6,0,1,,1,,1.000,,,1,1,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7334809,41,Brenden Rindhage,,,So,OF,-,,14942,1,1,,,0,,,,,,,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7335791,20,Beau Wills,,,Sr,P,5-10,R/R,14942,10,0,,3,3,,1.000,,,2,2,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7337335,24,Zack Swift,,,Sr,INF,-,,14942,6,0,,,0,,,,,6,,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7339583,48,Andrew Javoroski,,,Jr,P,6-3,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7342932,52,Tyler Drezek,,,Jr,P,6-3,L/L,14942,6,6,,4,5,1,0.800,,,4,1,,,
