season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7332299,1,Josh Arm,,,Jr,OF,6-0,R/R,14942,13,1,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7338783,3,Wilem Drozdowski,,,Sr,OF,6-1,R/R,14942,50,50,92,7,106,7,0.934,,,,,1,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7341938,26,Brent Jacques,,,Sr,P,6-5,R/R,14942,7,7,1,5,7,1,0.857,,,10,1,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7348993,4,Nick Atkins,,,Sr,INF,5-9,R/R,14942,40,37,84,106,196,6,0.969,,,,,26,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564940,2,Will Picketts,,,Sr,INF,6-6,R/R,14942,50,50,67,112,193,14,0.927,,,,,26,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564941,5,Fabian Moran,,,Jr,INF,5-10,R/R,14942,6,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564942,6,Christian Longoria,,,Sr,P,5-10,R/R,14942,14,2,2,3,5,,1.000,,,2,1,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564943,7,Micah Hee,,,Sr,P,6-0,R/R,14942,15,5,1,3,4,,1.000,,,1,2,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564944,8,Thomas Chavez,,,Jr,OF,6-2,L/L,14942,36,30,57,3,61,1,0.984,,,,,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564945,9,Gerardo Castaneda,,,Jr,C,6-0,B/R,14942,39,33,228,29,261,4,0.985,,4,25,6,5,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564947,10,Julien Garcia,,,Sr,P,6-0,R/R,14942,15,2,2,5,7,,1.000,,,4,1,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564948,12,Owen Hunt,,,Jr,P,6-4,R/R,14942,13,10,1,5,10,4,0.600,,,8,5,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564949,13,Hayden Luff,,,Sr,1B,6-5,L/R,14942,38,35,121,4,129,4,0.969,,,1,1,11,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564950,14,Johnny Pacheco,,,Sr,C,5-9,R/R,14942,49,49,53,2,59,4,0.932,,,,,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564951,15,Noe Garcia,,,Sr,C,5-10,R/R,14942,26,24,173,29,203,1,0.995,,16,19,10,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564952,16,Dylan Needham,,,Jr,P,6-3,R/R,14942,13,6,3,2,6,1,0.833,,,1,1,,,
2022,2021-22,MBA,100,Cal State LA,2,II,CCAA,7564953,17,Christian Casados,,,Sr,P,6-1,R/R,14942,10,2,,3,3,,1.000,,,7,3,,,
