season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7330979,2,Trevor Platt,,,Sr,OF,5-9,R/R,14942,36,36,76,3,81,2,0.975,,,,,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7331015,4,Zach Knox,,,So,INF,6-0,R/R,14942,3,3,2,1,4,1,0.750,,,2,,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7336492,12,Jarrett Reed,,,So,P,5-9,L/L,14942,15,4,2,1,3,,1.000,,,5,,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7338776,13,Tyler Jackson,,,Sr,INF,5-10,R/R,14942,38,38,62,85,167,20,0.880,,,3,1,8,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7340916,6,Jaidon Erivez,,,So,2B,5-7,R/R,14942,35,35,56,46,111,9,0.919,,,,,8,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7347423,28,Adam Holm,,,Jr,OF,6-2,R/R,14942,36,36,84,8,94,2,0.979,,,,,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7351302,10,Antonio Massengill,,,So,C,5-9,R/R,14942,20,5,11,4,20,5,0.750,,,2,,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7354067,25,Derek Dickerson,,,Sr,C,6-0,R/R,14942,23,14,20,,21,1,0.952,,,1,,1,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7355632,29,Kyle Sanders,,,Jr,P,6-4,R/R,14942,6,1,,3,3,,1.000,,,4,,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7355869,21,Jonathan Gardner,,,So,1B,6-4,R/R,14942,1,1,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7355959,3,Skyler McManus,,,Jr,P,6-0,R/R,14942,7,0,,,0,,,,,,,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7357574,23,Avery Dugan,,,Sr,P,6-3,R/R,14942,15,4,5,7,13,1,0.923,,,9,5,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7357588,11,Kolton Beckett,,,So,P,5-7,L/L,14942,12,8,1,8,10,1,0.900,,,7,6,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7556380,1,Ian Sullivan,,,Fr,INF,5-11,R/R,14942,29,22,32,44,86,10,0.884,,,,,6,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7556382,5,Blaine Dunning,,,Sr,OF,5-9,R/R,14942,36,33,62,2,71,7,0.901,,,,,,,
2022,2021-22,MBA,64,Blackburn,3,III,SLIAC,7556396,7,Andrew Lozano,,,Fr,OF,6-1,R/R,14942,36,35,190,28,223,5,0.978,,,,,10,,
