season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7332162,30,Luke Erdmann,,,Jr,UT,-,,14942,26,25,19,48,72,5,0.931,,,,,3,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7333760,18,Luke Czepiel,,,Sr,C,-,,14942,9,4,,,0,,,,,,,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7335199,23,Mason Satterfield,,,So,OF,-,R/R,14942,26,23,78,1,81,2,0.975,,,,,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7336387,3,Thomas Haller,,,So,P,-,,14942,12,12,2,12,15,1,0.933,,,7,1,1,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7336487,14,Zach Senders,,,So,INF,-,R/R,14942,27,20,28,30,63,5,0.921,,,,,4,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7341703,32,Julian Domenech,,,So,INF,-,R/R,14942,10,4,5,,5,,1.000,,,,,1,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7342774,37,Drew Larsen,,,So,C,-,L/R,14942,26,19,31,,33,2,0.939,,,,,2,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7342804,9,Jamie Abt,,,Jr,OF,-,,14942,6,5,13,,14,1,0.929,,,,,1,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7343215,4,Zach Perkins,,,Jr,OF,-,,14942,31,30,43,3,48,2,0.958,,,1,,1,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7344098,35,Ashwin Suresh,,,So,P,-,R/R,14942,7,0,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7345321,2,Jacob Jackson,,,So,UT,-,R/R,14942,11,6,7,7,15,1,0.933,,,,,2,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7346897,7,Ethan Zulueta,,,So,INF,-,R/R,14942,29,29,33,67,116,16,0.862,,,,,6,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7347778,12,Chapin Bassi,,,Sr,INF,-,,14942,31,30,31,53,92,8,0.913,,,,,3,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7349474,21,Mitchell Salvino,,,Jr,OF,-,,14942,28,28,70,1,72,1,0.986,,,,,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7351204,13,Brian Wickman,,,Sr,1B,-,,14942,33,33,235,14,251,2,0.992,,,,,14,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7353583,6,Derek Hughes,,,Jr,P,-,,14942,13,0,,2,2,,1.000,,,8,1,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7353968,10,Jaden Keuhner,,,So,C,-,R/R,14942,20,20,120,14,135,1,0.993,,2,32,4,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7357085,16,John Raymond,,,Jr,P,-,,14942,24,21,33,2,39,4,0.897,,,1,,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569334,26,Stewart Long,,,Jr,P,-,R/R,14942,8,0,,,1,1,0.000,,,2,,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569335,8,Andrew Flood,,,Fr,P,-,R/R,14942,7,1,,2,3,1,0.667,,,,,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569336,19,John Benner,,,Fr,P,-,R/R,14942,11,10,,5,6,1,0.833,,,7,1,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569351,17,Mike Carpenter,,,Fr,UT,-,R/R,14942,15,6,6,2,11,3,0.727,,,,,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569352,20,Matt Fleming,,,Fr,P,-,L/L,14942,10,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569354,24,Jimmy Horvath,,,Fr,P,-,R/R,14942,7,4,1,3,4,,1.000,,,3,1,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569355,29,Evan Blair,,,Fr,P,-,R/R,14942,16,0,,2,2,,1.000,,,2,2,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569360,27,Jack Cope,,,Fr,P,-,R/R,14942,10,8,3,3,7,1,0.857,,,11,2,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569361,34,Jack Belbot,,,Fr,OF,-,R/L,14942,10,1,,4,4,,1.000,,,4,2,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7569363,42,Campbell Charneco,,,Fr,C,-,R/R,14942,23,20,163,14,181,4,0.978,,3,19,5,,,
2022,2021-22,MBA,752,Wash. & Lee,3,III,ODAC,7585001,1,Frankie Maloof,,,Fr,,5-10,R/R,14942,4,0,4,1,5,,1.000,,,,,,,
