season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7332520,38,Justin Wright,,,Sr,P,-,R/R,14942,34,30,39,83,126,4,0.968,,,4,2,11,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7334982,9,Jeremy Kreuzwieser,,,So,P,6-0,R/R,14942,17,14,7,5,14,2,0.857,,,8,2,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7342937,27,Andrew Root,,,So,P,6-1,R/R,14942,7,2,,3,3,,1.000,,,2,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7343036,40,Austin Tirpak,,,So,P,6-4,L/R,14942,9,2,27,1,28,,1.000,,,,,3,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7345171,11,Dimitri Gary,,,So,C,-,R/R,14942,13,7,14,,15,1,0.933,,,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7346115,42,Tyler Wood,,,So,P,-,R/R,14942,4,1,,1,1,,1.000,,,1,1,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7346880,3,Steven Manon,,,So,P,-,R/R,14942,4,0,3,,3,,1.000,,3,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7347169,7,J'Shawn Taylor,,,So,INF,5-10,R/R,14942,6,1,,,0,,,,,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7347219,30,Jayke Saiani,,,Jr,P,-,R/R,14942,26,20,31,3,34,,1.000,,,,,5,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7349050,5,Tyler Chrise,,,Jr,P,-,L/L,14942,17,0,3,1,4,,1.000,,,4,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7349651,8,Matthew Lockwich,,,So,P,5-10,R/R,14942,15,10,51,3,54,,1.000,,1,12,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7349741,17,Casey Jones,,,Sr,UT,-,R/R,14942,32,27,25,47,81,9,0.889,,,4,3,4,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7350111,21,Jordan Sabol,,,Jr,OF,-,R/L,14942,38,38,84,2,89,3,0.966,,,,,1,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7350121,20,Cameron Hyde,,,Jr,1B,-,R/R,14942,13,6,,,0,,,,,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7350881,43,Dominic Fellowes,,,So,INF,-,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7352342,32,Ben Menarchek,,,Sr,P,-,L/R,14942,19,14,18,,19,1,0.947,,,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7352434,13,Zack VonStein,,,Jr,C,-,R/R,14942,22,20,72,12,85,1,0.988,1,4,9,5,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7352843,4,Julian Santana,,,So,INF,-,R/R,14942,38,38,42,94,147,11,0.925,,,,,20,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7355609,1,Aaron Stephan,,,Jr,P,-,R/R,14942,9,6,2,6,8,,1.000,,,3,4,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7355930,50,Blake Marshall,,,So,INF,-,R/R,14942,8,0,,,0,,,,,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7355945,14,Zach Barberich,,,Sr,P,-,L/R,14942,35,32,21,32,62,9,0.855,,,8,,1,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7578844,41,TJ Dailey,,,Sr,OF,-,R/R,14942,38,37,74,2,78,2,0.974,,,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7578845,6,Billy Perroz,,,So,OF,6-3,R/R,14942,35,33,241,8,252,3,0.988,,,,,16,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7578846,34,Tristan Bedillion,,,Fr,P,-,R/R,14942,10,1,4,2,6,,1.000,,,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7578847,35,Devin Bonine,,,Fr,OF,6-0,R/R,14942,7,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7578851,53,Derek Hald,,,Fr,C,5-11,R/R,14942,18,13,95,10,109,4,0.963,,4,15,7,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7578853,58,Cody May,,,Fr,P,6-2,R/R,14942,2,0,2,1,3,,1.000,,,,,1,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7578864,18,Dominic Fazzolari,,,Fr,P,-,R/R,14942,1,0,,,0,,,,,1,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7578865,19,Jacob Polosky,,,Fr,P,-,R/R,14942,8,1,2,4,7,1,0.857,,,1,,,,
2022,2021-22,MBA,30064,Saint Vincent,3,III,PAC,7578866,23,Kyle Belmont,,,Fr,C,5-9,R/R,14942,19,10,20,30,56,6,0.893,,,,,8,,
