season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7331717,1,Hayden Smith,,,Jr,P,5-9,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7332408,23,Kurby Vowels,,,Jr,P,5-11,R/R,14942,13,1,6,7,13,,1.000,,,5,2,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7334051,19,Carter Nelsen,,,So,P,6-4,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7335749,37,John Berislavich,,,So,P,5-10,R/R,14942,3,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7335779,22,Tanner Bigelow,,,So,INF,5-8,R/R,14942,36,35,39,72,126,15,0.881,,,,,11,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7337334,35,Andrew Doyle,,,So,P,5-8,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7341766,44,Jackson Kruer,,,So,C,6-3,R/R,14942,8,1,13,,13,,1.000,,,,,1,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7343447,5,Declan O'Hare,,,Jr,INF,6-4,R/R,14942,37,37,181,33,220,6,0.973,,,10,3,13,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7345197,13,Parker Jones,,,So,P,5-8,R/R,14942,8,0,,4,5,1,0.800,,,4,1,1,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7345596,26,Sam Staley,,,Jr,P,6-2,R/R,14942,10,4,,12,12,,1.000,,,5,2,1,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7346227,15,Brenden Mudd,,,Jr,C,6-3,L/R,14942,21,17,113,13,128,2,0.984,,8,22,4,2,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7349431,12,Drew Coffman,,,Jr,P,6-7,R/R,14942,6,1,,3,3,,1.000,,,1,,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7352268,9,Tyler Sass,,,So,OF,6-0,R/R,14942,7,4,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7353321,32,Landon Vander Leest,,,Sr,P,6-3,R/R,14942,20,12,40,2,42,,1.000,,,3,,4,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7354678,2,Ian Boline,,,Sr,OF,5-10,R/R,14942,28,27,44,2,48,2,0.958,,,,,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7355776,8,Landon Thiele,,,Jr,P,5-11,R/R,14942,9,2,2,2,7,3,0.571,,,6,2,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7356367,10,Jared Kampf,,,Sr,INF,5-8,R/R,14942,28,18,30,33,67,4,0.940,,,,,5,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7356616,11,Caleb Evans,,,Jr,P,6-3,R/R,14942,8,5,1,3,6,2,0.667,,,5,2,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7357508,29,Keghan West,,,So,P,6-5,R/R,14942,4,0,,1,2,1,0.500,,,,1,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7358087,14,Quinn Miller,,,Sr,INF,5-10,R/R,14942,30,29,21,42,75,12,0.840,,,,,4,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7592197,30,Garrett Finley,,,Jr,1B,6-0,R/R,14942,26,24,58,2,60,,1.000,,,,,5,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7592200,6,Carson Albrecht,,,Fr,2B,5-7,R/R,14942,22,2,4,11,17,2,0.882,,,,,3,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7592201,24,River Baker,,,So,OF,5-8,L/L,14942,8,1,2,,3,1,0.667,,,,,,,
2022,2021-22,MBA,126,Central (IA),3,III,American Rivers,7592223,40,Jason Black,,,Fr,P,6-4,R/R,14942,2,0,,,0,,,,,,,,,
