season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7331112,19,Matt Rudis,,,Jr,P,6-3,R/R,14942,18,7,5,3,8,,1.000,,,8,1,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7333508,8,Christian Smith,,,Sr,OF,5-10,R/R,14942,26,15,14,,15,1,0.933,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7334652,45,Hunter Murray,,,Sr,P,6-0,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7336736,17,Alex Havlicek,,,Jr,P,6-5,R/R,14942,20,0,1,3,5,1,0.800,,,3,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7337552,15,Lance Lusk,,,Sr,P,6-1,R/R,14942,26,0,2,5,8,1,0.875,,,4,1,1,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7337719,4,Brandon Pruitt,,,Jr,UT,5-10,R/R,14942,18,8,13,8,22,1,0.955,,,,,1,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7340584,10,Wes Folse,,,So,C,6-1,R/R,14942,18,14,108,10,119,1,0.992,,2,18,3,1,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7342837,12,Clayton Chadwick,,,So,OF,5-9,L/R,14942,55,55,144,5,150,1,0.993,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7345266,37,Matt Dillard,,,Jr,P,6-2,L/L,14942,15,15,1,13,15,1,0.933,,,6,4,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7345896,41,Cole Wesneski,,,Sr,P,6-2,R/R,14942,8,6,2,3,5,,1.000,,,3,1,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7346173,47,Logan Hewitt,,,Fr,P,5-11,R/R,14942,19,2,1,4,6,1,0.833,,,2,4,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7349188,22,Dakota Palmer,,,Fr,P,5-11,L/L,14942,5,0,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7349473,9,Luke Repka,,,Jr,INF,5-11,L/R,14942,16,10,4,7,13,2,0.846,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7353002,36,Coltin Atkinson,,,So,P,6-1,R/R,14942,14,11,2,5,7,,1.000,,,11,1,2,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7354467,26,Steven Beard,,,Jr,P,6-0,L/L,14942,16,14,5,18,23,,1.000,,,3,5,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7354913,18,Tyler Davis,,,Sr,UT,6-3,R/R,14942,7,6,13,1,15,1,0.933,,,,,1,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7355129,25,Trent Touchet,,,Sr,C,6-1,R/R,14942,31,27,160,11,171,,1.000,,,,,10,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7355795,2,Anthony MacKenzie,,,So,INF,6-0,B/R,14942,45,43,46,70,124,8,0.935,,,,,18,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7356499,6,Easton Loyd,,,So,INF,5-9,L/R,14942,53,53,84,117,207,6,0.971,,,,,28,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546426,1,Myles Jefferson,,,Jr,INF,5-11,R/R,14942,47,46,53,90,157,14,0.911,,,,,11,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546487,41,Jacob Guerrero,,,Jr,OF,5-11,R/L,14942,21,12,15,1,19,3,0.842,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546488,5,Justin Wishkoski,,,Jr,INF,6-3,R/R,14942,56,56,256,73,341,12,0.965,,,,,37,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546489,13,Braden Davis,,,Fr,UT,5-11,L/L,14942,11,0,2,4,6,,1.000,,,,,1,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546490,32,Blane Romero,,,Jr,P,6-0,R/R,14942,17,0,,1,3,2,0.333,,,4,1,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546507,3,Walker Janek,,,Fr,UT,6-0,R/R,14942,51,51,327,37,366,2,0.995,,14,32,9,1,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546508,14,Gavi Coldiron,,,Jr,P,6-2,L/L,14942,25,1,1,5,6,,1.000,,,4,1,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546509,20,Lane Brewster,,,Fr,OF,5-10,L/L,14942,50,42,85,2,92,5,0.946,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546511,23,Carlos Contreras,,,Jr,OF,5-10,L/L,14942,56,56,98,1,101,2,0.980,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546512,43,Hunter Autrey,,,Fr,INF,5-11,L/R,14942,18,10,12,1,14,1,0.929,,,,,2,,
