season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7334573,8,Trey Fields,,,Jr,P,-,,14942,17,0,1,2,5,2,0.600,,,6,3,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7334815,29,Xavier Meachem,,,So,P,5-11,R/R,14942,13,1,,3,3,,1.000,,,1,1,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7336145,15,Daniel Carter,,,Jr,P,6-0,L/L,14942,12,12,1,4,8,3,0.625,,,5,1,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7336586,24,Xavier Bussey,,,So,OF,-,,14942,30,30,54,1,57,2,0.965,,,,,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7337429,20,Shemar Dalton,,,So,OF,5-10,L/R,14942,21,7,16,2,20,2,0.900,,,,,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7338002,5,Alex Reyna,,,Jr,INF,-,,14942,27,26,44,65,113,4,0.965,,,,,12,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7338756,14,Isaiah Brewington,,,So,P,6-3,R/R,14942,13,0,,1,1,,1.000,,,1,2,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7339241,11,Jeremiah Foster,,,Sr,P,-,,14942,18,1,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7339251,6,TJ Ash,,,So,OF,5-10,L/L,14942,45,45,130,4,137,3,0.978,,,,,1,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7339673,18,Peyton Winebarger,,,Sr,P,5-10,L/L,14942,15,14,3,5,8,,1.000,,,13,3,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7341736,27,Cameran Brantley,,,Jr,OF,5-10,L/L,14942,52,51,117,3,120,,1.000,,,,,1,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7344237,12,Justin O'Neal,,,Jr,P,-,,14942,15,0,1,1,2,,1.000,,,3,,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7356110,1,Noah Lea,,,Jr,OF,-,,14942,13,2,15,,16,1,0.938,,,,,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573509,13,Jake Delisi,,,So,P,6-0,R/R,14942,17,2,6,9,16,1,0.938,,,5,1,1,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573510,2,Camden Jackson,,,So,OF,6-1,L/R,14942,44,42,44,1,46,1,0.978,,,,,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573512,19,Justice Panton,,,So,INF,-,B/R,14942,12,3,6,8,18,4,0.778,,,,,3,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573513,23,Bryson Galloway,,,Fr,P,-,R/R,14942,7,0,,,0,,,,,,,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573516,39,Michael Crayton,,,Fr,P,6-4,R/R,14942,19,0,,,0,,,,,2,2,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573521,33,Cort Maynard,,,Jr,INF,6-0,R/R,14942,39,37,177,31,219,11,0.950,,,,,19,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573523,4,Chet Sikes,,,Fr,C,6-0,R/R,14942,32,31,120,11,131,,1.000,,3,,2,8,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573526,21,Alec Seaton,,,Sr,INF,-,,14942,52,51,106,107,223,10,0.955,,,,,25,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573528,40,Tyshawn Barrett,,,Sr,1B,-,,14942,17,11,53,2,56,1,0.982,,,,,5,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573533,36,Sabin Roane,,,Fr,INF,5-10,R/R,14942,23,17,12,29,46,5,0.891,,,,,2,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573535,3,Jaheim Brown,,,Fr,P,6-1,R/R,14942,17,10,1,8,10,1,0.900,,,17,6,1,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573536,7,Evan Demurias,,,Fr,P,-,-/R,14942,27,3,3,6,10,1,0.900,,,5,2,1,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573538,9,Canyon Brown,,,Fr,C,6-1,R/R,14942,52,52,397,50,457,10,0.978,,18,81,22,1,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573539,10,Jackson Hull,,,Fr,P,-,L/R,14942,11,2,,,0,,,,,4,,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573544,26,Logan Jarosz,,,So,P,-,R/R,14942,13,8,1,11,13,1,0.923,,,11,4,1,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573546,30,Anthony Hennings,,,Jr,INF,5-11,R/R,14942,51,50,55,87,157,15,0.904,,,,,10,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573547,31,Adam Henry,,,Fr,P,-,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573548,32,Bret Mersman,,,Jr,INF,-,B/R,14942,27,22,42,,42,,1.000,,,,,4,,
2022,2021-22,MBA,488,N.C. A&T,1,I,Big South,7573550,35,Stirling Thomas,,,Fr,P,6-3,L/L,14942,29,0,,4,4,,1.000,,,6,1,,,
