season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7332531,12,Nick Brassington,,,Sr,OF,6-0,R/R,14942,51,51,107,5,118,6,0.949,,,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7334075,5,Jordan Briones,,,Sr,P,-,,14942,9,0,1,2,3,,1.000,,,1,1,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7334397,41,Chris Ragosta,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7334999,24,Garrett Crisp,,,Jr,P,5-11,R/R,14942,4,3,,1,2,1,0.500,,,4,1,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7336194,28,Nick Melton,,,Jr,INF,6-0,R/R,14942,48,47,71,122,206,13,0.937,,,,,22,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7338421,39,Broadus Roberson,,,Jr,OF,-,,14942,20,8,37,,37,,1.000,,,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7339068,44,Julian Bailey,,,So,C,-,,14942,6,2,17,3,20,,1.000,,3,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7341568,10,Zach Kelly,,,Jr,P,6-0,R/R,14942,18,2,3,8,17,6,0.647,,,2,1,1,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7343551,27,Alex Sexton,,,Jr,INF,-,,14942,24,15,41,1,42,,1.000,,,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7347137,33,Carter Foster,,,Sr,UT,-,,14942,47,46,95,2,100,3,0.970,,,,,1,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7347268,9,Zach Weston,,,So,INF,5-10,L/R,14942,19,14,8,22,33,3,0.909,,,,,1,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7347607,31,Tanner Jacobson,,,Jr,P,-,,14942,27,17,5,9,14,,1.000,,,2,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7347648,50,Daniel Bagwell,,,Jr,P,6-1,R/R,14942,19,2,3,5,9,1,0.889,,,7,1,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7349869,3,Riley Cheek,,,Jr,UT,5-11,R/R,14942,51,51,195,19,220,6,0.973,,,,,18,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7350431,40,Jeffrey Maidhof,,,So,P,6-3,R/R,14942,13,5,3,3,6,,1.000,,,2,2,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7352723,34,Nick Charleson,,,Sr,P,-,,14942,19,9,8,8,18,2,0.889,,,7,1,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7352870,46,Landen Wright,,,Jr,P,-,,14942,10,0,,1,1,,1.000,,,,,1,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7353003,18,Caleb Staley,,,Jr,P,-,,14942,4,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7354543,4,Anthony Molinari,,,Sr,INF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7357418,1,Griffin Hughes,,,Jr,OF,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541489,6,Garrett Evans,,,So,UT,-,,14942,46,40,152,38,193,3,0.984,,,,,13,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541490,7,Stephen Ridge,,,Jr,UT,-,,14942,13,4,14,,14,,1.000,,,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541491,13,Mason Pickard,,,Sr,INF,-,,14942,32,24,23,23,55,9,0.836,,,,,3,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541492,15,Christian Maggio,,,Sr,C,5-9,L/R,14942,20,19,130,15,146,1,0.993,,5,21,5,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541493,16,MJ Sasapan,,,Sr,UT,-,,14942,40,35,215,26,242,1,0.996,,6,23,7,2,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541494,17,Jack Carris,,,Fr,INF,5-11,R/R,14942,10,5,4,2,7,1,0.857,,,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541495,22,Nick Alderfer,,,Fr,INF,6-0,R/R,14942,24,14,27,33,65,5,0.923,,,,,5,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541496,23,Kobie Cushing,,,Fr,P,6-2,-/R,14942,3,1,,,0,,,,,3,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541497,25,Kei Yamagishi,,,So,P,6-0,R/R,14942,10,7,2,4,8,2,0.750,,,6,2,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7541499,29,Justin Offschanka,,,Jr,P,6-4,R/R,14942,13,10,5,10,15,,1.000,,,2,1,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7543982,38,Blake Efird,,,Fr,P,6-4,B/R,14942,7,0,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7544003,8,Matt Riley,,,Fr,UT,6-0,L/R,14942,35,30,41,51,95,3,0.968,,,,,7,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7544004,14,John Riley Ledford,,,Fr,P,-,,14942,1,0,,,0,,,,,1,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7544007,30,Nick Merriman,,,Fr,P,-,,14942,2,0,1,,1,,1.000,,,1,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7544008,32,Will Budnick,,,Fr,INF,6-1,L/L,14942,18,7,52,,52,,1.000,,,,,4,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7544011,37,Dillon Lewis,,,Fr,UT,6-3,R/R,14942,39,33,68,,69,1,0.986,,,,,,,
2022,2021-22,MBA,11504,Queens (NC),2,II,SAC,7544014,52,Christian Brown,,,Fr,P,-,,14942,13,4,,,1,1,0.000,,,1,2,,,
