season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7331668,10,Chase Broeker,,,So,C,6-0,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7332253,25,Brandin Hallier,,,Jr,P,6-1,L/L,14942,4,1,,3,4,1,0.750,,,1,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7333045,19,Max Spitzmiller,,,Sr,P,6-3,R/R,14942,13,13,3,16,21,2,0.905,,,9,3,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7333622,40,Phil Brennaman,,,So,P,6-1,R/R,14942,4,4,,2,3,1,0.667,,,4,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7334804,22,Caden Diel,,,So,UT,5-10,L/R,14942,37,33,242,17,260,1,0.996,,1,28,6,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7340036,4,Brett Holden,,,Sr,INF,5-9,R/R,14942,46,46,33,86,131,12,0.908,,,,,4,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7340114,11,Zach Wiese,,,So,P,6-3,R/R,14942,13,13,3,10,13,,1.000,,,6,2,1,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7341796,6,Ethan Judd,,,So,C,5-10,R/R,14942,18,11,78,4,82,,1.000,,2,7,2,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7342075,5,Donovan Warren,,,Sr,OF,6-2,L/R,14942,45,45,122,3,126,1,0.992,,,,,1,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7343213,12,Tanner Smith,,,So,P,5-10,R/R,14942,8,0,,3,4,1,0.750,,,2,1,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7343936,3,Drew Mackie,,,Jr,OF,6-0,L/R,14942,44,44,75,2,82,5,0.939,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7344388,13,Jordan Peck,,,Jr,OF,6-0,L/L,14942,23,13,77,1,78,,1.000,,,,,3,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7347011,44,Tyler Peters,,,Jr,UT,6-2,R/R,14942,30,24,55,5,60,,1.000,,,,,1,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7349133,18,Josef Keilholz,,,So,INF,5-11,L/R,14942,5,2,,,0,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7349427,24,Ryan Koski,,,Jr,OF,6-2,R/R,14942,44,44,119,1,121,1,0.992,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7349672,26,Alexander Lovin,,,Jr,P,6-0,R/R,14942,19,1,1,2,3,,1.000,,,3,2,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7350949,23,Colin Shreves,,,Jr,P,6-0,R/R,14942,9,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7352328,2,Jacob Pinkerton,,,Sr,UT,5-11,R/R,14942,45,45,56,102,176,18,0.898,,,,,11,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7352595,31,Jonny McIntyre,,,Sr,P,6-4,R/R,14942,5,2,,4,4,,1.000,,,1,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7353957,30,Alex Slocum,,,Jr,P,6-1,L/R,14942,15,9,1,6,7,,1.000,,,7,1,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560539,7,Cole Slibowski,,,Sr,INF,5-9,R/R,14942,30,26,36,57,97,4,0.959,,,,,9,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560543,8,Jake Emhardt,,,Fr,INF,5-11,B/R,14942,25,16,26,29,59,4,0.932,,,,,3,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560628,9,Caden Opfer,,,Fr,OF,5-11,L/L,14942,24,7,16,2,20,2,0.900,,,,,1,,
