season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7331287,10,Kooper Anderson,,,Jr,UT,-,,14942,42,39,84,4,89,1,0.989,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7331549,32,Matt Barnes,,,Sr,DH,-,,14942,9,0,1,2,4,1,0.750,,,3,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7332334,49,Jacob Bell,,,Jr,P,-,,14942,10,2,,,0,,,,,1,1,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7332355,41,Tristan Everett,,,Jr,P,-,,14942,12,0,,4,4,,1.000,,,3,1,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7332463,99,Michael Usa,,,So,P,-,,14942,5,0,,1,1,,1.000,,,,2,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7333937,51,Carson Kulina,,,Sr,P,-,R/R,14942,11,3,,5,6,1,0.833,,,4,,1,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7334057,28,Tad Dean,,,Sr,P,-,,14942,18,4,,11,11,,1.000,,,,2,1,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7335580,2,Ryan Hayden,,,Sr,C,-,,14942,5,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7338068,40,Sam Horn,,,Jr,1B,-,,14942,28,17,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7339094,15,Mike Verzaleno,,,Sr,P,-,,14942,13,3,5,4,9,,1.000,,,2,4,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7339141,30,Pearce Bucher,,,Sr,3B,-,,14942,50,50,468,18,493,7,0.986,,,,,45,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7339405,54,Jacob Faivre,,,Jr,P,-,,14942,15,11,3,10,14,1,0.929,,,1,2,1,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7340250,20,Logan Wood,,,Sr,C,-,,14942,26,16,117,14,132,1,0.992,,7,10,4,5,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7340553,36,Jacob Colbus,,,Sr,C,-,,14942,1,1,2,1,3,,1.000,,,,1,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7340571,1,Austin Partin,,,Sr,UT,-,,14942,7,1,1,,2,1,0.500,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7341031,66,Parker Farrington,,,So,P,-,,14942,8,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7341530,11,Reilly Owen,,,So,P,-,,14942,17,13,3,7,10,,1.000,,,11,3,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7341845,44,Azriel Davidson,,,Sr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7342007,19,Jackson Foreman,,,So,UT,-,,14942,4,2,,,0,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7342680,37,Calvin Pastel,,,Sr,UT,-,,14942,13,12,,19,20,1,0.950,,,,1,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7344426,3,George Auel,,,Sr,SS,-,,14942,11,1,7,2,9,,1.000,,,,,1,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7345437,6,Aaron Torres,,,Sr,DH,-,,14942,5,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7346378,4,Ethan Laird,,,Jr,P,-,,14942,6,2,,1,2,1,0.500,,,3,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7346616,12,Luke Radaszewski,,,Sr,P,-,,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7347484,27,Anthony Ward,,,Sr,INF,-,,14942,18,10,2,5,7,,1.000,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7348382,31,Gavin Horning,,,Jr,INF,-,,14942,34,32,23,2,26,1,0.962,,,,,1,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7350049,48,Stephen Drengwitz,,,Jr,UT,-,,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7352815,38,Andrew Falk,,,So,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7353487,9,Kyle Lisa,,,Sr,INF,-,,14942,50,49,71,144,228,13,0.943,,,3,,27,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7354231,25,Jack Duvall,,,Jr,INF,-,,14942,3,1,1,2,3,,1.000,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7354396,7,Frankie Ritter,,,Sr,SS,-,,14942,50,50,80,172,258,6,0.977,,,,,32,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7354741,14,Blaine Hansen,,,Sr,OF,-,,14942,24,6,5,,6,1,0.833,1,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7355174,29,Matt Walker,,,Jr,INF,-,,14942,1,0,,1,3,2,0.333,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7356971,24,Haden Madagan,,,Jr,OF,-,,14942,45,43,76,3,80,1,0.988,,,,,1,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7358381,47,Dillon Partin,,,So,C,-,,14942,1,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7565741,22,Michael Prosperi,,,Sr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7565742,23,Cade Templeton,,,Sr,P,-,,14942,6,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7565761,5,Matt Moon,,,Sr,C,-,,14942,39,27,217,19,241,5,0.979,1,2,19,9,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7565762,8,Henry Delavergne,,,Sr,OF,-,,14942,50,50,101,3,106,2,0.981,,,,,1,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7565763,56,CJ Morton,,,Sr,P,6-0,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7565766,18,Ryan Clawson,,,Sr,3B,-,,14942,49,48,44,120,169,5,0.970,,,,,12,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7565772,39,Brian Ferreira,,,Fr,P,-,R/R,14942,4,0,,,0,,,,,,,,,
