season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7332837,24,Sebastian Coria,,,Jr,1B,6-3,R/R,14942,41,38,47,48,103,8,0.922,,,,,8,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7332985,9,Matthew Sandoval,,,Sr,P,5-11,R/R,14942,10,1,1,1,2,,1.000,,,2,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7333121,10,Kellen Rogers,,,Sr,UT,5-7,B/R,14942,14,6,8,,9,1,0.889,,,,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7334135,12,Alex Martinez,,,Sr,INF,5-10,R/R,14942,53,53,420,19,447,8,0.982,,,,,37,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7334489,15,Roberto Maldonado,,,Jr,P,5-9,L/L,14942,15,15,1,38,42,3,0.929,,,14,6,1,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7335418,6,Keanu Maldonado,,,So,INF,5-7,L/R,14942,19,10,17,28,51,6,0.882,,,,,6,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7335641,22,Ty Tubbs,,,Jr,P,6-1,R/R,14942,19,1,,4,6,2,0.667,,,9,4,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7336053,19,Samuel Denker,,,Jr,1B,6-2,L/R,14942,14,4,,3,3,,1.000,,,5,2,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7341498,14,Benjamin Ybarra,,,So,INF,5-10,R/R,14942,50,50,55,82,149,12,0.919,,,,,8,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7341666,4,Paul Castro,,,So,C,5-7,R/R,14942,41,36,266,35,316,15,0.953,1,13,51,15,2,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7342977,2,Victor Mendoza,,,So,P,4-10,R/R,14942,15,15,1,11,14,2,0.857,,,7,8,1,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7347509,26,Justin Maxcey,,,Sr,P,5-7,R/R,14942,15,0,,,0,,,,,3,1,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7348252,44,David Garcia,,,Jr,3B,5-9,R/R,14942,5,1,,,0,,,,,,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7353399,17,Brayden Johnson,,,Jr,OF,5-9,L/R,14942,47,42,73,7,82,2,0.976,,,,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7355493,16,Jordon Ginn,,,So,OF,6-0,R/R,14942,14,9,12,1,13,,1.000,,,,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7357634,8,Zachary Trevino,,,Jr,INF,5-10,R/R,14942,53,50,81,148,245,16,0.935,,,,,35,,
