season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7330908,15,Colby Welch,,,So,P,6-0,R/R,14942,8,7,1,5,6,,1.000,,,5,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7331552,36,Tony Incontro,,,So,C,6-0,R/R,14942,6,1,6,2,9,1,0.889,,,2,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7332716,14,Mark Nofri,,,Jr,OF,5-9,L/R,14942,15,11,15,1,16,,1.000,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7333614,28,Ryan Sorgi,,,So,C,5-11,R/R,14942,33,31,152,11,168,5,0.970,,6,33,6,1,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7335280,1,Joe Traversa,,,Jr,INF,6-1,R/R,14942,23,20,31,47,84,6,0.929,,,,,6,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7335443,24,Brendan Kirck,,,Sr,P,-,,14942,6,6,2,3,5,,1.000,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7335495,6,Michael Sarlo,,,So,P,5-8,R/R,14942,5,0,,1,2,1,0.500,,,2,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7335604,18,Joe Hutchinson,,,Jr,P,-,,14942,9,0,2,3,6,1,0.833,,,4,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7337782,8,Jack DeGirolamo,,,Jr,P,-,,14942,14,0,1,4,6,1,0.833,,,6,2,1,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7337999,10,Cadin Maynard,,,Jr,C,-,,14942,35,35,123,11,136,2,0.985,,7,32,9,1,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7339670,42,Blake Roberge,,,Jr,P,6-0,R/R,14942,10,10,3,5,9,1,0.889,,,9,3,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7340712,4,Tommy Hyjek,,,Jr,INF,-,,14942,7,2,,,0,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7344303,41,Anthony Ponticello,,,Sr,P,-,,14942,7,2,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7344557,19,Cole Crynock,,,Jr,INF,-,,14942,17,2,32,1,34,1,0.971,,,,,1,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7348103,29,Nicholas Ruffler,,,So,P,-,,14942,7,0,,2,2,,1.000,,,3,2,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7349052,23,Joe Penkala,,,Sr,INF,-,,14942,31,29,37,58,97,2,0.979,,,,,12,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7350859,12,Noah Diamond,,,Jr,OF,-,,14942,30,29,45,2,48,1,0.979,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7351144,39,Andrew McCarty,,,So,OF,6-0,L/L,14942,33,33,65,4,70,1,0.986,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7352059,35,Ian Benoit,,,Jr,P,-,,14942,13,0,2,2,6,2,0.667,,,4,1,1,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7353667,5,Shamus Biggs,,,Jr,P,5-7,R/R,14942,9,2,,1,1,,1.000,,,6,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7356721,3,Ivan Hostetler,,,Sr,OF,-,,14942,8,5,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7356914,16,Alex Candelaria,,,So,OF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7357160,34,Ryan Lawrence,,,Sr,P,-,,14942,6,0,,1,1,,1.000,,,3,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7357955,13,Max Pape,,,Sr,INF,-,,14942,9,5,9,7,16,,1.000,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7358225,22,Michael White,,,Jr,P,-,,14942,8,8,1,1,2,,1.000,,,4,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573278,11,Noah Bleakley,,,Sr,INF,-,,14942,38,38,270,18,290,2,0.993,,,1,,21,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573279,9,Jack Cooney,,,Sr,OF,-,,14942,25,24,52,,52,,1.000,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573291,26,Luke DiMauro,,,Fr,OF,5-10,R/R,14942,16,13,19,,20,1,0.950,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573301,32,Jack Simonetty,,,Sr,INF,-,,14942,35,35,12,68,86,6,0.930,,,,,6,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573302,7,Jacob Shpur,,,Sr,P,-,,14942,6,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573311,30,Max Giacco,,,Fr,OF,5-10,R/R,14942,12,2,9,4,14,1,0.929,,,3,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573312,33,Cole Zalegowski,,,Fr,INF,5-8,R/R,14942,14,9,12,16,35,7,0.800,,,,,1,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573315,37,Connor Caverly,,,So,P,6-4,R/R,14942,12,6,,2,4,2,0.500,,,5,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573317,43,Matthew Robinson,,,So,P,6-0,R/R,14942,8,1,1,4,6,1,0.833,,,6,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573321,44,Christian Peterson,,,Jr,P,6-1,R/R,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573322,47,Jeff Swift,,,So,C,5-10,L/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573341,50,Jarrad Coyne,,,Fr,P,6-5,L/L,14942,9,0,,,0,,,,,3,2,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7591105,25,Michael Barrett,,,Jr,INF,5-10,L/R,14942,28,24,31,74,112,7,0.938,,,,,11,,
