season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7336766,31,Yosvany Marquez,,,So,p,6-0,R/R,14942,8,5,2,1,6,3,0.500,,,13,1,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7340481,10,Justin Williams,,,So,lf,-,,14942,22,21,35,1,39,3,0.923,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7351053,7,Elijah Coman,,,Sr,OF,-,,14942,9,7,9,,9,,1.000,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7353742,4,Courtney Martin,,,So,c,-,,14942,3,2,10,,10,,1.000,,,3,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7354110,3,Kamien Boyd,,,So,3b,-,,14942,9,2,,2,2,,1.000,,,5,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7572772,20,Mason Bevelle,,,Fr,cf,6-0,,14942,3,3,3,2,6,1,0.833,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7572773,6,Johnathan Coleman,,,Fr,lf,5-8,,14942,16,12,28,1,30,1,0.967,,,7,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7572774,1,George Diaz,,,Sr,2b,-,,14942,29,26,46,47,105,12,0.886,,,22,2,6,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7572775,18,Phillip Edwards,,,Jr,rf,5-11,,14942,21,13,75,5,84,4,0.952,,,1,1,3,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7572776,22,Alex Rodriguez,,,Fr,1b,-,,14942,19,18,93,15,112,4,0.964,,,,,5,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7572777,8,Jonathan Williams,,,Fr,ss,-,,14942,25,25,39,47,97,11,0.887,,,14,,2,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7572788,2,Deanthony Baker,,,Sr,C,-,,14942,24,23,130,11,146,5,0.966,,12,78,9,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7572789,13,Emari Mills,,,Sr,P,-,,14942,21,19,29,6,37,2,0.946,,,24,3,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7572791,23,Jordan Govea,,,Fr,3b,-,,14942,25,23,24,24,55,7,0.873,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7579414,32,Avery Willis,,,Fr,p,-,,14942,11,7,,5,6,1,0.833,1,,33,3,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7579463,19,Breeze Johns,,,Fr,dh,-,,14942,13,10,20,1,26,5,0.808,,6,33,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7581479,4,Domonique Francis,,,Sr,P,-,,14942,2,1,,,0,,,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7581619,9,Zachiry Claek,,,Jr,lf,-,,14942,6,1,5,,6,1,0.833,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7581620,11,KATABE JR,,,So,rf/p,-,,14942,3,3,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7581621,31,BRANDON JACKSON,,,Fr,dh,-,,14942,5,2,8,,8,,1.000,,,,,2,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7581622,12,Justin Shelby,,,So,p,6-0,,14942,15,7,16,22,47,9,0.809,,,3,2,4,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7581640,21,Amir Morgan,,,Fr,ss,6-0,,14942,8,3,5,3,12,4,0.667,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7581641,24,Austin Walls,,,Fr,dh,6-0,,14942,7,3,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7586629,26,K. Thrower,,,So,cf/p,-,,14942,18,17,40,,42,2,0.952,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7593007,5,Eldrion Harvell,,,Fr,ph,6-2,,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7594116,30,Number Thirty,,,Sr,P,-,,14942,1,0,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7594125,16,Cameron Williams,,,N/A,cf,6-0,,14942,6,5,8,1,11,2,0.818,1,,3,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7597974,16,K Williams,,,N/A,rf,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,350,LeMoyne-Owen,2,II,SIAC,7706082,13,F Mills,,,N/A,cf,-,,14942,1,0,3,,3,,1.000,,,,,,,
