season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7335455,14,Corey Binion,,,Jr,P,6-2,L/R,14942,10,3,1,6,8,1,0.875,,,6,,2,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7336298,10,Blaze McCauley,,,Jr,1B,6-0,R/R,14942,32,29,220,23,249,6,0.976,1,2,41,14,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7336984,41,Jacob Willett,,,Jr,P,6-2,R/R,14942,13,0,1,2,4,1,0.750,,,3,2,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7339542,4,Murphy Flood,,,Jr,INF,6-2,R/R,14942,14,12,11,2,13,,1.000,,,,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7340042,45,Jonathan Nelson,,,So,P,6-0,R/R,14942,12,1,1,3,5,1,0.800,,,1,1,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7340633,13,Jaden Steagall,,,Sr,INF,5-9,R/R,14942,31,26,50,54,112,8,0.929,,,,,3,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7342332,11,Kyle Williams,,,Sr,OF,5-9,R/R,14942,39,36,94,5,103,4,0.961,,,,,2,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7342472,36,Drew Miller,,,Sr,P,6-2,L/L,14942,11,0,1,,1,,1.000,,,,1,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7349648,21,Austin Collins,,,Sr,P,6-1,R/R,14942,2,1,,,0,,,,,1,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7352502,22,Zane Keener,,,So,OF,5-9,L/L,14942,44,43,70,2,78,6,0.923,,,,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7356653,8,Wes Reynolds,,,Sr,OF,5-11,R/R,14942,32,30,56,,60,4,0.933,,,,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7563975,1,Tyler Ranel,,,Sr,OF,6-0,L/L,14942,15,9,19,,19,,1.000,,,,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7563982,2,Rudy Fernandez,,,Jr,INF,6-0,R/R,14942,41,37,54,68,137,15,0.891,,,,,8,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7563984,3,Zach Wilson,,,So,UT,6-0,R/R,14942,22,22,28,64,99,7,0.929,,,,,8,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7563988,5,Britten Robinson,,,Fr,INF,5-8,R/R,14942,20,7,15,13,29,1,0.966,,,,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7563992,6,Connor Jurek,,,Fr,OF,5-10,R/R,14942,24,9,21,2,25,2,0.920,,,,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564000,7,Gunner Becker,,,Sr,P,6-1,R/R,14942,12,10,2,6,11,3,0.727,,,9,4,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564001,12,Brady Salyards,,,So,P,6-0,R/R,14942,12,1,1,4,5,,1.000,,,4,1,1,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564002,15,Tyler Harmon,,,Sr,P,5-11,R/R,14942,8,6,2,3,5,,1.000,,,2,1,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564187,16,Tyler White,,,Jr,INF,6-3,B/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564188,17,Drew Sliwinski,,,Fr,P,6-4,R/R,14942,18,1,,4,5,1,0.800,,,5,2,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564194,18,Zach Brunet,,,Jr,INF,6-2,R/R,14942,15,8,15,16,34,3,0.912,,,,,2,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564197,20,Sam Loew,,,Sr,P,6-4,R/R,14942,11,8,,7,7,,1.000,,,7,5,1,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564213,23,Will Samuelson,,,So,C,6-0,L/R,14942,40,35,163,13,183,7,0.962,,8,15,6,1,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564214,24,Brice Anders,,,Fr,P,6-2,R/R,14942,9,5,,2,2,,1.000,,,2,1,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564217,26,Tyler Smith,,,Jr,P,5-10,R/R,14942,8,0,,3,3,,1.000,,,4,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564219,28,Dylan Symonds,,,So,C,5-9,R/R,14942,9,5,46,7,55,2,0.964,1,,3,3,2,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564225,29,Ryan Dos Santos,,,Jr,OF,6-2,L/R,14942,38,27,28,3,33,2,0.939,,,,,1,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564235,32,Luis Ezra,,,Sr,INF,6-3,L/R,14942,41,40,254,12,271,5,0.982,,,,,11,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564243,33,Justin Parker,,,Sr,P,6-4,R/R,14942,17,2,2,17,22,3,0.864,,,6,2,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564257,34,Jake Greenwalt,,,Fr,P,6-2,R/R,14942,7,1,,,0,,,,,2,,,,
2022,2021-22,MBA,12830,Tusculum,2,II,SAC,7564261,35,Ryan Kavulick,,,Sr,INF,6-1,R/R,14942,12,5,1,,1,,1.000,,,,,,,
