season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7331321,23,Cary Lucas,,,Jr,P,-,,14942,14,1,1,,2,1,0.500,,,2,,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7334690,6,Diego Ramirez,,,Sr,P,-,,14942,13,10,1,18,23,4,0.826,,,9,1,1,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7338460,5,Austin Twiss,,,Jr,OF,-,,14942,7,0,1,,1,,1.000,,,,1,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7338801,8,Jonathan Marshall,,,Jr,C,6-2,R/R,14942,32,29,245,21,269,3,0.989,,10,31,9,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7342823,40,Jon Thoren,,,Jr,P,6-5,L/L,14942,13,10,,14,18,4,0.778,,,5,,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7343698,17,Preston Chong,,,Sr,UT,-,,14942,29,29,45,33,84,6,0.929,,,,,6,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7345018,18,Jack Winterbauer,,,Jr,P,6-0,R/R,14942,9,2,1,2,4,1,0.750,,,1,,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7346364,12,Devon Suske,,,Jr,P,6-2,R/R,14942,11,3,,2,3,1,0.667,,,2,2,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7346465,24,Michael Ingram,,,Sr,2B,-,,14942,40,40,56,81,154,17,0.890,,,,,12,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7347039,29,Ian Vogenthal,,,Sr,P,-,,14942,15,0,,2,2,,1.000,,,,2,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7351041,28,Nolan Upchurch,,,Jr,INF,5-9,R/R,14942,29,24,37,47,96,12,0.875,,,,,9,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7354481,35,Caleb Reyes,,,Sr,C,-,,14942,17,6,4,5,11,2,0.818,,,7,,1,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7355089,2,Ari Solomon,,,Jr,C,6-2,R/R,14942,39,37,105,3,113,5,0.956,,2,,,7,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7355891,32,Andrew Snyder,,,Sr,P,-,,14942,39,35,69,5,78,4,0.949,,,,,2,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7564448,26,Antonio Andrade,,,Sr,UT,-,,14942,40,40,83,1,90,6,0.933,,,,,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7564450,7,Christian Boudreau,,,Fr,INF,5-8,B/R,14942,28,21,42,1,45,2,0.956,,,,,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7564452,11,Jodhan Fine,,,Fr,1B,-,,14942,30,21,89,6,98,3,0.969,,,,,3,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7564453,10,AJ Naha,,,So,C,6-2,R/R,14942,8,3,31,1,32,,1.000,,2,4,1,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7564455,21,Garrett Palme,,,So,C,5-10,L/R,14942,20,11,53,5,61,3,0.951,,1,2,,,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7564456,9,David Rizkalla,,,Fr,INF,-,,14942,21,16,15,24,43,4,0.907,,,,,5,,
2022,2021-22,MBA,516,Occidental,3,III,SCIAC,7564458,3,Tom Stoodt,,,Jr,OF,6-2,R/R,14942,21,5,7,2,10,1,0.900,,,,,,,
