season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7330988,15,Ashton Barton,,,Jr,INF,5-11,R/R,14942,40,39,292,15,311,4,0.987,,2,23,6,6,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7332794,25,Noah Ferguson,,,Jr,P,5-9,R/R,14942,17,0,2,6,9,1,0.889,,,7,2,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7334451,1,Sean Kauffman,,,Jr,OF,6-2,R/R,14942,30,18,34,1,35,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7334475,26,Cade Hamel,,,Fr,P,5-10,R/R,14942,11,3,3,5,8,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7335762,24,Jordan Haworth,,,Sr,INF,-,,14942,40,40,28,82,120,10,0.917,,,,,5,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7335929,27,Jonathan Cohen,,,So,p,5-9,L/L,14942,14,5,1,2,5,2,0.600,,,3,2,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7336722,29,Anthony Adams,,,So,OF,5-11,R/R,14942,4,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7337306,17,Joshua Gibson,,,Jr,INF,-,,14942,3,0,,,0,,,,,,1,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7338181,9,Alex Boyd,,,Sr,OF,5-11,R/R,14942,27,25,58,,58,,1.000,,,,,1,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7340503,6,Garrett Wong,,,Jr,OF,-,,14942,14,3,12,,12,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7341537,36,Christian Cambridge,,,Jr,OF,6-1,R/R,14942,8,0,,,0,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7343171,22,Trevor Mason,,,So,p,6-4,R/R,14942,10,1,1,,1,,1.000,,,1,1,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7345010,35,Gunnar Sebright,,,Fr,C,6-0,R/R,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7346248,7,Tommy Snyder,,,Sr,1B,-,,14942,14,13,2,13,15,,1.000,,,6,2,1,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7346468,13,Noah Claxton Ward,,,So,OF,-,,14942,10,1,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7350189,3,Connor Lemma,,,Sr,C,-,,14942,30,23,16,,16,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7350217,4,Spencer Howell,,,Jr,p,6-5,R/R,14942,14,11,3,11,14,,1.000,,,4,2,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7353143,28,Ethan Keintz,,,So,OF,6-2,R/R,14942,28,17,31,,31,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7353444,37,Cole Trotignon,,,Sr,1b,6-2,R/R,14942,40,40,218,16,236,2,0.992,,,9,,16,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7354158,21,Andy Schmitz,,,Sr,C,6-0,R/R,14942,39,39,103,1,106,2,0.981,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7354408,16,Rowan Amann,,,So,INF,5-10,R/R,14942,2,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7354695,34,Matt Franceschina,,,Sr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7355868,5,Sam Richardson,,,So,OF,5-11,R/R,14942,5,0,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7356792,32,Cody Bentley,,,Sr,C,6-1,R/R,14942,7,0,7,,8,1,0.875,,,,,1,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566329,2,Tori Doten,,,Sr,SS,-,,14942,40,40,44,115,169,10,0.941,,,,,16,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566337,44,Nathan Anderson,,,Sr,P,-,,14942,9,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566357,0,Stevan Rodriquez,,,Fr,INF,5-10,R/R,14942,10,1,3,2,5,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566359,8,Lukas Delisle,,,Jr,C,5-11,R/R,14942,21,16,115,7,124,2,0.984,1,3,15,2,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566361,10,Braeden Lundberg,,,Fr,INF,5-10,R/R,14942,39,36,57,75,139,7,0.950,,,,,18,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566362,11,Jack Robinette,,,Sr,INF,-,,14942,12,0,,,0,,,,,1,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566364,12,Jaden Pieper,,,Fr,OF,6-2,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566365,14,Johnny Graham,,,Jr,OF,-,,14942,21,19,13,1,14,,1.000,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566368,20,Alex Gregory,,,Sr,P,-,,14942,18,0,,2,2,,1.000,,,6,1,1,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7566370,51,Charlie Olson,,,Fr,P,6-3,R/R,14942,1,0,,,0,,,,,,,,,
