season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7333317,9,James May,,,Sr,INF,-,,14942,30,30,187,10,202,5,0.975,,,,,18,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7333429,29,Jason Sebastiano,,,So,UT,-,,14942,29,28,17,41,68,10,0.853,,,,,3,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7336033,5,Aristo Pagiatakis,,,So,INF,-,,14942,9,0,2,4,7,1,0.857,,,,,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7338928,23,Vincent Padula,,,So,OF,-,,14942,16,4,3,,5,2,0.600,,,,,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7339382,35,Justin Doskoez,,,So,P,-,,14942,11,5,1,3,4,,1.000,,,4,6,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7339679,19,Drew Stabinsky,,,So,OF,-,,14942,28,15,18,5,26,3,0.885,,,1,5,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7339855,12,Myles Scarry,,,So,P,-,,14942,33,31,62,13,80,5,0.938,,,16,6,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7340671,15,Connor O'Rourke,,,Sr,1B,-,,14942,14,6,48,1,50,1,0.980,,,,,4,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7341203,1,Louis Carvell,,,Jr,p,-,,14942,32,30,33,44,81,4,0.951,,,,,15,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7345803,22,Ryan Castrataro,,,Jr,p,-,,14942,11,9,,11,11,,1.000,,,10,4,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7349986,24,Max Vera,,,Sr,C,-,,14942,19,16,82,12,99,5,0.949,1,6,30,9,1,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7350133,42,James Shea,,,Sr,INF,-,,14942,34,34,64,88,164,12,0.927,,,,,17,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7351938,20,Jackson Lowery,,,Jr,p,-,,14942,10,0,,,0,,,,,3,,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7352875,65,Alex Doskoez,,,Sr,P,-,,14942,8,5,1,8,9,,1.000,,,2,,1,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7353142,17,Alex Miller,,,Sr,P,-,,14942,8,0,,,0,,,,,2,,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7355527,25,Joe Ferreri,,,So,C,-,,14942,19,8,43,3,46,,1.000,,3,9,2,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7582388,13,Mason Compton,,,Fr,C,-,,14942,30,24,62,14,77,1,0.987,,3,21,11,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7582520,4,Trevor Zanderzuk,,,So,INF,-,,14942,19,16,21,23,48,4,0.917,,,,,2,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7582524,6,Christian Homa,,,So,INF,5-11,L/R,14942,34,33,44,10,56,2,0.964,,,,,2,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7582534,11,Matt Dragotto,,,Fr,OF,-,,14942,14,9,16,,16,,1.000,,,,,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7582535,14,Cameron Cruz,,,Fr,OF,-,,14942,18,17,26,3,29,,1.000,,,,,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7582536,30,Sam Saltzman,,,Fr,OF,-,,14942,25,12,28,1,30,1,0.967,,,,,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7582537,41,Cass Muller,,,So,P,-,,14942,5,3,1,3,5,1,0.800,,,6,1,,,
2022,2021-22,MBA,30029,Purchase,3,III,Skyline,7582538,51,Justin Lorenzo,,,So,P,-,,14942,9,2,,2,2,,1.000,,,6,1,,,
