season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,128,UCF,1,I,AAC,7333880,1,David Litchfield,,,Sr,P,-,R/R,14942,21,8,5,5,10,,1.000,,,6,1,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7334856,29,Pablo Ruiz,,,So,UT,5-10,R/R,14942,47,23,36,,37,1,0.973,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7335743,6,Tom Josten,,,Jr,INF,6-2,L/R,14942,55,52,63,80,145,2,0.986,,,,,13,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7335893,17,Nick Romano,,,Sr,INF,6-3,R/R,14942,12,12,69,4,73,,1.000,,,,,8,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7338658,7,Ben Rushing,,,So,UT,-,R/R,14942,17,8,62,7,69,,1.000,,,,,9,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7339456,40,Ben McCabe,,,Jr,C,6-0,R/R,14942,58,58,271,13,290,6,0.979,,,,,22,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7339776,37,Ben Vespi,,,So,P,6-3,R/R,14942,25,9,5,9,17,3,0.824,,,4,2,1,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7340364,5,Trent Taylor,,,Sr,UT,-,R/R,14942,52,36,87,1,92,4,0.957,,,,,1,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7344267,24,Alex Freeland,,,So,INF,-,B/R,14942,42,40,64,107,177,6,0.966,,,,,26,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7344272,21,Noah Orlando,,,Sr,INF,-,R/R,14942,54,46,38,71,121,12,0.901,,,,,12,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7345954,18,Zack Hunsicker,,,Jr,P,-,R/R,14942,19,1,,3,5,2,0.600,,,3,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7347898,12,John Montes,,,So,INF,5-10,L/R,14942,21,4,10,13,23,,1.000,,,,,3,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7349852,2,Michael Brooks,,,Fr,INF,-,R/R,14942,58,52,41,98,147,8,0.946,,,,,7,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7351438,16,Hunter Patteson,,,So,P,-,L/L,14942,7,7,1,6,7,,1.000,,,2,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7354500,26,Andrew Brait,,,So,INF,5-8,R/R,14942,4,1,,,0,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7357181,27,Gephry Pena,,,Jr,OF,-,R/R,14942,60,60,120,3,124,1,0.992,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571595,11,Julian Balzer,,,Fr,P,6-3,L/L,14942,9,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571631,3,Lex Boedicker,,,Fr,OF,6-1,L/R,14942,53,51,82,7,91,2,0.978,,,,,6,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571637,4,Ryan Taylor,,,Fr,INF,6-1,L/R,14942,36,21,34,45,81,2,0.975,,,,,9,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571640,8,Chase Centala,,,So,P,6-1,R/R,14942,23,3,2,8,11,1,0.909,,,7,1,1,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571651,13,Brogan Napier,,,Fr,INF,-,R/R,14942,8,1,,,0,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571664,19,Connor Staine,,,So,P,-,R/R,14942,12,12,2,5,7,,1.000,,,2,2,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571667,22,Cole Russo,,,Fr,INF,6-2,L/R,14942,40,22,142,7,152,3,0.980,,8,17,2,2,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571670,28,Jacob Marlowe,,,Fr,P,6-0,L/L,14942,15,0,1,2,3,,1.000,,,5,1,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571673,30,Kyle Kramer,,,So,P,5-11,R/R,14942,23,0,2,2,4,,1.000,,,2,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571707,32,Jason Ambos,,,Fr,OF,-,L/R,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571712,36,Ruddy Gomez,,,Jr,P,6-2,R/R,14942,21,1,1,3,5,1,0.800,,,1,3,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571722,31,Dominic Castellano,,,Fr,P,5-11,R/L,14942,17,0,3,2,5,,1.000,,,1,,,,
