season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7330916,17,Jacob Pennington,,,So,INF,6-2,,14942,50,43,4,5,11,2,0.818,,,3,3,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7332524,6,Cade Killingsworth,,,Jr,P,-,,14942,10,0,1,2,3,,1.000,,,7,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7332527,41,Ryan Fender,,,So,P,6-3,,14942,15,7,1,7,9,1,0.889,,,8,3,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7335811,7,Brennan McCullough,,,Jr,OF,-,,14942,50,46,285,17,303,1,0.997,,,,,13,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7337386,21,Seth Gardner,,,Jr,OF,-,,14942,44,36,58,2,64,4,0.938,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7339794,22,Shane Burns,,,Jr,P,-,,14942,12,6,2,3,5,,1.000,,,4,1,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7343894,15,Cayden Shaver,,,So,C,-,,14942,16,11,70,3,73,,1.000,,4,18,2,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7344212,40,Cade Vernon,,,So,P,6-2,,14942,13,7,5,,6,1,0.833,,,9,1,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7344831,31,Jordyn Naranjo,,,So,P,6-1,,14942,16,0,,2,4,2,0.500,,,6,1,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7349558,3,Drew Vogel,,,So,INF,6-1,,14942,54,54,79,148,245,18,0.927,,,,,21,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7350539,24,Weston Schad,,,Jr,INF,-,,14942,22,6,39,6,45,,1.000,,,,,4,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7353653,33,Parker Estes,,,So,INF,6-0,,14942,32,19,124,2,127,1,0.992,,,,,10,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7353915,16,Jake Lynch,,,So,P,-,,14942,5,1,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7354344,4,Alex Crump,,,Sr,C,-,,14942,43,34,278,35,315,2,0.994,,6,41,15,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7355225,11,Bryson Bloomer,,,Sr,INF,-,,14942,55,55,46,100,159,13,0.918,,,,,6,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7356746,1,Riley Hawthorne,,,So,INF,6-0,,14942,38,19,48,47,100,5,0.950,,,,,15,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7356819,14,Malik Pogue,,,So,P,6-3,,14942,12,0,2,5,8,1,0.875,,,1,1,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545477,32,Hayden Wynja,,,Jr,P,-,,14942,15,14,3,6,11,2,0.818,,,12,1,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545480,5,Cade Sammons,,,Jr,OF,-,,14942,28,23,50,3,55,2,0.964,,,,,2,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545481,8,Carson Garner,,,Fr,INF,6-1,,14942,42,37,34,1,38,3,0.921,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545482,10,Dustin Mercer,,,Fr,OF,6-2,,14942,12,9,22,,22,,1.000,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545483,13,Dillon Masters,,,Fr,P,6-3,,14942,4,0,1,,1,,1.000,,,1,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545484,20,Alex Jarrell,,,Jr,P,-,,14942,17,5,,1,2,1,0.500,,,4,1,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545529,23,Adrien Reese,,,Sr,P,-,,14942,14,11,,2,4,2,0.500,,,8,2,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545530,29,Spencer Keylon,,,Jr,P,-,,14942,9,0,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545532,44,John Orberson,,,Fr,OF,6-1,,14942,6,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545547,31,Matt Boynton,,,So,P,-,,14942,14,2,1,3,4,,1.000,,,6,1,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545548,35,Blake Hale,,,Fr,C,-,,14942,18,10,67,3,74,4,0.946,,8,20,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545549,43,Allen Roulette,,,So,P,6-2,,14942,15,0,2,4,8,2,0.750,,,1,2,1,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7581644,2,Jordan Holly,,,Sr,INF,-,,14942,46,39,89,79,175,7,0.960,,,,,14,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7581645,19,Jake Slunder,,,Sr,OF,-,,14942,53,53,146,1,149,2,0.987,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7581646,30,Alec Whaley,,,Sr,P,-,,14942,26,0,1,5,6,,1.000,,,4,,,,
