season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7331933,41,Alexis Santos,,,Jr,P,-,,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7333086,2,Nick Cippoletti,,,Jr,SS,5-8,R/R,14942,35,34,47,81,135,7,0.948,,,,,12,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7334479,22,Steven Collica,,,Jr,INF,5-11,L/L,14942,29,20,119,5,129,5,0.961,,,10,2,15,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7334997,21,Domenick Castiglione,,,Jr,OF,5-10,R/R,14942,35,35,52,3,56,1,0.982,,,,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7335846,5,Nick Campisi,,,So,C,6-3,R/R,14942,23,20,129,18,153,6,0.961,,12,31,9,1,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7335982,37,Bryan Birkhead,,,So,OF,6-1,L/R,14942,23,19,32,3,39,4,0.897,,,,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7336443,32,Nick Vilardi,,,So,P,5-10,R/R,14942,5,0,,2,2,,1.000,,,3,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7341360,1,Kevin Ryan,,,Jr,P,5-11,R/L,14942,8,5,,1,1,,1.000,,,13,1,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7342730,17,Allen Morel,,,So,C,-,,14942,15,10,73,6,81,2,0.975,,1,22,5,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7343337,20,Michael Diforte,,,So,P,-,,14942,4,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7346086,33,Thomas Marten,,,So,1B,6-3,R/R,14942,36,33,135,9,147,3,0.980,,,,,9,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7351918,14,Angel Santiago,,,Jr,3B,6-0,R/R,14942,17,12,10,,11,1,0.909,,,,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7356570,4,Michael Crocco,,,Jr,INF,5-9,L/R,14942,23,9,18,5,23,,1.000,,,,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7358030,18,John Esposito,,,Jr,P,6-3,R/R,14942,13,9,1,15,19,3,0.842,,,2,4,1,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552772,8,Adam Gonzalez,,,Jr,1B,-,,14942,9,5,1,2,5,2,0.600,,,4,1,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552773,34,Anthony Sutera,,,Fr,OF,6-3,R/R,14942,19,9,14,21,38,3,0.921,,,,,5,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552775,9,Liam Harding,,,Sr,P,-,,14942,10,0,,2,2,,1.000,,,4,1,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552776,25,Michael Kehoe,,,Fr,C,5-10,R/R,14942,25,18,44,8,52,,1.000,,3,12,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552777,16,Ryan Kehoe,,,Fr,P,6-0,R/R,14942,14,8,3,11,15,1,0.933,,,14,2,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552778,35,William Lonergan,,,Jr,P,-,,14942,5,2,,1,1,,1.000,,,1,2,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552779,42,Frank Retzlaff,,,Sr,P,6-5,R/R,14942,7,0,1,2,3,,1.000,,,2,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552780,11,Patrick Gardner,,,Fr,P,5-11,L/L,14942,33,31,42,12,57,3,0.947,,,9,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552781,19,John Castiglione,,,So,C,6-0,R/R,14942,21,13,,,0,,,,,,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552782,3,Jake Myers,,,So,INF,5-7,R/R,14942,34,33,72,74,149,3,0.980,,,,,13,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552783,36,Brandon Laino,,,Fr,P,-,,14942,7,1,,3,3,,1.000,,,1,1,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7552784,37,Justin Rosado,,,Fr,P,-,,14942,3,0,2,,2,,1.000,,,1,,,,
2022,2021-22,MBA,675,Staten Island,2,II,ECC,7595406,24,Shendi Ulaj,,,So,INF,5-11,R/R,14942,34,33,25,46,86,15,0.826,,,,,6,,
