season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7341596,1,Jack Adler,,,Sr,SS,-,R/R,14942,25,25,39,49,98,10,0.898,,,17,2,4,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7342706,32,Chris Strong,,,Sr,P,-,R/R,14942,25,25,18,14,40,8,0.800,,,32,2,1,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590834,15,Jeremy Ramirez-Garcia,,,Jr,OF,-,R/R,14942,20,11,21,,29,8,0.724,,,,,,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590835,11,Alex Zozaya,,,Fr,INF,-,R/R,14942,25,25,34,14,53,5,0.906,,,6,,1,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590837,14,Ryan D'Amico,,,So,C,-,R/R,14942,25,25,102,14,120,4,0.967,,6,88,4,1,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590838,22,Owen Murphy,,,Fr,OF,-,R/R,14942,23,23,35,,40,5,0.875,,,,,,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590839,25,Edgar Haro,,,Fr,UT,-,R/R,14942,12,0,,,0,,,,,,,,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590845,4,Gavin Brustman,,,So,OF,-,R/R,14942,22,16,12,17,37,8,0.784,,,5,,2,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590846,7,Salvador Flores,,,Fr,2B,-,R/R,14942,25,25,16,30,50,4,0.920,,,20,,1,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590847,24,Tim Eissler,,,So,1B,-,R/R,14942,25,25,147,11,166,8,0.952,,,,,7,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590860,28,Casey Golbiw,,,Fr,P,-,R/L,14942,25,25,47,3,58,8,0.862,,,8,,1,,
