season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7331864,30,Jacob Kocuba,,,So,P,6-2,R/R,14942,20,0,1,7,9,1,0.889,,,3,1,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7332167,12,Evan Fairbanks,,,Jr,INF,5-10,R/R,14942,30,24,41,28,81,12,0.852,,,,1,5,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7333762,1,Kyle Workman,,,Sr,3B,6-0,R/R,14942,40,40,53,50,116,13,0.888,,,,,4,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7334041,48,Kyle Adams,,,Jr,OF,5-8,L/L,14942,29,24,67,,68,1,0.985,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7337199,15,Carter Smith,,,So,1B,6-0,L/L,14942,14,4,8,,9,1,0.889,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7339110,11,Michael Corsillo,,,Jr,INF,6-3,R/R,14942,36,29,34,75,132,23,0.826,,,,,5,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7339493,7,Ben Gregg,,,So,OF,6-2,R/R,14942,8,0,,,0,,,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7339811,28,Tyler Webb,,,So,P,6-2,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7341371,9,Aidan Jantz,,,Jr,1B,6-2,R/R,14942,17,8,23,4,27,,1.000,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7342449,38,Matthew Kardos,,,Jr,P,6-2,L/R,14942,10,0,1,2,7,4,0.429,,,2,1,1,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7342822,43,Cody Wilson,,,Jr,OF,5-8,R/R,14942,37,37,87,6,94,1,0.989,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7342911,26,Connor Bansek,,,So,INF,6-0,R/R,14942,38,38,54,57,122,11,0.910,,,,,7,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7345873,19,Stephen Javorek,,,Jr,P,6-1,R/R,14942,12,9,3,4,9,2,0.778,,,6,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7346489,5,Ben Gustely,,,So,P,6-1,L/L,14942,8,3,,1,1,,1.000,,,4,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7346890,3,Zachary Scalf,,,Jr,P,6-0,L/L,14942,7,0,,,0,,,,,3,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7347179,13,Chris Lyle,,,So,P,6-5,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7349093,39,Aidan Stephens,,,So,P,6-2,L/L,14942,11,3,1,5,7,1,0.857,,,1,2,1,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7349139,40,Alex Stevenson,,,Jr,3B,5-9,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7350419,27,Daniel Quintero,,,Jr,P,6-0,R/R,14942,9,4,,2,2,,1.000,,,5,2,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7351007,37,Jordan Mallernee,,,Jr,1B,6-0,L/L,14942,6,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7352748,29,Chaisson Marrs,,,Jr,INF,6-2,R/R,14942,40,39,90,4,95,1,0.989,,,,,,,
2022,2021-22,MBA,281,Hiram,3,III,NCAC,7352841,34,Robert James,,,Jr,P,6-4,R/R,14942,12,6,1,6,8,1,0.875,,,6,1,,,
