season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7335466,35,James Roeschlaub,,,Sr,P,6-0,-/L,14942,14,12,1,9,12,2,0.833,,,8,1,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7338025,13,Jake Mangino,,,Jr,P,6-0,R/R,14942,15,0,1,3,4,,1.000,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7338461,10,Steve Sclafani,,,So,INF,5-6,R/R,14942,21,7,20,26,49,3,0.939,,,,,8,1,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7339361,45,David House,,,Jr,INF,5-11,R/R,14942,4,0,,1,1,,1.000,,,,,1,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7339386,38,Jared Russell,,,So,OF,5-10,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7339582,3,Ryan Cardone,,,So,INF,6-0,R/R,14942,24,21,8,24,40,8,0.800,,,4,1,1,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7340233,61,Noah Barber,,,Sr,C,5-11,,14942,26,22,136,13,149,,1.000,,3,12,5,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7343744,62,Nathan Yantz,,,Jr,C,5-6,R/R,14942,18,5,21,1,22,,1.000,,1,6,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7344487,17,Jason Story,,,So,OF,6-0,L/L,14942,24,21,28,,28,,1.000,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7347613,29,Colton Weatherwax,,,Sr,OF,5-10,,14942,7,0,,,0,,,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7349358,41,Christian Cicchetti,,,So,P,5-11,-/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7351846,18,John Son,,,Jr,UT,6-0,R/R,14942,24,24,79,9,91,3,0.967,,,,,6,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7352512,23,Tyler Catalfamo,,,Jr,P,6-3,-/L,14942,10,7,1,8,10,1,0.900,,,3,2,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7352840,49,Robert Bibisi,,,Sr,P,5-10,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7353995,12,Jack Bono,,,Jr,INF,5-10,R/R,14942,19,15,122,9,135,4,0.970,,,,,11,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7354488,33,Josh Brickman,,,Sr,INF,5-9,,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7355395,27,Shamariah McCllough,,,Jr,OF,5-10,,14942,30,25,34,,37,3,0.919,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7355407,11,Trey Szatko,,,Sr,OF,6-1,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7358284,5,Joe Crossley,,,Jr,OF,6-0,R/R,14942,36,36,69,6,75,,1.000,,,,,1,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7566434,6,Michael Muentener,,,Sr,UT,6-0,R/R,14942,37,35,32,58,102,12,0.882,,,,,6,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7566438,8,Brendan May,,,Jr,INF,6-3,L/R,14942,36,36,40,73,132,19,0.856,,,,,12,1,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7566439,9,Joe Battista,,,Sr,INF,6-0,L/L,14942,37,37,96,3,105,6,0.943,,,,,9,1,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7566510,7,Zack Cronk,,,Sr,INF,5-9,R/R,14942,33,29,54,54,114,6,0.947,,,,,13,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567111,22,Kody Czternastek,,,Fr,P,5-10,R/R,14942,14,0,,5,5,,1.000,,,4,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567112,25,Dom Fasolo,,,Jr,OF,6-0,L/R,14942,29,27,28,2,30,,1.000,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567193,19,Jack Krug,,,Fr,P,5-11,R/R,14942,8,7,1,6,7,,1.000,,,3,3,1,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567194,20,Matthew Fitzgerald,,,Sr,C,5-10,,14942,25,16,100,13,115,2,0.983,,10,14,1,1,1,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567195,21,Travis Grogan,,,Sr,P,5-6,,14942,8,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567198,26,Matthew Kanyuk,,,Jr,C,6-1,R/R,14942,5,0,4,,4,,1.000,,1,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567200,28,Justin Mazovec,,,So,OF,5-5,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567201,30,Daniel Fitzgerald,,,So,INF,5-8,R/R,14942,2,1,6,1,7,,1.000,,1,1,1,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567205,32,Chris D'Agostino,,,Fr,P,5-11,R/R,14942,6,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567213,34,Ben Hladun,,,Fr,P,5-11,,14942,7,3,,3,4,1,0.750,,,3,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567223,39,Dylan Sicilia,,,Fr,INF,6-0,,14942,5,1,2,3,7,2,0.714,,,,,1,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567225,43,Eric Jefferson,,,So,INF,6-0,R/R,14942,2,0,1,,2,1,0.500,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567226,44,Shane Callahan,,,Fr,OF,6-1,,14942,4,2,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567227,46,Tyler Kane,,,Fr,INF,6-3,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567229,48,Tom Ziskin,,,Fr,OF,6-0,R/R,14942,9,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567233,53,Nicholas Greene,,,Fr,P,5-8,R/R,14942,5,1,1,3,5,1,0.800,,,5,1,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567234,54,Brian Dinnen,,,Sr,P,5-11,,14942,15,0,3,6,10,1,0.900,,,1,,1,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567235,55,Ramiro Zavala,,,Fr,P,5-9,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,733,Utica,3,III,Empire 8,7567236,57,Gavin Malave,,,Fr,INF,5-8,,14942,6,0,3,5,9,1,0.889,,,,,1,,
