season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7335157,40,TJ Bergland,,,So,P,-,,14942,4,0,,,1,1,0.000,,,2,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7335434,24,Jake Mercado,,,Sr,P,-,,14942,20,17,4,1,5,,1.000,,,5,1,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7336940,55,Jack Arndt,,,So,OF,-,,14942,23,20,28,2,30,,1.000,,,,,1,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7337034,17,Timmy Smith,,,Jr,P,-,,14942,10,0,1,5,6,,1.000,,,12,2,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7341559,42,Justin Haugo,,,Sr,P,-,,14942,11,0,1,2,3,,1.000,,,1,2,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7342170,51,Mason Palmer,,,So,INF,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7343668,16,Bob Tilot,,,Sr,1B,-,,14942,10,4,,,0,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344104,45,Jaxon Vance,,,So,INF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344450,35,Jordan Zabel,,,So,P,-,,14942,9,8,1,4,5,,1.000,,,4,,1,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344723,56,Addison Hockevar,,,So,P,-,,14942,10,10,1,7,10,2,0.800,,,6,3,1,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344816,2,Ben Coons,,,So,INF,-,,14942,33,33,47,77,139,15,0.892,,,,,18,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7345935,33,Jacob Johnson,,,Jr,P,-,,14942,1,0,,,0,,,,,,1,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7347129,55,Daniel Marxen,,,Jr,P,-,,14942,35,34,110,8,118,,1.000,,,,,12,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7348477,20,Andrew Fischer,,,So,P,-,,14942,14,2,,3,4,1,0.750,,,1,1,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7348879,5,Trevon VanEgtern,,,Jr,C,-,,14942,35,33,194,29,226,3,0.987,1,5,31,12,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7348931,23,Luke Gilbertson,,,Jr,P,-,,14942,11,10,4,10,14,,1.000,,,5,2,,,
