season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7331249,22,Steven Torres,,,Jr,OF,6-1,R/R,14942,45,38,77,3,85,5,0.941,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7331754,28,Ihosvany Casteneda,,,Jr,OF,5-10,R/R,14942,43,43,112,2,116,2,0.983,,,,,1,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7337142,1,Derek Cabrera,,,So,P,5-10,R/R,14942,12,0,3,4,7,,1.000,,,2,1,1,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7339150,15,Elijah Eusebe,,,So,INF,6-0,R/R,14942,17,10,19,24,46,3,0.935,,,,,4,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7340856,7,Bran Socorro,,,Jr,OF,6-1,R/R,14942,10,7,15,1,17,1,0.941,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7342320,21,Daniel Cunningham,,,So,OF,5-11,R/R,14942,36,17,53,1,54,,1.000,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7343728,19,Danny Vazquez,,,Jr,P,6-2,R/R,14942,15,2,,3,3,,1.000,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7344646,14,Anthony Bennetti,,,So,P,6-2,R/R,14942,12,6,1,3,6,2,0.667,,,8,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7345900,4,Omar Baldo,,,Jr,C,5-10,B/R,14942,32,29,163,19,188,6,0.968,,4,30,9,1,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7346381,5,Anthony Boix,,,Jr,P,6-2,R/R,14942,9,1,2,,2,,1.000,,,2,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7349548,12,Mike Reagan,,,Jr,P,6-0,L/L,14942,13,9,1,8,9,,1.000,,,14,6,,,
