season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7331225,13,Andrew Marzetta,,,Jr,P,6-1,R/R,14942,11,9,2,4,6,,1.000,,,8,3,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7331446,11,Jason Bellefeuille,,,So,P,6-4,R/R,14942,5,3,,,0,,,,,2,1,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7332401,17,Evan Paquette,,,Sr,P,5-10,R/R,14942,12,5,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7335146,10,Ismael Rivera,,,So,INF,5-4,R/R,14942,6,0,2,1,3,,1.000,,,,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7336746,53,Dalton Cody,,,So,INF,6-1,L/R,14942,35,32,98,9,114,7,0.939,,,,,3,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7338161,19,Charlie Perdue,,,So,P,5-10,-/L,14942,13,0,,8,8,,1.000,,,19,1,1,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7340735,36,Daniel Ensign,,,Sr,P,5-9,R/R,14942,10,0,,,3,3,0.000,,,6,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7341678,7,Shane Demers,,,Jr,INF,5-11,R/R,14942,35,33,31,7,40,2,0.950,,,,,4,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7341745,22,Josh Popovitch,,,Sr,OF,5-10,R/R,14942,23,16,36,,37,1,0.973,,,1,1,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7343670,26,Patrick Tevenan,,,Sr,C,6-0,R/R,14942,30,29,151,26,183,6,0.967,2,7,57,13,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7347404,15,Andrew Hartman,,,Jr,INF,6-4,L/R,14942,32,31,69,63,143,11,0.923,,,,,12,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7350546,1,Ben Chase,,,Jr,OF,6-0,L/R,14942,18,12,27,1,33,5,0.848,,,,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7350906,28,Reid Gohlke,,,Sr,P,5-10,R/R,14942,9,1,1,1,2,,1.000,,,2,2,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7352007,2,Jalen Coyne-Martinez,,,Sr,OF,6-0,L/R,14942,24,19,28,1,30,1,0.967,,,,1,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7355596,20,Ben House,,,Sr,OF,5-10,,14942,8,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7357279,3,Hunter Routhier,,,Sr,INF,5-8,R/R,14942,20,14,20,8,32,4,0.875,,6,34,7,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576599,8,CJ Demers,,,Fr,INF,6-0,R/R,14942,35,34,33,54,102,15,0.853,,,,,6,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576618,4,Jonathan McIntyre,,,Fr,INF,5-10,R/R,14942,35,34,69,76,158,13,0.918,,,,,10,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576624,6,Ben Richardson,,,Jr,P,5-11,R/R,14942,4,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576640,12,Robert Dunkle,,,Fr,INF,5-10,R/L,14942,34,32,202,9,212,1,0.995,,,,,8,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576643,14,David Melendez,,,So,INF,5-10,R/R,14942,13,3,6,5,17,6,0.647,,,,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576644,18,Zack Fay,,,Fr,P,6-5,R/R,14942,14,5,1,3,4,,1.000,,,7,3,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576648,21,Tucker Destino,,,Fr,OF,5-9,R/R,14942,17,10,24,,24,,1.000,,,,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576651,23,Brandon Bloom,,,Fr,P,5-10,R/R,14942,17,1,1,5,6,,1.000,,,4,1,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576663,25,Gabe Coyne-Martinez,,,Sr,OF,5-10,R/R,14942,21,16,23,,25,2,0.920,,,,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576666,27,Jacob Blake,,,Fr,INF,6-0,R/R,14942,10,3,1,2,4,1,0.750,,,,,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576671,29,Jacob Hitchcock,,,Fr,P,6-1,R/R,14942,16,9,9,6,15,,1.000,,2,12,3,,,
2022,2021-22,MBA,1099,Gordon,3,III,CNE,7576678,33,Alex Carl,,,Fr,INF,5-9,R/R,14942,5,0,,,0,,,,,,,,,
