season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7331183,28,Andrick Jones,,,Fr,P,6-5,R/R,14942,5,1,,,0,,,,,,,,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7332525,4,Kyle Csakan,,,Jr,INF,-,,14942,50,47,115,35,157,7,0.955,,,,,12,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7333341,23,Deshawn Johnson,,,Jr,INF,-,,14942,46,46,68,98,177,11,0.938,,,,,21,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7333493,5,Jason Shedlock,,,Fr,INF,6-1,L/R,14942,15,4,4,5,11,2,0.818,,,,,,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7334405,11,Austyn Coleman,,,So,P,-,,14942,18,10,10,15,25,,1.000,,,6,1,,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7336218,6,Derek Bogh,,,Jr,OF,-,,14942,43,27,67,,68,1,0.985,,,,,,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7339850,2,AJ Barraza,,,So,INF,5-7,R/R,14942,53,51,62,136,205,7,0.966,,,,,29,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7341197,27,Giovanni Del Negro,,,So,OF,6-2,R/R,14942,53,53,101,4,109,4,0.963,,,,,,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7341960,25,John Pfeffer,,,So,P,6-1,R/R,14942,17,6,2,2,5,1,0.800,,,4,1,1,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7342514,32,Andrew Talkington,,,Jr,P,-,,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,93,CSUSB,2,II,CCAA,7343664,33,Daryl Ruiz,,,So,1B,6-2,L/R,14942,54,52,346,21,371,4,0.989,,,,,31,,
