season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7331497,13,Ben Mets,,,Jr,INF,-,R/R,14942,51,51,55,128,195,12,0.938,,,,,15,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7333449,4,Isaac Van Dyke,,,So,P,-,R/R,14942,9,2,,8,8,,1.000,,,1,1,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7333540,21,Zach Haefer,,,Sr,P,-,,14942,16,0,1,4,5,,1.000,,,4,,1,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7334676,8,Derrick Edington,,,Sr,P,-,,14942,15,14,4,12,16,,1.000,,,9,1,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7336454,12,Carter Troncin,,,Jr,3B,-,R/R,14942,55,46,45,59,110,6,0.945,,,9,,3,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7337910,44,Dalton O'Boyle,,,Sr,P,-,,14942,9,3,1,4,5,,1.000,,,4,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7339536,24,Gaetano Vallone,,,Jr,OF,-,L/L,14942,58,58,111,5,117,1,0.991,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7340300,14,Brock Henley,,,So,INF,-,R/R,14942,8,4,6,8,16,2,0.875,,,,,1,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7341243,22,Anthony Aloisio,,,So,1B,-,R/R,14942,29,8,5,1,6,,1.000,,,,,1,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7341264,5,Aaron Cardoza,,,So,OF,-,,14942,18,2,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7341801,28,Logan Hylek,,,So,C,-,R/R,14942,35,15,37,4,43,2,0.953,,5,10,1,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7342145,15,Carson Eby,,,Sr,1B,-,,14942,58,58,169,44,228,15,0.934,1,6,29,3,2,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7342344,2,Cobe Huizenga,,,So,INF,-,R/R,14942,22,0,,3,3,,1.000,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7344051,10,Nolan Anspaugh,,,Sr,OF,-,,14942,59,59,127,1,128,,1.000,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7345755,27,Christian Petre,,,Sr,OF,-,,14942,59,57,79,3,84,2,0.976,,,,,1,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7345910,19,Spencer Vainavicz,,,Jr,P,-,L/L,14942,28,0,,5,6,1,0.833,,,5,2,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7347954,41,Smith Casper,,,Fr,INF,-,R/R,14942,5,0,2,,3,1,0.667,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7348743,17,Noah Marcoux,,,Sr,1B,-,,14942,59,59,421,23,449,5,0.989,,,,,26,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7349021,35,Michael Lincoln,,,Jr,P,-,R/R,14942,11,0,1,,1,,1.000,,,,2,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7349891,11,Evan Maize,,,Sr,P,-,,14942,10,3,,1,2,1,0.500,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7350333,32,Dominick Cowdrey,,,Fr,OF,-,R/R,14942,10,0,1,,2,1,0.500,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7351430,33,Ricky Clark,,,Sr,P,-,,14942,19,2,1,9,11,1,0.909,,,7,1,1,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7351869,3,Tyler Mosher,,,So,INF,-,B/R,14942,34,14,25,35,66,6,0.909,,,,,10,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7352346,29,Parker Brey,,,Fr,UT,-,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7354729,6,James Kohl,,,Jr,P,-,L/L,14942,9,9,1,5,6,,1.000,,,6,1,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7355862,18,Alex Lord,,,Jr,P,-,R/R,14942,20,0,,4,4,,1.000,,,2,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7356159,38,Blake Jacklin,,,Fr,OF,-,R/R,14942,15,2,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566910,1,Connor Brawley,,,So,OF,-,R/R,14942,3,2,,,0,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566911,90,Devon Nettles,,,So,INF,-,R/R,14942,3,0,,,0,,,,,,1,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566912,7,Cam Hart,,,Jr,SS,-,R/R,14942,22,20,12,26,44,6,0.864,,,,,4,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566913,9,Carson Price,,,Fr,C,-,R/R,14942,17,8,66,6,73,1,0.986,,5,15,3,1,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566914,16,Jared Schwartz,,,So,P,-,R/R,14942,14,11,,6,6,,1.000,,,6,1,,,
