season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7331339,11,Jake Moberg,,,Sr,INF,-,,14942,22,9,33,12,47,2,0.957,,,,,1,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7331778,33,Jake Saum,,,Jr,P,5-11,L/L,14942,26,0,1,3,4,,1.000,,,2,5,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7334028,34,Jake Brooks,,,So,P,6-4,R/R,14942,10,10,4,6,10,,1.000,,,,1,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7336868,8,Max Rajcic,,,So,P,-,,14942,15,15,5,8,14,1,0.929,,,1,1,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7337167,14,Charles Harrison,,,Jr,P,6-1,R/R,14942,31,0,1,2,5,2,0.600,,,2,3,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7338226,37,Eli Paton,,,Fr,1B,6-3,L/R,14942,10,0,3,,3,,1.000,,,,,1,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7338398,43,Daniel Colwell,,,Sr,P,6-0,L/L,14942,28,3,1,4,7,2,0.714,,,1,2,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7338838,27,Jack Filby,,,Sr,P,-,,14942,6,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7340040,31,Chris Aldrich,,,Fr,P,6-2,R/R,14942,16,0,2,2,4,,1.000,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7344395,6,Michael Curialle,,,Jr,INF,-,,14942,58,57,92,23,119,4,0.966,,,,,1,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7345313,9,Darius Perry,,,Jr,C,6-2,R/R,14942,47,38,307,39,347,1,0.997,,5,16,10,1,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7346591,44,Kyle Karros,,,So,INF,6-5,R/R,14942,43,43,35,83,122,4,0.967,,,,,4,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7347824,18,Carson Yates,,,So,OF,6-4,R/R,14942,49,44,89,,89,,1.000,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7348435,16,Emanuel Dean,,,So,OF,6-3,R/R,14942,6,2,,,0,,,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7348859,21,JonJon Vaughns,,,So,OF,6-2,L/R,14942,42,33,84,1,86,1,0.988,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7348877,32,Josh Hahn,,,Jr,UT,6-1,L/L,14942,37,16,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7351981,5,Daylen Reyes,,,So,INF,6-0,R/R,14942,54,39,31,32,67,4,0.940,,,,,4,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7352029,36,Tommy Beres,,,So,C,-,,14942,36,27,265,20,286,1,0.997,,4,7,4,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571879,45,Alex Fernandes,,,Fr,INF,5-10,L/R,14942,10,0,,,0,,,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571905,40,Ethan Flanagan,,,Fr,P,6-3,L/L,14942,25,7,,6,6,,1.000,,,4,,1,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571906,24,Malakhi Knight,,,Fr,OF,6-3,R/R,14942,25,24,58,,59,1,0.983,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571907,10,Nate Leibold,,,Fr,P,6-3,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571909,55,Kelly Austin,,,So,P,6-0,R/R,14942,25,16,5,7,13,1,0.923,,,2,2,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571910,38,Jake Palmer,,,Sr,OF,-,,14942,64,62,441,30,480,9,0.981,,,,,23,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571921,28,James Hepp,,,Fr,P,6-7,R/R,14942,6,2,1,1,2,,1.000,,,1,1,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571922,25,Thatcher Hurd,,,Fr,P,-,,14942,9,6,3,2,8,3,0.625,,,3,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571923,12,Gage Jump,,,Fr,P,6-0,L/L,14942,7,3,,2,3,1,0.667,,,1,1,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571924,51,Caedon Kottinger,,,So,P,6-0,R/R,14942,2,1,,,0,,,,,1,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571925,15,Kenny Oyama,,,Sr,OF,-,,14942,59,56,91,4,96,1,0.990,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571952,1,Cody Schrier,,,Fr,INF,6-1,R/R,14942,59,59,72,140,223,11,0.951,,,,,19,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571955,3,Duce Gourson,,,Fr,INF,6-1,L/R,14942,64,63,102,114,228,12,0.947,,,,,18,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571980,17,Jack Holman,,,Fr,C,6-4,L/R,14942,11,5,,,0,,,,,,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571985,30,Alonzo Tredwell,,,Fr,P,6-8,R/R,14942,25,0,2,4,6,,1.000,,,5,,,,
2022,2021-22,MBA,110,UCLA,1,I,Pac-12,7571988,35,Luke Jewett,,,Fr,P,6-4,R/R,14942,35,0,1,7,9,1,0.889,,,,3,1,,
