season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,288,Houston,1,I,AAC,7332374,12,Ian McMillan,,,Jr,INF,-,,14942,61,61,83,179,268,6,0.978,,,,,25,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7333046,30,Colby Casey,,,So,P,-,R/R,14942,15,0,,2,2,,1.000,,,,2,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7335531,3,Skyler Trevino,,,So,INF,6-2,L/R,14942,15,7,17,15,33,1,0.970,,,,,1,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7338147,21,Jaycob Deese,,,Jr,P,-,,14942,17,14,8,16,24,,1.000,,,5,3,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7338673,24,Ben Sears,,,Jr,P,-,,14942,33,1,3,10,13,,1.000,,,1,1,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7340340,36,Cameron Prayer,,,Jr,P,-,,14942,21,0,1,6,7,,1.000,,,1,2,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7340598,31,Dylan Post,,,So,C,-,,14942,11,3,38,7,46,1,0.978,,1,2,4,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7342364,40,Ryan Hernandez,,,Sr,INF,-,,14942,61,61,499,33,533,1,0.998,,,,,36,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7344351,47,Maddux Miller,,,Jr,P,-,,14942,20,0,2,3,5,,1.000,,,1,1,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7346793,41,Derrick Cherry,,,Jr,P,-,,14942,19,6,3,5,8,,1.000,,,3,2,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7346809,48,Samuel Benjamin,,,So,OF,-,,14942,47,18,45,1,47,1,0.979,,,,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7353144,33,Patrick Dunn,,,So,P,6-6,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7354156,4,Brandon Uhse,,,Jr,OF,-,,14942,59,54,69,1,72,2,0.972,,,,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7354523,29,Samuel Tormos,,,So,UT,6-3,,14942,34,19,46,3,49,,1.000,,,,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7356399,10,Rey Mendoza,,,Fr,OF,6-5,,14942,13,5,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559913,7,Zach Arnold,,,So,INF,6-2,R/R,14942,56,55,39,127,167,1,0.994,,,,,11,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559915,11,Nick DeNicola,,,Sr,OF,-,,14942,1,1,,,0,,,,,,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559916,15,Taylor Parrett,,,So,P,6-1,R/R,14942,6,0,2,1,3,,1.000,,,,1,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559917,18,Cameron Nickens,,,Fr,OF,6-3,R/R,14942,51,43,41,1,43,1,0.977,,,,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559918,20,Kyle LaCalamento,,,Jr,P,6-2,L/L,14942,21,9,,7,8,1,0.875,,,6,4,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559919,26,Jose Torrealba,,,Jr,P,5-8,L/L,14942,20,1,,2,2,,1.000,,,4,1,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559922,32,Malachi Lott,,,Fr,OF,5-9,L/L,14942,51,40,70,3,76,3,0.961,,,3,,1,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559929,1,Brandon Burckel,,,Fr,INF,5-10,R/R,14942,52,51,92,108,209,9,0.957,,,,,25,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559934,8,Santiago Garcia,,,Sr,1B,-,,14942,26,12,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559935,14,Alex Lopez,,,So,UT,5-9,R/R,14942,59,55,64,24,92,4,0.957,,,,,4,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559936,17,Jackson Dannelley,,,So,P,5-10,R/R,14942,18,0,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559937,19,Tab Tracy,,,Fr,OF,6-3,L/L,14942,33,5,34,1,35,,1.000,,,,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559943,43,Bryson Walker,,,So,P,5-11,L/L,14942,5,0,,,0,,,,,1,,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559958,44,Kerry Wright,,,So,P,-,,14942,6,3,1,1,2,,1.000,,,2,1,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7559964,49,Logan Clayton,,,Jr,P,-,,14942,27,9,4,4,10,2,0.800,,,2,7,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,7581127,34,Nathan Medrano,,,Jr,p,5-11,R/R,14942,21,14,4,5,9,,1.000,,,7,2,,,
2022,2021-22,MBA,288,Houston,1,I,AAC,8685161,5,Anthony Tulimero,,,Sr,C,-,,14942,60,60,447,41,491,3,0.994,,8,35,23,3,,
