season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,190,Drew,3,III,Landmark,7332300,5,K.J. Hallgren,,,Jr,C,-,,14942,39,39,198,29,234,7,0.970,,10,75,17,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7333765,27,Shane Benson,,,Sr,SS,-,,14942,31,31,60,19,90,11,0.878,,,,,2,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7335673,42,Joseph Caggiano,,,Jr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7337350,21,Ryan Pittari,,,Jr,P,-,,14942,5,2,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7337842,7,Owen Jaquette,,,So,P,-,,14942,5,0,,,1,1,0.000,,,1,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7340279,13,Joey Del Sol,,,So,INF,-,,14942,27,24,17,11,31,3,0.903,,,,,5,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7341099,14,Brian Lavelle,,,So,P,-,,14942,6,0,,,1,1,0.000,,,10,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7343270,22,Giovanni DeGiglio,,,Jr,P,-,,14942,14,6,,5,6,1,0.833,,,5,1,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7345238,10,Danish Nadeem,,,So,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7347265,34,Teddy Hoxie,,,Sr,p,-,,14942,12,10,1,9,14,4,0.714,,,15,4,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7347868,33,Justin Melick,,,Sr,C,-,,14942,9,1,6,,6,,1.000,,,1,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7348054,24,Justin Cece,,,So,OF,-,,14942,30,24,37,3,41,1,0.976,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7350991,18,Jake Welsh,,,Jr,P,-,,14942,24,21,125,2,132,5,0.962,,,2,,7,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7351343,12,Jake Schoffelen,,,So,P,-,,14942,4,0,,3,3,,1.000,,,2,1,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7572996,40,JD Daniels,,,Fr,OF,5-9,R/R,14942,14,3,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573056,1,Dominic Goodenough,,,So,P,5-10,R/R,14942,7,0,,1,2,1,0.500,,,8,1,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573058,2,Matt Myers,,,Fr,INF,6-3,L/R,14942,38,37,238,3,244,3,0.988,,,,,19,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573059,3,Dallas Lorenzetti,,,Fr,INF,5-7,R/R,14942,37,37,32,83,120,5,0.958,,,,,8,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573060,4,Cole Bosch,,,Sr,INF,-,,14942,37,35,48,114,172,10,0.942,,,,,17,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573061,25,Tim Jinks,,,Sr,P,-,,14942,11,10,,8,11,3,0.727,,,22,3,1,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573063,8,Sal Scavello,,,Fr,INF,5-9,R/R,14942,4,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573064,9,Johnny Jarvie,,,Fr,P,6-0,R/R,14942,8,4,,3,3,,1.000,,,9,1,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573065,11,KJ Lavoie,,,Fr,P,6-0,R/R,14942,5,0,,3,3,,1.000,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573066,15,Kenny Yonker,,,Fr,P,6-0,R/R,14942,9,5,2,6,9,1,0.889,,,11,1,1,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573067,16,Jordan Hanes,,,Jr,P,6-2,R/R,14942,2,0,,,1,1,0.000,,,1,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573068,17,Ryan Jones,,,Fr,OF,5-9,R/R,14942,38,38,60,1,63,2,0.968,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573070,20,Stefon Johnson,,,Fr,OF,-,R/R,14942,12,1,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573073,23,Zahir McNeil,,,Fr,OF,5-9,L/L,14942,19,9,23,,24,1,0.958,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573075,26,Nick Pellegrino,,,Jr,P,5-10,R/R,14942,11,3,,7,8,1,0.875,,,3,4,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573076,28,Alex Barbarisi,,,Fr,P,6-0,R/R,14942,4,0,1,1,2,,1.000,,,2,1,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573078,30,Anthony Diaz Jr.,,,Jr,INF,5-10,R/R,14942,34,32,82,71,157,4,0.975,,,,,21,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573081,31,Tom Wilkie,,,Fr,P,6-4,L/L,14942,8,1,,2,2,,1.000,,,4,1,1,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573084,32,Mike Gallaro,,,Fr,C,5-10,R/R,14942,18,14,26,4,31,1,0.968,,6,25,1,1,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573086,35,Jake Bilheimer,,,Fr,OF,5-11,L/R,14942,9,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573090,41,Landon Monro,,,So,C,5-10,R/R,14942,1,0,2,1,3,,1.000,,,,1,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573092,44,Mike Borrelli,,,Fr,C,5-9,R/R,14942,8,2,9,1,10,,1.000,,1,4,,,,
2022,2021-22,MBA,190,Drew,3,III,Landmark,7573094,45,Connor Ruscansky,,,Fr,INF,5-11,R/R,14942,9,1,,1,2,1,0.500,,,10,2,,,
