season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7331238,19,Tyler Achatz,,,Sr,P,5-10,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7334800,39,Cody Waterbury,,,So,INF,5-11,R/R,14942,29,26,26,35,67,6,0.910,,,,,8,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7335053,15,Andrew Chiodi,,,Sr,P,5-10,R/R,14942,8,0,1,,1,,1.000,,,3,1,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7338665,48,Ryan Snow,,,So,INF,6-2,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7338961,37,David Vignapiano,,,So,P,5-11,R/R,14942,4,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7340039,40,AJ Bandura,,,Sr,P,6-2,L/L,14942,6,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7341897,30,Jake Gerraughty,,,Jr,OF,5-10,L/L,14942,11,2,10,,10,,1.000,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7344046,46,Zach Snow,,,Jr,1B,6-2,L/L,14942,10,2,16,1,19,2,0.895,,,,,1,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7345264,5,Ben Harrison,,,Sr,C,6-2,R/R,14942,39,38,60,3,64,1,0.984,,,,,6,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7346519,42,Jon Civiello,,,Jr,OF,5-10,L/L,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7347394,24,Henry Schwoerer,,,So,OF,5-10,R/R,14942,22,14,31,,33,2,0.939,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7347476,26,Robert Zawacki,,,So,P,6-3,R/R,14942,10,9,1,6,7,,1.000,,,12,1,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7349208,36,Jared Kuryan,,,So,UT,6-0,R/R,14942,16,0,,4,6,2,0.667,,,,1,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7350818,4,EJ Dudley,,,Jr,OF,5-10,R/R,14942,14,9,16,2,20,2,0.900,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7351734,6,Aaron Cole,,,So,UT,5-10,R/R,14942,37,34,49,27,79,3,0.962,,,,,3,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7351911,10,Vincent Caccavale,,,Jr,INF,5-8,R/R,14942,33,32,44,92,149,13,0.913,,,,,15,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7352893,20,Kyle Roberts,,,Sr,P,5-10,L/L,14942,12,0,,,0,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7354066,25,Brandon Kohl,,,Sr,OF,5-9,R/R,14942,8,1,,,0,,,,,2,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7354113,28,Aidan Gowaski,,,So,P,6-0,R/R,14942,11,0,,7,7,,1.000,,,1,1,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7354402,38,Troy Donohue,,,So,P,6-3,L/L,14942,5,1,,,0,,,,,2,,,,
