season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,551,Portland,1,I,WCC,7331765,27,Christian Cooney,,,So,OF,6-3,,14942,15,13,23,,23,,1.000,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7332900,14,Briley Knight,,,Jr,OF,-,,14942,40,36,64,1,65,,1.000,,,,,1,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7335144,7,Jake Tsukada,,,So,INF,5-9,L/R,14942,52,44,63,84,152,5,0.967,,,,,16,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7335797,13,Nich Klemp,,,Jr,C,-,,14942,30,27,232,18,253,3,0.988,,3,22,7,1,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7336795,1,Gabe Skoro,,,Sr,OF,-,,14942,39,30,31,,32,1,0.969,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7337304,15,Ethan Loveless,,,So,OF,-,,14942,22,4,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7340168,25,Ethan Smith,,,Sr,OF,-,,14942,19,3,9,,9,,1.000,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7342337,34,Eli Morse,,,Sr,P,-,,14942,16,14,5,15,21,1,0.952,,,16,4,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7347483,28,Spencer Shipman,,,So,INF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7347701,11,Ben Patacsil,,,So,INF,5-11,,14942,48,45,32,68,109,9,0.917,,,,,8,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7349075,36,Caleb Franzen,,,So,P,-,,14942,18,7,2,11,13,,1.000,,,4,2,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7349417,23,Nick Nygard,,,So,P,-,,14942,22,0,1,3,4,,1.000,,,3,1,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7349538,12,KJ Ruffo,,,So,UT,6-2,,14942,9,1,1,,1,,1.000,,,2,1,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7350917,21,Peter Allegro,,,Jr,P,5-9,R/R,14942,24,1,2,5,7,,1.000,,,7,1,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7352136,22,Evan Scavotto,,,So,INF,5-11,,14942,38,32,70,9,83,4,0.952,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7352613,8,Brett Gillis,,,Jr,UT,-,,14942,14,14,3,8,14,3,0.786,,,8,4,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7353066,24,Sean Mulcare,,,So,UT,-,,14942,10,2,6,4,10,,1.000,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7353832,32,Liam Hatakenaka,,,So,P,-,,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7353913,3,Trace Tammaro,,,So,1B,-,,14942,41,38,42,2,44,,1.000,,,,,1,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7355679,2,Sam Brown,,,So,UT,-,L/L,14942,51,48,322,13,337,2,0.994,,,,,28,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7356545,33,Henry Muench,,,So,OF,5-10,,14942,31,18,40,,40,,1.000,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7356798,5,Ty Saunders,,,So,INF,5-11,R/R,14942,47,45,65,106,183,12,0.934,,,,,21,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7357991,4,Jake Holcroft,,,So,OF,6-0,,14942,54,52,131,1,135,3,0.978,,,,,1,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575069,29,Harrison Howell,,,Fr,P,-,,14942,3,1,1,,1,,1.000,,,,1,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575095,6,Tony Boetto,,,Sr,C,-,,14942,32,29,239,26,268,3,0.989,,1,31,12,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575107,40,Joey Gartrell,,,Fr,P,6-4,,14942,26,3,1,4,6,1,0.833,,,5,1,1,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575110,17,Brock Gillis,,,So,P,6-2,,14942,18,13,,8,8,,1.000,,,6,3,1,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575112,19,Connor Knutson,,,Sr,P,-,,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575113,39,Ryan Rembisz,,,Fr,P,6-2,,14942,13,1,,,0,,,,,4,2,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575114,20,Spencer Scott,,,Fr,INF,6-0,,14942,31,27,26,48,80,6,0.925,,,,,6,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7579298,16,Riley McCarthy,,,Fr,C,6-1,,14942,13,2,29,2,32,1,0.969,,2,2,,,,
