season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7333779,25,Cole Urman,,,Jr,C,-,,14942,40,38,284,48,337,5,0.985,,5,25,16,1,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7334141,38,Carter White,,,Jr,OF,-,,14942,25,13,31,2,33,,1.000,,,,,2,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7334232,8,Jake Harvey,,,Sr,UT,-,R/R,14942,4,3,4,6,11,1,0.909,,,,,2,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7334402,3,JT Navyac,,,So,INF,6-0,R/R,14942,49,40,54,89,154,11,0.929,,,,,16,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7336515,48,James Wambold,,,So,P,-,,14942,8,0,,3,3,,1.000,,,1,2,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7336966,4,Jackson Lyon,,,Sr,OF,-,,14942,50,47,112,6,121,3,0.975,,,,,1,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7337855,5,Caden Connor,,,Jr,OF,-,,14942,55,55,346,27,379,6,0.984,,,,,24,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7339218,44,Michael Weisberg,,,Sr,P,-,,14942,25,0,,5,5,,1.000,,,3,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7340990,35,Jj Cruz,,,Jr,INF,-,,14942,38,19,55,38,96,3,0.969,,,,,7,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7344141,50,Christian Rodriguez,,,So,P,6-6,R/R,14942,7,7,4,2,6,,1.000,,,5,2,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7344295,30,Jason Brandow,,,Sr,OF,-,,14942,44,37,80,2,83,1,0.988,,,,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7344337,19,Tristan Gomes,,,So,INF,6-5,,14942,9,1,,,0,,,,,,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7347653,36,Wyatt Johnson,,,So,P,-,,14942,13,1,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7348928,45,Jake Gentry,,,Sr,OF,-,,14942,11,3,14,2,16,,1.000,,,1,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7350423,6,Cameron Repetti,,,Jr,P,-,,14942,22,3,4,5,9,,1.000,,,3,2,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7350547,1,Zach Lew,,,Sr,INF,-,,14942,54,52,47,91,150,12,0.920,,,,,6,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7351546,20,Jake Vargas,,,So,P,6-4,R/R,14942,4,0,1,,1,,1.000,,,1,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7352913,37,Brendan Bobo,,,So,INF,6-2,,14942,39,35,14,4,19,1,0.947,,,,,1,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7354799,43,Sam Gomez,,,Jr,P,6-0,L/L,14942,12,1,1,,1,,1.000,,,1,1,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7355111,18,Nate Nankil,,,So,OF,-,,14942,49,40,79,3,82,,1.000,,,,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7355316,33,Peyton Jones,,,Jr,P,6-2,L/L,14942,16,5,,6,6,,1.000,,,1,,1,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7357999,2,Deylan Pigford,,,Sr,INF,-,,14942,31,11,33,1,36,2,0.944,,,,,1,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7550926,26,Gavin Meyer,,,Fr,P,6-4,R/R,14942,22,0,,2,2,,1.000,,,1,1,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7550992,9,Anthony Pomilia,,,Jr,INF,-,,14942,6,1,,,0,,,,,,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7550994,10,Tyler Stultz,,,Jr,P,-,,14942,15,14,3,17,20,,1.000,,,2,6,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7550995,17,Josh Howitt,,,So,P,6-5,L/L,14942,23,0,,4,4,,1.000,,,3,2,1,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7550998,12,Timothy Josten,,,Sr,P,-,,14942,5,3,,2,2,,1.000,,,4,1,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551002,24,Jack Haley,,,So,INF,6-1,R/R,14942,53,49,102,120,229,7,0.969,,,,,23,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551011,23,Austin Schell,,,Sr,C,-,,14942,43,34,157,16,174,1,0.994,,2,8,5,1,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551022,28,Ryan Gil,,,Jr,P,-,,14942,14,3,1,4,6,1,0.833,,,,2,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551027,27,Jakob Schardt,,,Fr,OF,6-1,L/R,14942,11,6,14,,14,,1.000,,,,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551030,58,Grant Kelly,,,Fr,P,-,,14942,5,0,1,,1,,1.000,,,,1,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551052,34,Anthony Joya,,,Fr,P,-,,14942,6,1,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551053,41,Evan Yates,,,Fr,P,6-2,R/R,14942,17,10,5,3,8,,1.000,,,3,2,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551055,47,Izeah Muniz,,,Fr,P,-,,14942,11,1,,,0,,,,,1,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551057,49,Brayden Spears,,,Jr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551058,51,Fynn Chester,,,Jr,P,-,,14942,23,6,1,8,10,1,0.900,,,5,3,,,
2022,2021-22,MBA,97,Cal St. Fullerton,1,I,Big West,7551059,55,Damone Hale,,,So,OF,6-3,R/R,14942,23,11,13,3,17,1,0.941,,,,,,,
