season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7331807,22,Taite Hensley,,,So,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7332608,3,Zach Carolin,,,So,C,6-2,R/R,14942,10,1,1,,1,,1.000,,,7,1,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7333305,45,Kai Brisk,,,Jr,INF,-,,14942,28,17,111,5,117,1,0.991,,,1,,15,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7335148,5,Isaiah Chevalier,,,Sr,INF,-,,14942,36,34,62,77,139,,1.000,,,,,15,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7335806,31,Brenden Baxter,,,Jr,P,-,,14942,7,0,,4,4,,1.000,,,1,,1,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7337856,7,Jack Paulson,,,Jr,INF,-,,14942,35,35,20,51,85,14,0.835,,,,,7,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7337983,26,Andrew Pugliano,,,Sr,P,-,,14942,9,5,2,2,4,,1.000,,,3,1,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7338834,46,Drew Talberg,,,Jr,P,-,,14942,2,0,1,,1,,1.000,,,1,1,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7340718,37,Brandon Ford,,,Jr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7341587,32,Brandon Kusler,,,Jr,INF,-,,14942,35,29,52,5,57,,1.000,,,,,1,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7343243,47,Brian Baker,,,Jr,P,6-3,R/R,14942,9,9,2,4,6,,1.000,,,13,5,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7343408,33,Mitchell Tolk,,,Jr,INF,-,,14942,16,1,1,4,5,,1.000,,,1,2,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7343644,13,Niko Pezonella,,,Sr,C,-,,14942,36,34,214,25,244,5,0.980,,7,25,15,5,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7344228,28,Connor Knecht,,,Jr,OF,-,,14942,14,7,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7344770,8,Jackson Meyer,,,So,INF,-,,14942,20,6,7,13,22,2,0.909,,,,,1,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7346232,6,Zachery Lanier,,,Sr,INF,-,,14942,22,9,14,14,34,6,0.824,,,,,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7346377,19,Spencer Sarringar,,,Sr,C,6-2,R/R,14942,41,41,226,25,252,1,0.996,,2,37,12,1,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7347500,2,Ramon Vega Jr.,,,Jr,OF,-,,14942,33,27,44,2,48,2,0.958,,,,,1,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7349143,20,Mike Stubbs,,,Sr,P,-,,14942,17,1,2,4,7,1,0.857,,,3,4,1,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7349506,18,Michael Chevalier,,,So,P,-,,14942,8,6,1,3,4,,1.000,,,2,3,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7351574,12,Alex Gauer,,,Sr,UT,-,,14942,29,9,75,4,82,3,0.963,,,,,3,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7352278,14,Karson Hesser,,,Jr,INF,-,,14942,37,35,55,3,61,3,0.951,,,,,1,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7352488,44,Reece Ragatz,,,Jr,3B,-,,14942,38,34,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7352968,25,Austin Portner,,,Sr,INF,-,,14942,37,34,51,65,125,9,0.928,,,,,12,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7354822,23,Blake Ask,,,Jr,P,6-1,R/R,14942,7,0,,2,2,,1.000,,,2,1,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7355751,40,Max Otto,,,So,P,-,,14942,11,11,3,9,13,1,0.923,,,6,5,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7566577,17,Travis Rittenhouse,,,So,OF,6-1,R/R,14942,10,2,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7566579,43,Mateo Tahsini,,,Fr,INF,5-11,R/R,14942,13,5,9,13,25,3,0.880,,,,,2,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7566619,9,Tyler Boyum,,,Fr,C,6-2,R/R,14942,4,0,,,1,1,0.000,,,,1,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7566620,16,Seth Brewer,,,Sr,P,6-1,L/R,14942,13,8,2,5,8,1,0.875,,,11,1,1,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7566625,15,Evan Helvig,,,Fr,INF,6-0,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7566642,39,Jack Miller,,,Fr,P,5-10,R/L,14942,7,0,,,0,,,,,6,1,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7566645,30,Christian Mundt,,,Fr,P,5-10,L/L,14942,8,0,,1,1,,1.000,,,5,1,,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7566646,21,Gus Radel,,,Jr,P,5-2,R/R,14942,23,4,26,1,27,,1.000,,,2,1,1,,
2022,2021-22,MBA,1266,Northern St.,2,II,NSIC,7566652,1,Jack Weidner,,,Fr,C,5-9,R/R,14942,8,6,4,,4,,1.000,,,,,,,
