season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,703,Texas,1,I,Big 12,7333654,17,Ivan Melendez,,,Jr,INF,-,,14942,67,67,558,31,591,2,0.997,,,,,43,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7333886,8,Dylan Campbell,,,So,INF,-,,14942,65,47,81,5,87,1,0.989,,,,,1,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7333969,7,Douglas Hodo,,,So,OF,-,,14942,69,69,144,2,146,,1.000,,,,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7334206,56,Justin Eckhardt,,,So,P,6-2,R/R,14942,11,5,,3,3,,1.000,,,1,3,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7334895,4,Silas Ardoin,,,So,C,-,,14942,69,68,518,53,576,5,0.991,1,8,33,22,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7335287,39,Travis Sthele,,,So,P,-,,14942,21,3,1,4,5,,1.000,,,2,2,2,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7335462,57,Lebarron Johnson Jr.,,,So,P,6-4,,14942,18,0,,1,2,1,0.500,,,3,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7336592,41,Aaron Nixon,,,So,P,6-0,R/R,14942,26,0,2,6,8,,1.000,,,7,1,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7337056,14,Murphy Stehly,,,Sr,INF,-,,14942,68,68,79,28,108,1,0.991,,,,,5,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7337542,19,Mitchell Daly,,,So,INF,-,,14942,67,59,92,187,283,4,0.986,,,,,29,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7337760,13,Lucas Gordon,,,So,P,-,,14942,18,16,1,9,10,,1.000,,,5,3,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7339729,33,Pete Hansen,,,So,P,-,,14942,17,17,3,15,18,,1.000,,,1,6,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7342116,47,Sam Walbridge,,,So,P,-,,14942,3,0,,,0,,,,,,1,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7343002,30,Eric Kennedy,,,Jr,OF,-,,14942,45,42,61,2,66,3,0.955,,,,,1,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7343840,0,Trey Faltine,,,So,INF,-,,14942,69,69,83,186,279,10,0.964,,,,,36,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7347108,11,Tanner Witt,,,So,P,6-6,,14942,2,2,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7347685,29,Cam Constantine,,,So,OF,6-0,,14942,10,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7351337,15,Peyton Powell,,,So,C,6-1,,14942,6,1,,,0,,,,,,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7351400,45,Coy Cobb,,,Jr,P,-,,14942,15,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7351646,49,Jared Southard,,,So,P,-,,14942,25,0,1,3,4,,1.000,,,4,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7354685,35,Tristan Stevens,,,Sr,P,-,,14942,26,12,6,10,16,,1.000,,,5,3,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7355815,88,Andre Duplantier II,,,So,P,6-2,R/R,14942,17,6,3,1,4,,1.000,,,2,2,1,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7557531,44,Austin Todd,,,Sr,OF,-,,14942,51,49,19,,19,,1.000,,,,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7557533,5,Skyler Messinger,,,Sr,INF,-,,14942,67,65,50,119,174,5,0.971,,,,,5,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7557602,46,Marcus Olivarez,,,Sr,P,-,,14942,19,0,4,7,13,2,0.846,,,2,,2,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7557942,28,Ace Whitehead,,,Fr,P,5-11,L/L,14942,25,1,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7557946,34,Josh Stewart,,,Fr,P,6-2,R/R,14942,10,1,,2,2,,1.000,,,,1,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7557962,36,Daniel Blair,,,Jr,P,-,,14942,12,0,1,2,3,,1.000,,,3,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7557967,27,Jack O'Dowd,,,So,INF,6-2,,14942,21,7,1,4,5,,1.000,,,,,1,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7557970,6,Gavin Kash,,,Fr,INF,6-3,L/R,14942,16,4,26,,26,,1.000,,,,,,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7557972,10,Kimble Schuessler,,,So,C,6-2,R/R,14942,17,4,70,4,74,,1.000,,1,9,,1,,
2022,2021-22,MBA,703,Texas,1,I,Big 12,7558007,37,Zane Morehouse,,,So,P,-,,14942,20,6,1,4,6,1,0.833,,,4,2,,,
