season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7331719,25,Dominick Whalen,,,Jr,P,-,,14942,11,2,1,,2,1,0.500,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7332416,22,Seamus Higgins,,,So,OF,-,,14942,33,33,70,3,75,2,0.973,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7332803,16,Josh Nohilly,,,Sr,OF,-,,14942,28,26,138,10,150,2,0.987,,,,,10,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7334853,26,Damon Wesley,,,Sr,P,-,,14942,12,7,3,8,13,2,0.846,,,5,1,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7337364,33,Tyler Galenski,,,Sr,C,-,,14942,36,36,181,21,206,4,0.981,,9,21,10,6,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7338741,13,Kyle Sebastyanski,,,So,OF,-,,14942,5,5,2,1,3,,1.000,,,5,1,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7341617,19,Justin Miller,,,So,OF,-,,14942,30,29,46,2,51,3,0.941,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7341907,8,Cole Blades,,,So,INF,-,,14942,32,32,16,43,70,11,0.843,,,,,7,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7347106,2,Austin Roy,,,Sr,INF,6-1,R/R,14942,36,34,88,54,150,8,0.947,,,,6,16,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7349817,3,Jake Slahtosky,,,Jr,INF,-,,14942,4,3,6,2,11,3,0.727,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7350947,5,Xander Karadimas,,,So,OF,-,,14942,8,4,6,,7,1,0.857,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7351561,23,Josh Guilmartin,,,Jr,P,-,,14942,11,6,1,4,5,,1.000,,,8,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7353778,4,TJ Alves,,,Jr,UT,-,,14942,6,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7355019,17,C.J. Moriarty,,,So,OF,-,,14942,12,11,12,,13,1,0.923,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7356994,11,A.J. Cook,,,So,INF,-,,14942,35,35,53,75,144,16,0.889,,,,,13,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586910,31,Henry Rondon,,,Fr,P,-,,14942,8,6,4,4,9,1,0.889,,,2,2,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586911,29,Desmond Nigol-Mason,,,So,P,-,,14942,2,1,,,0,,,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586913,27,Alex DelCampo,,,Fr,INF,-,,14942,20,18,2,1,3,,1.000,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586915,24,George Chaya,,,Fr,OF,-,,14942,34,32,63,2,67,2,0.970,,,,,1,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586918,10,Trevor Nohilly,,,Fr,OF,-,,14942,3,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586919,14,Felix Guitierrez,,,Fr,2B,-,,14942,5,3,7,2,11,2,0.818,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586920,34,Matt Miranda,,,Fr,P,5-11,R/B,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586922,30,Ethan Sgarlata,,,Fr,OF,-,,14942,7,0,,1,1,,1.000,,,1,1,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586925,6,Devin Kazarian,,,Fr,C,-,,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586926,7,Mickey Howe,,,Sr,P,-,,14942,6,0,,,0,,,,,3,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586928,9,Spencer Azzara,,,Fr,3B,5-8,R/R,14942,18,15,23,27,54,4,0.926,,,,,6,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586929,12,CJ Kuentzel,,,Fr,P,-,,14942,13,4,2,4,6,,1.000,,,4,2,1,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586932,20,Declan Flynn,,,Fr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,532,Elms,3,III,Great Northeast,7586941,21,Aaron Young,,,Fr,C,-,,14942,16,14,76,8,85,1,0.988,1,9,12,4,,,
