season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7333751,42,Jaylen Paden,,,So,UT,5-10,R/R,14942,23,18,7,15,23,1,0.957,,,7,6,1,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7336191,26,Jay Thompson,,,Sr,P,6-3,L/L,14942,37,0,3,13,17,1,0.941,,,4,1,1,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7337406,3,Chandler Davis,,,Jr,C,-,,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7338476,21,J.C. Peacher,,,Fr,OF,6-1,L/L,14942,27,1,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7340255,47,Jake Martin,,,Jr,P,6-5,R/R,14942,27,0,3,3,6,,1.000,,,3,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7341076,00,Jarrett Jenkins,,,Fr,INF,5-11,R/R,14942,11,0,,3,3,,1.000,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7341381,13,JP Tighe,,,Sr,C,6-1,R/R,14942,25,19,146,16,163,1,0.994,,1,18,6,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7342983,14,Jarrett Brown,,,Jr,INF,6-1,R/R,14942,59,56,56,118,179,5,0.972,,,,,9,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7343008,30,Ben Johnson,,,So,P,6-3,R/R,14942,21,6,2,4,7,1,0.857,,,2,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7344210,16,Braden Hays,,,Sr,P,-,,14942,2,1,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7347173,23,Blake Evans,,,Sr,INF,5-10,L/R,14942,24,8,11,16,30,3,0.900,,,,,4,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7347895,11,Jeremy Gay,,,So,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7349863,36,Anthony DiMola,,,So,P,6-0,L/L,14942,18,2,1,4,5,,1.000,,,4,1,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7352550,28,Noah Ledford,,,Sr,INF,6-1,B/R,14942,61,59,48,3,51,,1.000,,,,,4,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7354759,55,Corey Dowdell,,,So,1B,6-3,R/R,14942,20,4,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7357682,8,Sam Blancato,,,Jr,INF,5-10,B/R,14942,49,35,93,2,97,2,0.979,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545941,12,Parker Biederer,,,Sr,OF,-,,14942,45,43,93,4,99,2,0.980,,,,,3,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545942,25,Ga'Von Wray,,,So,P,6-4,R/R,14942,21,2,3,8,13,2,0.846,,,5,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545943,27,Ty Fisher,,,So,P,6-4,L/L,14942,14,14,5,8,15,2,0.867,,,2,1,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545944,29,Sean White,,,Fr,C,6-1,R/R,14942,16,7,50,2,52,,1.000,,,4,2,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545946,31,Will Robbins,,,Fr,P,5-11,L/L,14942,5,3,,,0,,,,,2,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545966,2,Jason Swan,,,Sr,INF,-,,14942,60,60,488,30,519,1,0.998,,,,,38,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545969,4,Kyler Hultgren,,,Jr,C,5-11,L/R,14942,43,36,231,23,257,3,0.988,,6,31,4,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545970,5,Jesse Sherrill,,,Jr,INF,6-2,L/R,14942,56,56,97,140,245,8,0.967,,,,,26,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545971,6,Noah Searcy,,,Sr,OF,-,,14942,44,32,50,1,51,,1.000,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545972,17,Danny Madden,,,Sr,P,-,,14942,18,8,1,6,8,1,0.875,,,7,1,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545974,22,Austin Thompson,,,Sr,SS,-,,14942,61,61,70,174,249,5,0.980,,,,,32,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545976,33,Thomas Ross,,,So,P,6-3,R/R,14942,18,1,2,2,4,,1.000,,,2,,,,
