season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7331123,4,Owen Kovacs,,,Jr,P,6-4,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7332382,27,Kyle Richardson,,,Sr,C,5-10,R/R,14942,14,4,36,3,39,,1.000,,,1,2,1,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7345436,34,Daulton Montagna,,,Sr,P,5-10,L/L,14942,11,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7345487,26,Landon Smiddy,,,Jr,P,6-0,R/R,14942,17,8,,6,6,,1.000,,,2,4,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7346080,31,Zach Kirby,,,Sr,P,6-2,R/R,14942,14,12,3,13,18,2,0.889,,,3,5,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7346737,25,Matthew Bollenbacher,,,Jr,P,6-1,R/R,14942,19,1,,7,8,1,0.875,,,6,2,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7347962,16,Noah Webb,,,Jr,C,5-11,R/R,14942,44,42,104,12,118,2,0.983,,4,14,4,2,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7348629,28,Bryce Hodge,,,Sr,INF,6-2,R/R,14942,50,49,382,19,403,2,0.995,,,,,18,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7349690,45,Brady Jones,,,Sr,P,6-3,R/R,14942,2,0,,,0,,,,,1,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7350502,10,Ashton King,,,Jr,INF,6-0,R/R,14942,48,48,55,127,198,16,0.919,,,,,17,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7351000,7,Hunter Loyd,,,Jr,P,6-1,R/R,14942,13,13,4,4,9,1,0.889,,,10,3,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7351368,2,Nathaniel Tate,,,Sr,P,6-1,R/R,14942,20,1,1,4,6,1,0.833,,,2,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7354417,30,Colby Stuart,,,Sr,P,6-8,L/L,14942,14,11,1,9,10,,1.000,,,4,,,,
