season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7331556,8,Wilson Okazaki,,,Jr,SS,-,,14942,33,17,53,33,96,10,0.896,,,,,7,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7332493,20,Jared Vuz,,,Sr,UT,-,,14942,38,38,35,59,106,12,0.887,,,3,,3,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7334901,32,River Danner,,,Sr,OF,-,,14942,32,25,40,,42,2,0.952,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7335631,47,Matthew Helguera,,,Jr,P,-,,14942,15,3,3,2,8,3,0.625,,,9,2,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7335825,17,Nathan Bacosa,,,Sr,P,-,,14942,13,1,1,,1,,1.000,,,2,1,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7337505,19,Thomas Lyle-Temple,,,Sr,P,-,,14942,11,0,3,3,7,1,0.857,,,6,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7344264,16,Troy Grossman,,,Jr,C,-,,14942,12,2,8,7,16,1,0.938,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7349370,41,Robert Guerrero,,,Jr,OF,-,,14942,14,6,16,,19,3,0.842,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7350361,27,Arturo Escandon,,,Jr,P,-,,14942,8,4,2,,2,,1.000,,,3,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7351130,26,Dane Goodman,,,Sr,OF,-,,14942,40,40,139,8,154,7,0.955,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7352177,25,Andrew Chavez,,,Sr,P,-,,14942,11,2,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7353508,42,William Chamberlain,,,Sr,OF,-,,14942,18,8,17,1,19,1,0.947,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7354059,9,James Stirton,,,Jr,SS,-,,14942,39,36,89,1,93,3,0.968,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7354389,7,Mike Hernandez,,,Sr,C,-,,14942,30,29,152,11,170,7,0.959,,6,42,4,3,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563123,3,Cody Brown,,,Sr,P,-,,14942,10,0,,1,2,1,0.500,,,6,1,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563124,10,Max Berber,,,Fr,1B,-,,14942,39,39,164,16,183,3,0.984,,,6,2,9,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563125,11,Zach Kennedy,,,So,P,-,,14942,15,5,2,6,10,2,0.800,,,11,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563126,14,Ian Watanabe,,,So,C,-,,14942,34,25,77,6,88,5,0.943,,5,31,3,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563181,1,Nate Sherman,,,Fr,SS,5-6,,14942,37,37,39,95,150,16,0.893,,,,,10,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563184,2,John Vandiver,,,Fr,OF,-,,14942,5,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563199,6,Riley Hesson,,,Fr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563201,12,Riley Schicker,,,Fr,P,-,,14942,9,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563204,13,Jaycob Agredano,,,Fr,P,-,,14942,6,0,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563221,5,Jack Babitz,,,Fr,OF,-,,14942,9,0,,,0,,,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563226,21,Teige Barrett,,,So,2B,-,,14942,34,32,27,33,73,13,0.822,,,11,2,6,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563227,15,Ryan Lancaster,,,Fr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563228,18,Collin Drummond,,,Jr,C,-,,14942,8,3,23,1,25,1,0.960,,1,10,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563230,22,Jaxson Hutcherson,,,So,P,-,,14942,2,0,,,0,,,,,1,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563231,29,Kellen Ward,,,Jr,1B,-,,14942,22,9,52,3,55,,1.000,,,,,4,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563232,36,Tanner Salazar,,,So,P,-,,14942,6,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7563251,23,Cam Gray,,,So,3B,-,,14942,30,24,13,11,29,5,0.828,,,,,1,,
