season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,711,Towson,1,I,CAA,7331447,31,Teddy Blumenauer,,,Jr,P,-,,14942,14,7,1,3,5,1,0.800,,,5,1,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7331928,38,Nolan Bolt,,,Jr,P,-,,14942,17,1,,2,3,1,0.667,,,5,1,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7332043,4,Jack McLaughlin,,,Sr,INF,-,R/R,14942,47,44,246,27,275,2,0.993,,,,,15,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7332197,11,Jake Pecilunas,,,Sr,P,-,,14942,24,0,4,5,10,1,0.900,,,5,2,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7333478,26,Bryce Frederick,,,So,INF,5-10,,14942,25,22,37,1,40,2,0.950,,,,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7334873,40,Andalo Santangelo,,,So,P,6-1,,14942,14,1,1,,1,,1.000,,,3,2,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7336275,25,Beau Blowers,,,Jr,INF,-,,14942,7,2,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7338104,3,Danny Becerra,,,So,INF,-,,14942,43,41,56,112,181,13,0.928,,,,,21,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7339602,22,Pete Marchineck,,,So,P,-,,14942,3,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7340454,7,Jake Lysaght,,,So,INF,-,,14942,34,19,18,65,89,6,0.933,,,,,8,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7340480,36,Jacob Terao,,,Jr,C,-,,14942,22,10,79,8,90,3,0.967,,7,14,2,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7344341,1,Nolan Young,,,Sr,INF,-,,14942,52,51,41,76,131,14,0.893,,,,,9,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7344418,14,Nick Brown,,,Jr,INF,-,,14942,20,11,92,2,94,,1.000,,,,,5,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7347201,9,Burke Camper,,,So,C,6-0,R/R,14942,47,43,169,30,204,5,0.975,,13,31,11,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7348913,20,Matt Arceo,,,Jr,OF,-,,14942,24,6,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7352755,10,Justin Rebok,,,So,P,6-2,,14942,17,0,1,5,7,1,0.857,,,2,1,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7354174,15,Nick Ramanjulu,,,Jr,P,-,,14942,10,8,3,8,11,,1.000,,,5,1,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7354672,32,Tyler Russo,,,So,P,6-2,,14942,9,0,,5,5,,1.000,,,,,1,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7354905,21,Cam Clark,,,Jr,P,-,,14942,29,0,3,2,6,1,0.833,,,3,2,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7357266,18,Trent Gast-Woodard,,,Jr,C,-,,14942,23,12,101,16,118,1,0.992,,3,12,9,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7357457,45,Nick Janowicz,,,Sr,P,-,,14942,14,13,1,8,12,3,0.750,,,4,5,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7358238,16,Ryan Terrents,,,So,OF,-,,14942,9,1,,,0,,,,,,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546595,8,Casey Bishop,,,Fr,INF,6-0,,14942,8,5,7,9,17,1,0.941,,,,,2,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546596,17,Max Samson,,,Jr,OF,6-0,L/L,14942,31,14,22,,23,1,0.957,,,,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546597,19,James Moses,,,Jr,OF,-,,14942,52,51,110,2,115,3,0.974,,,,,1,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546600,27,Doug Marose,,,Fr,P,-,,14942,17,2,2,6,9,1,0.889,,,2,,1,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546601,29,Chandler Castleberry,,,Sr,OF,-,,14942,52,50,115,5,124,4,0.968,,,,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546602,30,Jake Becker,,,Fr,UT,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546620,5,Jordan Peyton,,,So,INF,5-9,,14942,46,44,101,106,217,10,0.954,,,1,,24,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546622,6,Brett Seils,,,Fr,P,6-0,,14942,14,2,2,4,6,,1.000,,,6,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546628,12,Elijah Dickerson,,,Jr,OF,6-0,,14942,51,51,140,6,150,4,0.973,,,,,12,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546633,23,Nate Nabholz,,,So,P,6-5,,14942,13,10,2,5,9,2,0.778,,,5,3,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546635,33,Jordan Luton,,,Jr,P,6-0,,14942,7,0,,,0,,,,,,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546636,34,Max Simpson,,,Fr,UT,6-5,,14942,18,0,,5,6,1,0.833,,,3,1,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546638,35,Dom Valis,,,Fr,P,-,,14942,8,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546640,39,Ethan Pecko,,,Fr,P,-,,14942,10,7,,1,1,,1.000,,,6,2,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546643,47,Luis Rivera,,,So,P,5-10,,14942,6,1,,1,1,,1.000,,,1,2,,,
2022,2021-22,MBA,711,Towson,1,I,CAA,7546649,42,Andrew Barbour,,,Sr,C,-,,14942,3,0,,,0,,,,,,,,,
