season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7331146,14,Sam Peck,,,So,P,-,,14942,6,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7331180,34,Lukas Kline,,,Sr,P,-,,14942,5,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7331502,16,Garett Hill,,,Sr,1B,-,,14942,6,1,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7332296,23,Cam Miller,,,So,OF,-,,14942,8,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7333192,1,Colby Reed,,,So,INF,-,,14942,43,43,74,80,167,13,0.922,,,,,16,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7333379,8,Tyler Wick,,,Jr,P,-,,14942,13,1,,8,9,1,0.889,,,3,,1,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7335446,25,Adam Taylor,,,So,C,-,,14942,25,20,19,1,23,3,0.870,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7336294,11,Garrett Ramsey,,,Sr,OF,-,,14942,29,14,28,2,32,2,0.938,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7337077,38,Matt Arcari,,,So,SS,-,,14942,13,0,2,2,6,2,0.667,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7338875,24,Anthony Smith,,,So,C,-,,14942,6,0,3,1,4,,1.000,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7339425,29,Case Starkey,,,Sr,OF,-,,14942,23,14,9,1,11,1,0.909,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7340821,30,Nick Elmendorf,,,Sr,P,-,,14942,6,2,,,0,,,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7342405,3,Jackson Young,,,Jr,INF,-,,14942,13,10,3,9,14,2,0.857,,,7,2,1,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7344985,27,Sean Sullivan,,,So,OF,-,,14942,37,35,85,3,90,2,0.978,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7346473,40,Sean Thomas,,,Jr,OF,-,,14942,22,15,27,,27,,1.000,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7347165,13,Nick McClanahan,,,Sr,P,6-2,R/R,14942,12,12,6,12,19,1,0.947,,,17,4,2,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7347305,7,Gavin White,,,Jr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7351767,4,Tysen Lipscomb,,,Jr,C,-,,14942,39,39,70,7,81,4,0.951,,,5,,1,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540421,2,AJ Sanders,,,So,INF,-,,14942,42,42,74,105,201,22,0.891,,,,,16,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540422,9,Peyton Blinn,,,Fr,INF,-,,14942,20,14,5,18,34,11,0.676,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540423,10,Noah Wood,,,Fr,INF,-,,14942,42,42,74,19,99,6,0.939,,,,,2,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540424,15,Joe Luebbehusen,,,Fr,UT,-,,14942,2,0,,3,3,,1.000,,,,,1,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540426,17,Chris Foote,,,Sr,P,-,,14942,21,0,1,2,3,,1.000,,,4,1,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540449,41,Alex Reinoehl,,,Sr,P,-,,14942,22,0,2,4,7,1,0.857,,,6,1,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540450,18,Matt Earley,,,Fr,INF,-,,14942,41,40,240,15,261,6,0.977,,,,,15,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540453,22,Matthew Johnson,,,Fr,P,-,,14942,11,9,1,10,11,,1.000,,,4,2,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540456,50,Braden McGowan,,,Fr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540467,39,Mitch Merica,,,Sr,P,-,,14942,12,2,1,7,10,2,0.800,,,4,2,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540468,43,Logan Demkovich,,,Sr,C,-,,14942,43,43,328,18,348,2,0.994,,4,47,11,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540471,20,Andrew Wallace,,,Fr,INF,-,,14942,26,21,36,27,70,7,0.900,,,,,2,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540472,21,Damian Tillie,,,Fr,P,-,,14942,12,7,,3,4,1,0.750,,,7,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540473,26,Jimmy Wolff,,,Fr,INF,-,,14942,11,4,5,6,12,1,0.917,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540474,32,Landon Cole,,,Fr,OF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540477,37,Noah Bennington,,,Fr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,2694,Franklin,3,III,HCAC,7540482,47,Dane Crick,,,Fr,INF,-,,14942,1,0,,,0,,,,,,,,,
