season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7330767,9,Cameron Mills,,,Sr,INF,6-1,R/R,14942,49,42,79,21,106,6,0.943,,,,,2,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7331266,3,Marshall Raper,,,Fr,C,6-2,R/R,14942,32,8,1,1,2,,1.000,,,,1,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7331673,25,Trent Montgomery,,,Jr,P,-,,14942,20,3,,3,4,1,0.750,,,,1,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7332350,43,Aaron Williams,,,Fr,C,6-0,R/R,14942,16,11,73,6,80,1,0.988,,,7,4,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7332576,5,Greg Brown,,,Sr,P,-,,14942,15,14,1,10,12,1,0.917,,,7,8,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7333632,21,Braxton Davis,,,Fr,UT,-,,14942,50,35,294,14,313,5,0.984,,,,,30,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7335041,24,Connor Garcia,,,Sr,P,5-10,L/L,14942,14,0,1,1,2,,1.000,,,1,1,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7335448,31,Robbie Cowie,,,Jr,P,6-5,R/R,14942,25,0,3,6,9,,1.000,,,3,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7335794,35,Brett Laws,,,So,3B,-,,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7338502,37,Mason Gwyn,,,So,P,6-2,R/R,14942,18,8,,7,7,,1.000,,,8,4,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7338632,10,Joe Butts,,,Sr,INF,-,,14942,17,17,37,47,86,2,0.977,,,,,13,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7339062,44,Brandon McSorley,,,Fr,P,6-4,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7341648,14,Harris Jackson,,,So,INF,5-11,R/R,14942,23,22,22,37,64,5,0.922,,,,,2,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7342093,22,Levi Perrell,,,So,INF,5-11,R/R,14942,51,49,76,137,225,12,0.947,,,,,31,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7343225,30,Henderson Lentz,,,Jr,OF,-,,14942,29,19,42,2,44,,1.000,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7344063,1,Jackson Mitchell,,,So,UT,5-9,R/R,14942,20,3,11,,11,,1.000,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7345164,6,Jackson Finger,,,So,INF,5-10,R/R,14942,17,9,19,33,56,4,0.929,,,,,10,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7348935,28,Chase Johnson,,,Fr,P,6-3,R/R,14942,11,0,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7351125,45,Colby Hammer,,,Fr,OF,5-11,L/L,14942,15,0,,,0,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352176,17,Nick Halo,,,Fr,INF,-,,14942,8,3,7,5,13,1,0.923,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352754,29,Kenny Dollinger,,,So,P,5-8,L/L,14942,13,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352766,48,Adam Dossenbach,,,So,P,-,,14942,20,3,,1,1,,1.000,,,1,1,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352838,51,Maddux Holshouser,,,Jr,P,-,,14942,21,9,1,5,7,1,0.857,,,7,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7355196,13,Zeb Burns,,,Fr,INF,5-10,R/R,14942,23,5,7,16,25,2,0.920,,,,,4,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7355853,12,Ben Gilks,,,So,P,-,,14942,17,13,3,11,16,2,0.875,,,4,3,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7355965,19,Anthony Ponce,,,Jr,C,-,,14942,16,7,,,0,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7357321,8,Ryan Street,,,So,P,5-10,R/R,14942,23,1,1,5,6,,1.000,,,5,2,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7357957,15,Lyle Pfingst,,,So,C,-,,14942,11,3,31,1,32,,1.000,,4,1,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7358262,41,Ross Fowler,,,So,P,6-3,R/R,14942,12,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7565556,4,Trenton Walsh,,,Sr,OF,-,,14942,38,11,14,,16,2,0.875,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7565558,11,Gavyn Byrd,,,So,P,-,,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7565584,2,Luke Spiva,,,Sr,1B,-,,14942,54,54,83,3,87,1,0.989,,,,,,,
