season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,8,Alabama,1,I,SEC,7334435,26,Grayson Hitt,,,So,P,6-3,R/L,14942,14,14,4,2,8,2,0.750,,,5,1,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7334834,10,Jim Jarvis,,,Jr,INF,5-10,L/R,14942,58,58,90,141,237,6,0.975,,,,,33,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7335613,13,Bryce Eblin,,,So,INF,5-11,L/R,14942,47,44,64,105,176,7,0.960,,,,,23,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7337519,44,Zane Denton,,,Jr,INF,6-1,B/R,14942,58,58,32,101,137,4,0.971,,,,,10,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7338065,18,Drew Williamson,,,Sr,INF,6-4,L/R,14942,58,58,427,18,449,4,0.991,,,,,44,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7338789,38,Dylan Ray,,,Fr,P,-,,14942,18,0,,3,5,2,0.600,,,7,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7339969,28,Eli Giles,,,So,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7341932,7,Caden Rose,,,So,OF,5-10,R/R,14942,48,42,72,22,95,1,0.989,,,,,7,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7346575,16,Owen Diodati,,,Jr,OF,6-3,L/R,14942,49,41,27,2,29,,1.000,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7346580,25,Davis Heller,,,Jr,INF,-,,14942,8,2,14,2,16,,1.000,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7348038,31,Will Portera,,,Fr,C,5-10,B/R,14942,18,5,49,10,60,1,0.983,1,1,2,,1,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7350034,11,William Hamiter,,,Jr,OF,5-11,L/R,14942,35,33,30,1,32,1,0.969,,,,,1,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7350772,21,Andrew Pinckney,,,So,OF,6-3,R/R,14942,58,56,112,5,117,,1.000,,,,,2,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7355103,34,Jacob McNairy,,,Sr,P,6-2,R/R,14942,16,12,4,10,14,,1.000,,,2,3,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7357773,14,Antoine Jean,,,Jr,P,6-1,R/L,14942,11,6,1,7,8,,1.000,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7357862,48,Landon Green,,,Jr,P,-,,14942,12,0,,,0,,,,,3,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7540159,88,Hunter Hoopes,,,Sr,P,6-1,R/R,14942,15,0,1,1,2,,1.000,,,2,2,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7540175,3,Dominic Tamez,,,Jr,C,5-10,R/R,14942,55,55,473,38,518,7,0.986,,6,43,11,2,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7540176,12,Hunter Furtado,,,So,P,6-4,R/L,14942,17,0,3,1,5,1,0.800,,,9,1,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7540177,20,Tommy Seidl,,,Sr,OF,6-1,R/R,14942,55,51,99,3,102,,1.000,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7540180,37,Hunter Ruth,,,Sr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7555879,22,Camden Hayslip,,,Fr,OF,6-2,L/L,14942,8,2,7,,8,1,0.875,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7555881,1,Will Hodo,,,Fr,INF,6-3,L/R,14942,22,7,3,3,7,1,0.857,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7555883,33,Luke Holman,,,Fr,P,6-4,R/R,14942,15,0,,1,2,1,0.500,,,2,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7555885,32,Braylon Myers,,,Fr,P,6-2,L/R,14942,10,0,,3,3,,1.000,,,4,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7555960,41,Connor Ball,,,Fr,P,6-0,L/L,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7555963,36,Hagan Banks,,,Fr,P,6-4,R/R,14942,8,2,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7555971,5,Graham Crawford,,,Jr,C,5-11,R/R,14942,7,0,8,3,11,,1.000,,1,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7555989,24,Eric Foggo,,,Sr,INF,-,,14942,20,10,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7555993,29,Brayden Gainey,,,Jr,P,6-0,R/R,14942,8,0,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7556000,27,Ben Hess,,,Fr,P,6-5,R/R,14942,11,8,3,3,6,,1.000,,,2,1,1,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7556012,30,Jake Leger,,,Jr,P,5-10,L/L,14942,16,0,,4,4,,1.000,,,,3,1,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7556014,39,Garrett McMillan,,,Jr,P,6-4,L/R,14942,16,16,4,6,10,,1.000,,,3,,1,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7556017,19,Trace Moore,,,Jr,P,-,,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,8,Alabama,1,I,SEC,7556076,40,Brock Guffey,,,Sr,P,-,,14942,20,0,2,7,10,1,0.900,,,2,,1,,
