season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7334656,16,Christian Baaki,,,Jr,C,-,,14942,16,10,56,2,61,3,0.951,,2,19,1,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7334732,2,Cole Eggleston,,,Jr,P,6-1,-/L,14942,11,7,4,7,13,2,0.846,,2,6,1,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7334791,29,Ezra Caspi,,,Jr,OF,-,,14942,25,25,10,,10,,1.000,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7335478,14,Dawson Dullnig,,,Sr,P,-,,14942,13,6,3,10,15,2,0.867,,,9,3,1,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7337600,9,Jaden Millstein,,,So,OF,-,,14942,33,32,62,2,69,5,0.928,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7338489,15,Bryce Grathwohl,,,Jr,P,-,,14942,26,22,22,33,58,3,0.948,,,13,1,6,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7340368,3,Alex Warren,,,Jr,OF,-,,14942,31,29,41,5,52,6,0.885,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7341480,23,Andrew Kanellis,,,Jr,OF,6-4,R/R,14942,35,35,60,1,63,2,0.968,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7342828,18,Michael Came,,,So,P,-,,14942,9,0,,4,4,,1.000,,,1,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7342943,17,Frankie Murphy,,,Jr,P,-,,14942,14,1,2,3,6,1,0.833,,,4,1,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7344559,4,Ryan Harris,,,Jr,P,-,,14942,18,3,,2,4,2,0.500,,,8,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7346766,13,Reid Lapekas,,,So,C,-,,14942,34,33,36,80,134,18,0.866,,,,,11,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7348541,10,Kyle Flynn,,,So,P,-,,14942,11,2,,,1,1,0.000,,,2,2,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7349607,12,Ty Langford,,,Sr,1B,-,,14942,16,3,1,14,17,2,0.882,,,4,1,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7351108,32,Joe Sabo,,,So,P,-,,14942,16,0,,2,5,3,0.400,,,5,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7353639,28,Adam Talwalkar,,,Jr,C,-,,14942,30,25,178,9,190,3,0.984,,3,35,4,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7354267,25,Nick Greenhawt,,,Jr,INF,-,,14942,28,21,146,4,154,4,0.974,,,,,8,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7354640,22,Jack Silvera,,,So,INF,-,,14942,3,1,2,,4,2,0.500,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7358058,35,Ty Murray,,,So,INF,-,,14942,29,19,111,10,121,,1.000,,,,,11,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576745,1,Birch Herring-Jackson,,,Fr,INF,-,,14942,31,15,15,36,57,6,0.895,,,,,4,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576746,5,Ricardo Reyna,,,Fr,INF,-,,14942,27,19,35,35,81,11,0.864,,,,,9,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576747,11,Finn Kaplan-Moore,,,Fr,INF,-,,14942,12,6,1,13,15,1,0.933,,,,,4,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576748,18,Jack Blau,,,Fr,P,-,,14942,1,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576749,22,Marc Milano,,,Fr,C,-,,14942,12,4,33,1,34,,1.000,,2,9,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576750,31,Juan Mercado,,,Fr,P,-,,14942,4,0,,,0,,,,,1,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576752,34,Pat Kerrigan,,,Fr,P,-,,14942,7,5,2,1,3,,1.000,,,8,3,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576754,8,Sam Brinster,,,Sr,SS,-,,14942,29,19,4,17,28,7,0.750,,,3,2,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576764,6,Jack Story,,,Fr,OF,-,,14942,17,7,12,,12,,1.000,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576766,19,Bradley Markind,,,Fr,INF,-,,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576767,20,Michael Lee,,,Fr,C,-,,14942,16,4,7,1,9,1,0.889,,1,3,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576768,24,Daniel Laderman,,,Fr,OF,-,,14942,18,5,10,,10,,1.000,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576769,27,Luke Barrientos,,,Fr,P,-,,14942,15,1,5,3,8,,1.000,,,2,,,,
