season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7331337,4,Zach Dezenzo,,,Sr,INF,6-4,R/R,14942,51,51,153,80,249,16,0.936,,,,,14,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7332677,36,Mitch Milheim,,,Sr,P,6-0,L/L,14942,4,0,,,1,1,0.000,,,1,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7333260,50,Ethan Hammerberg,,,Jr,P,6-5,L/R,14942,25,0,2,5,8,1,0.875,,,7,1,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7335469,31,Will Pfennig,,,Sr,P,6-0,R/R,14942,10,1,1,2,5,2,0.600,,,2,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7336102,38,Blayne Robinson,,,So,1B,6-5,L/L,14942,30,26,34,1,35,,1.000,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7336608,16,Wyatt Loncar,,,Jr,P,6-6,R/R,14942,13,10,2,3,7,2,0.714,,,13,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7336866,2,Marcus Ernst,,,Sr,INF,6-1,L/R,14942,51,51,84,78,173,11,0.936,,,,,9,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7338571,7,Kade Kern,,,So,OF,6-0,R/R,14942,49,46,118,1,122,3,0.975,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7338721,34,Isaiah Coupet,,,So,P,6-1,L/L,14942,13,13,,7,8,1,0.875,,,10,4,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7339492,53,Garrett Peters,,,Fr,P,6-0,R/L,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7343858,5,Nick Erwin,,,Sr,INF,6-0,R/R,14942,1,1,,2,3,1,0.667,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7344910,20,Nolan Clegg,,,Sr,OF,6-2,R/R,14942,5,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7345258,14,Nate Karaffa,,,Jr,UT,6-0,R/R,14942,25,0,3,6,9,,1.000,,,2,,1,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7346760,21,Caden Kaiser,,,So,OF,6-1,L/L,14942,16,3,21,1,23,1,0.957,,,,,1,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7351621,15,Tyler Kean,,,Jr,P,6-2,R/R,14942,5,1,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7351967,11,Trent Jones,,,So,P,6-3,L/R,14942,14,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7352837,24,Mitchell Okuley,,,Jr,OF,6-2,L/R,14942,49,48,75,4,80,1,0.988,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7353379,17,TJ Brock,,,Sr,P,6-1,R/R,14942,11,1,1,1,3,1,0.667,,,11,2,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7355759,19,Tim Baird,,,Fr,P,6-2,R/R,14942,17,0,,3,5,2,0.600,,,2,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7357749,1,Joey Aden,,,So,OF,6-1,R/R,14942,9,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7357895,26,Nate Haberthier,,,So,P,6-5,R/R,14942,14,13,6,13,21,2,0.905,,,7,2,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7559283,27,Aaron Funk,,,Sr,P,6-5,R/R,14942,13,5,1,3,4,,1.000,,,4,4,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560642,6,Drew Reckart,,,Sr,INF,5-11,R/R,14942,38,29,74,62,140,4,0.971,,,,,11,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560645,8,Josh McAlister,,,Fr,INF,6-2,R/R,14942,18,11,12,15,34,7,0.794,,,,,4,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560650,3,Colton Bauer,,,Sr,INF,6-1,R/R,14942,39,32,20,43,71,8,0.887,,,,,1,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560658,10,Gavin Bruni,,,Fr,P,6-3,L/L,14942,8,3,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560659,12,Brent Todys,,,Sr,C,5-9,R/R,14942,38,34,209,14,225,2,0.991,,5,34,4,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560672,37,Griffan Smith,,,Sr,P,6-2,L/L,14942,8,0,2,3,5,,1.000,,,2,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560674,55,Hank Thomas,,,So,1B,6-5,L/R,14942,22,15,63,4,68,1,0.985,,,,,2,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560690,28,Trey Lipsey,,,Fr,OF,6-1,L/R,14942,50,50,84,,84,,1.000,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560691,29,Archer Brookman,,,Sr,C,6-1,R/R,14942,42,37,329,48,383,6,0.984,,6,36,10,4,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560692,39,Jacob Gehring,,,Fr,P,6-1,R/R,14942,9,4,,6,6,,1.000,,,1,1,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560693,42,Tyler Pettorini,,,Fr,INF,6-0,L/R,14942,34,25,38,41,88,9,0.898,,,,,8,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7560694,43,Jake Johnson,,,Fr,UT,5-11,R/R,14942,25,0,,3,5,2,0.600,,,6,1,,,
