season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7331290,28,Peyton Wigginton,,,Sr,P,-,,14942,19,11,,8,9,1,0.889,,,4,5,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7333784,47,Braden Jones,,,So,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7333947,9,Nathan Sanders,,,Sr,OF,-,,14942,22,22,43,1,45,1,0.978,,,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7334889,39,Carter Edge,,,So,C,-,,14942,2,0,1,,1,,1.000,,1,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7336792,23,Mason Speirs,,,Sr,C,-,,14942,48,45,300,40,346,6,0.983,1,7,40,14,2,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7337147,14,Brycen Thomas,,,Sr,UT,-,,14942,33,16,93,9,103,1,0.990,,,1,,9,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7341068,12,Eriq Swan,,,So,P,6-6,R/R,14942,16,11,5,5,12,2,0.833,,,6,,2,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7341524,49,Brayden Siren,,,So,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7341873,4,Fausto Lopez,,,Sr,INF,-,,14942,53,53,75,130,224,19,0.915,,,,,28,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7342820,51,Avery Gunn,,,Fr,P,-,,14942,3,1,3,1,4,,1.000,,,1,1,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7343023,20,Jack Julian,,,Fr,P,6-4,R/R,14942,14,6,2,3,7,2,0.714,,,8,2,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7345275,27,Jaden Hamm,,,So,P,6-1,R/R,14942,16,5,3,8,12,1,0.917,,,6,2,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7347745,35,Jacob Wright,,,Fr,OF,-,,14942,18,0,1,,1,,1.000,,,1,1,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7349149,38,Briggs Rutter,,,So,C,6-2,R/R,14942,35,26,162,10,173,1,0.994,,2,14,4,3,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7350285,7,Luke Vinson,,,So,UT,6-1,L/L,14942,50,38,108,5,115,2,0.983,,,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7350855,11,JT Mabry,,,Jr,INF,6-0,R/R,14942,52,52,90,133,232,9,0.961,,,,,32,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7351513,8,Gabe Jennings,,,So,INF,6-2,R/R,14942,17,4,16,11,28,1,0.964,,,,,3,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7351803,13,Brett Coker,,,Jr,INF,6-1,R/R,14942,55,54,34,88,133,11,0.917,,,,,4,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7352622,1,Brian Dillingham,,,Sr,INF,-,,14942,48,28,72,4,77,1,0.987,,,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7355474,6,Trent Seibert,,,Sr,P,-,,14942,21,4,2,8,12,2,0.833,,,9,2,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7357644,3,Bryce Symlar,,,So,OF,5-11,R/R,14942,7,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7357971,19,Jacob Williams,,,So,INF,6-3,R/R,14942,25,8,67,6,75,2,0.973,,,,,6,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7358355,17,Zach Keenan,,,Sr,P,-,,14942,15,13,7,9,18,2,0.889,,,5,3,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7549771,10,Tatsunori Negishi,,,So,OF,5-11,L/L,14942,44,30,147,10,158,1,0.994,,,,,16,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7549780,18,Nick Jones,,,Jr,C,-,,14942,11,2,10,,10,,1.000,,,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7549784,22,Bryson Trammell,,,Fr,INF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7549800,16,Jackson Galloway,,,So,OF,6-2,R/R,14942,48,45,51,1,55,3,0.945,,,,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7549807,29,Dustin Sprong,,,So,P,-,,14942,7,0,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7549809,30,Wyatt Morgan,,,So,1B,5-11,,14942,47,38,74,6,82,2,0.976,,,,,4,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7549817,32,Daniel Dewey,,,Fr,P,6-3,R/R,14942,5,0,,,0,,,,,3,,,,
2022,2021-22,MBA,419,Middle Tenn.,1,I,CUSA,7549821,34,Justin Goldstein,,,So,P,6-3,R/R,14942,7,0,1,1,2,,1.000,,,1,,,,
