season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572499,1,Leandro Guzman,,,Fr,OF,5-9,R/R,14942,38,38,71,1,76,4,0.947,,,,,1,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572501,99,James Geoghan,,,Fr,OF,5-8,R/R,14942,5,2,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572503,3,Adonis Cherry,,,Fr,OF,6-6,L/L,14942,4,0,,,0,,,,,2,,,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572505,4,Jack Duane,,,Fr,OF,5-5,L/R,14942,20,1,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572508,5,Dylan Scherillo,,,Fr,C,6-3,R/R,14942,28,13,77,6,87,4,0.954,,8,41,3,1,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572514,6,Jacob Coonan,,,Fr,OF,5-10,L/L,14942,37,31,78,1,82,3,0.963,,,,,1,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572517,7,Jake Milak,,,Fr,C,5-7,R/R,14942,7,0,6,1,7,,1.000,,,,,,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572541,8,Frank Colletta,,,Fr,1B,6-0,R/L,14942,33,30,188,7,200,5,0.975,,,,,11,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572544,9,Ryan Smith,,,Fr,C,6-0,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572545,10,Christian Brown,,,Fr,3B,6-2,R/R,14942,38,35,21,47,79,11,0.861,,,,,4,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572568,12,Sean Berry,,,So,UT,6-2,R/R,14942,36,31,48,67,137,22,0.839,,,2,1,17,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572570,14,Colby Phelps,,,Fr,P,5-10,R/R,14942,19,1,3,10,13,,1.000,,,10,,2,,
2022,2021-22,MBA,11036,Russell Sage,3,III,Empire 8,7572574,99,Jack Clifford,,,Fr,UT,6-2,R/R,14942,4,2,,,0,,,,,1,,,,
