season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7331006,5,Andrew Littlefield,,,Sr,OF,-,L/L,14942,38,38,101,4,108,3,0.972,,,,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7331453,26,Connor Farnsley,,,So,OF,-,R/R,14942,38,38,70,4,82,8,0.902,,,,,3,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7331618,39,Gabe Gowens,,,So,1B,-,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7335243,22,Cooper French,,,So,P,-,B/R,14942,5,0,,,0,,,,,2,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7340185,44,Charlie Joyce,,,Jr,P,-,B/R,14942,17,1,1,5,7,1,0.857,,,4,1,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7340700,20,Charlie Burton,,,Sr,C,-,R/R,14942,38,38,207,18,230,5,0.978,,7,59,13,1,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7341408,32,Matthew Alter,,,Jr,P,-,B/R,14942,13,11,2,6,11,3,0.727,,,9,6,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7343855,33,TJ Laplante,,,So,P,-,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7344429,10,Spencer Martinelle,,,Jr,OF,-,L/R,14942,16,2,5,,7,2,0.714,,,,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7345161,14,Brady Pennington,,,So,C,-,R/R,14942,16,13,49,5,55,1,0.982,,2,21,3,1,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7345335,3,Eric Rodebush,,,So,OF,-,L/R,14942,35,32,51,,53,2,0.962,,,,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7345618,11,Tyler Rhoades,,,So,P,-,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7346497,27,Wyatt Prather,,,So,P,-,R/R,14942,5,3,1,,1,,1.000,,,4,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7347474,13,Jake Brackett,,,Jr,INF,-,R/R,14942,15,3,6,15,21,,1.000,,,,,2,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7347815,18,Marcus Goodpaster,,,So,P,-,B/R,14942,10,10,5,3,9,1,0.889,,,20,3,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7348511,0,Le'ron Fleming,,,Jr,INF,-,R/R,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7349063,24,Jordan Parker,,,So,P,-,B/L,14942,5,4,1,,2,1,0.500,,,9,,1,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7349884,9,Cole Sherman,,,Jr,INF,-,R/R,14942,8,2,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7350645,23,Bradley McDowell,,,Jr,P,-,B/R,14942,3,2,,,0,,,,,2,1,,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7355237,7,Jacob Dupps,,,Jr,INF,-,R/R,14942,38,38,105,54,171,12,0.930,,,,,11,,
2022,2021-22,MBA,1115,Hanover,3,III,HCAC,7356022,25,Alex Christie,,,So,INF,-,R/R,14942,38,38,164,59,235,12,0.949,,,,,20,,
