season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7331666,11,Corbin Foy,,,So,p,-,,14942,12,0,1,2,3,,1.000,,,4,2,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7332075,48,Michael Ferl,,,Fr,dh,-,,14942,7,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7334391,90,Matt Christopher,,,So,INF,-,,14942,6,2,4,5,9,,1.000,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7335460,30,Ryan Peretti,,,Jr,OF,-,,14942,13,8,20,1,22,1,0.955,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7338097,0,Aidan Shephard,,,Fr,ph/rf,6-4,R/L,14942,25,17,26,,26,,1.000,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7339077,85,Brandon Arnold,,,So,OF,-,,14942,27,13,17,1,19,1,0.947,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7339206,37,Korey Shoupe,,,Jr,lf,-,,14942,6,1,1,2,4,1,0.750,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7339394,44,Robert Hartman,,,Jr,P,-,,14942,8,0,,3,3,,1.000,,,1,1,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7340981,42,Nathan Holt,,,Sr,p,-,,14942,9,5,1,7,8,,1.000,,,2,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7342985,53,John Susnik,,,So,C,-,,14942,37,33,271,33,306,2,0.993,,14,44,10,1,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7346833,29,John Bufford,,,So,P,-,,14942,11,7,1,11,15,3,0.800,,,16,3,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7347698,46,Luke Jackson,,,So,UT,-,,14942,46,43,33,2,35,,1.000,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7351029,42,Corey Shields,,,Sr,P,6-3,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7354384,0,Chris Smith,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7356447,11,Jarrett Heilman,,,So,P,6-2,R/R,14942,12,10,4,7,12,1,0.917,,,11,2,1,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553616,2,Troy Banks,,,Sr,INF,-,,14942,49,48,63,88,160,9,0.944,,,,,13,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553618,21,Jack Elliott,,,Sr,INF,-,,14942,48,48,28,105,145,12,0.917,,,,,8,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553619,7,Hunter Treece,,,Sr,P,-,,14942,8,0,,,0,,,,,2,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553623,4,Casimer Sobaszek,,,Sr,INF,-,,14942,45,45,26,84,115,5,0.957,,,,,10,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553669,23,Philip Ferranti,,,Sr,UT,-,,14942,41,39,126,20,147,1,0.993,,6,18,6,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553670,28,Matthew Gibson,,,Sr,INF,-,,14942,48,48,32,1,35,2,0.943,,,,,,,
