season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7333284,24,Wes Kemming,,,Jr,P,6-0,R/R,14942,10,0,,5,6,1,0.833,,,1,,1,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7334268,3,Kam Larson,,,Jr,C,5-7,R/R,14942,15,11,74,8,84,2,0.976,,1,7,1,1,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7336116,6,Jack Tiemann,,,So,INF,6-2,L/R,14942,25,23,85,17,110,8,0.927,,,,,10,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7337220,27,Bryce Huffman,,,Sr,1B,-,,14942,12,10,8,,8,,1.000,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7337672,23,T.J. Martin,,,Jr,P,6-9,L/L,14942,8,3,,5,5,,1.000,,,1,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7340739,48,Cody Venske,,,Sr,C,-,,14942,23,23,144,21,167,2,0.988,,1,23,5,1,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7341308,20,Jerry Gooley,,,Sr,P,-,,14942,8,2,,4,4,,1.000,,,4,1,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7343001,2,Luke Schemenauer,,,So,UT,5-10,R/R,14942,27,27,20,31,59,8,0.864,,,,,4,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7343212,13,Alex Busick,,,Jr,OF,-,,14942,1,1,,,0,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7344125,14,Grant Taival,,,Sr,P,5-10,R/R,14942,7,7,1,1,4,2,0.500,,,4,1,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7344934,52,Jack Perala,,,Jr,P,6-3,R/R,14942,9,4,1,2,3,,1.000,,,2,1,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7345515,25,Mitchell Olson,,,Sr,OF,-,,14942,32,31,44,3,47,,1.000,,,,,2,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7345666,15,Grant Mergen,,,Sr,P,-,,14942,5,1,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7350144,9,Chase Bredl,,,So,P,5-10,L/L,14942,7,1,,2,2,,1.000,,,3,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7350305,10,Alex Haapajoki,,,Jr,1B,6-0,R/R,14942,4,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7351284,8,Mitchell Novak,,,Jr,SS,5-11,R/R,14942,32,32,39,93,144,12,0.917,,,,,13,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7353729,5,Jake Schelonka,,,So,UT,6-2,R/R,14942,31,31,165,13,183,5,0.973,,,2,1,12,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7354212,32,Zach Harding,,,Sr,2B,-,,14942,28,26,25,35,60,,1.000,,,,,13,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585057,22,Dallas Miller,,,Sr,P,-,,14942,8,8,3,5,8,,1.000,,,6,1,2,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585059,7,Joe Udd,,,Fr,P,6-1,R/L,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585079,17,Matt Tautges,,,Sr,OF,-,,14942,30,30,85,3,89,1,0.989,,,,,2,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585080,16,Miles Liebren,,,Fr,UT,-,,14942,16,14,16,3,19,,1.000,,,,,1,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585087,49,Joe Talmage,,,Fr,P,6-3,R/R,14942,2,0,,,0,,,,,2,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585088,54,Matt Forrest,,,Fr,P,6-0,L/L,14942,5,0,1,2,3,,1.000,,,4,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585089,55,Kyle Oswald,,,Fr,C,5-10,L/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585101,26,Eric Martin,,,Jr,P,-,,14942,4,1,,1,1,,1.000,,,1,1,1,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585104,11,Jack Harris,,,So,OF,5-11,L/R,14942,29,29,39,2,45,4,0.911,,,,,,,
