season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7331149,41,Tommy Payton,,,So,C,5-11,R/R,14942,17,0,,4,4,,1.000,,,5,2,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7337707,45,Noah Herdman,,,Sr,INF,-,,14942,43,43,48,72,125,5,0.960,,,,,6,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7338652,7,Brayden O'Connell,,,Sr,OF,-,,14942,36,32,66,,71,5,0.930,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7341629,51,Matthew Novakowski,,,Sr,C,-,,14942,22,17,23,3,27,1,0.963,,1,5,1,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7341870,15,Ryan Novakowski,,,Jr,P,-,,14942,6,0,,3,3,,1.000,,,3,1,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7342630,29,Blake Jennings,,,So,P,6-2,L/L,14942,7,0,1,4,5,,1.000,,,2,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7342660,23,Jack Millen,,,Fr,INF,5-8,R/R,14942,43,43,62,78,146,6,0.959,,,,,21,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7345582,14,Kole Register,,,So,P,-,,14942,14,12,3,15,22,4,0.818,,,7,1,1,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7347691,3,Zach Coutts,,,Sr,INF,-,,14942,6,4,2,5,9,2,0.778,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7350182,2,Andrew Dreyfuss,,,Jr,OF,-,,14942,11,0,4,,4,,1.000,,,4,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7351644,40,Grant Gould,,,So,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7352006,5,Jay Piotrowski,,,So,P,6-1,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7352244,6,Tyler Reistetter,,,So,P,5-9,L/L,14942,45,45,117,19,141,5,0.965,,,16,5,5,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7353429,18,Quinton Heck,,,Sr,P,-,,14942,5,0,7,,7,,1.000,,,4,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7354044,12,Garrett Aichele,,,Sr,OF,-,,14942,16,8,5,2,8,1,0.875,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7354242,27,Grant Corb,,,Sr,P,-,,14942,15,3,,2,3,1,0.667,,,9,1,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7354245,4,Jared Chambers,,,Jr,INF,-,,14942,45,45,58,115,196,23,0.883,,,,,23,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7354610,10,Chris Klayer,,,Jr,P,-,,14942,7,1,,3,3,,1.000,,,1,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7355252,25,Brice Garner,,,So,OF,5-9,R/R,14942,18,7,19,,20,1,0.950,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7356229,44,Joey Zanetti,,,Jr,OF,-,,14942,45,45,70,5,76,1,0.987,,,,,1,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7356423,35,Billy Todd,,,Sr,P,-,,14942,18,2,4,3,10,3,0.700,,,5,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7357555,32,Kellen Brown,,,So,OF,6-0,L/R,14942,10,4,8,,9,1,0.889,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7586544,8,Garrett Clapsaddle,,,Fr,C,6-0,R/R,14942,44,41,282,15,302,5,0.983,,14,75,7,2,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7586545,20,Jared Johnson,,,Sr,INF,-,,14942,19,6,13,14,32,5,0.844,,,3,,4,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7586546,11,Travis Leatherwood,,,Fr,1B,5-11,L/L,14942,39,38,225,8,238,5,0.979,,,,,23,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7586547,13,Jacob Syversen,,,Fr,P,6-2,R/R,14942,18,10,2,5,8,1,0.875,,,11,1,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7586548,16,Derek Vanasse,,,Fr,UT,-,,14942,36,36,81,3,88,4,0.955,,,,,1,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7587217,28,Michael Monkevich,,,Fr,P,6-4,R/R,14942,14,6,2,5,7,,1.000,,,14,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7705800,19,Danny Heck,,,Fr,c,5-10,R/R,14942,2,0,4,1,5,,1.000,,,2,,,,
