season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7330797,55,Cameron Weston,,,Jr,P,-,,14942,21,12,4,6,11,1,0.909,,,9,3,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7333964,19,Logan Wood,,,So,p,6-2,L/L,14942,14,1,,2,3,1,0.667,,,4,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7334084,47,Jacob Denner,,,Jr,P,6-0,L/L,14942,24,11,4,9,16,3,0.813,,,2,,2,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7336393,26,Joey Velazquez,,,Jr,OF,6-0,L/L,14942,32,25,45,1,49,3,0.939,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7341539,7,Jake Marti,,,Jr,UT,6-4,B/R,14942,31,19,141,5,146,,1.000,,,,,11,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7343621,28,Keaton Carratini,,,Sr,P,6-2,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7344585,30,Jack White,,,Sr,P,-,,14942,4,3,,,0,,,,,1,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7345938,37,Chase Allen,,,So,p,6-6,R/R,14942,27,7,2,6,9,1,0.889,,,6,1,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7346065,15,Clark Elliott,,,Jr,UT,-,,14942,61,59,105,1,109,3,0.972,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7348071,4,Brandon Lawrence,,,Jr,UT,6-0,B/R,14942,17,4,6,7,13,,1.000,,,,,1,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7348164,3,Ted Burton,,,Jr,INF,6-3,R/R,14942,61,61,141,110,257,6,0.977,,,,,18,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7348607,8,Jimmy Obertop,,,Jr,INF,6-2,R/R,14942,62,62,470,30,502,2,0.996,,7,52,8,2,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7349627,22,Tito Flores,,,Jr,INF,6-1,R/R,14942,62,62,54,1,55,,1.000,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7350158,20,Willie Weiss,,,Sr,P,6-3,R/R,14942,22,0,3,1,5,1,0.800,,,8,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7350927,12,Riley Bertram,,,Sr,C,6-0,B/R,14942,62,62,87,176,278,15,0.946,,,,,30,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7351032,18,Jordon Rogers,,,Sr,C,5-9,R/R,14942,41,19,25,4,30,1,0.967,,,,,1,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7351266,39,Connor O'Halloran,,,So,p,6-2,R/L,14942,19,18,6,10,19,3,0.842,,,8,4,1,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7357543,35,Walker Cleveland,,,Sr,P,6-2,L/L,14942,19,6,1,3,5,1,0.800,,,6,1,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559921,5,Joe Stewart,,,Sr,OF,6-4,,14942,62,62,143,5,149,1,0.993,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559923,6,Alex Fedje-Johnson,,,Sr,INF,6-0,,14942,27,17,30,44,75,1,0.987,,,,,5,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559925,51,Jack Van Remortel,,,Sr,INF,6-2,R/R,14942,36,29,207,24,233,2,0.991,,,,,15,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559926,40,Angelo Smith,,,Sr,P,-,,14942,16,1,,,0,,,,,1,3,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559938,24,Matt Frey,,,Sr,INF,6-0,,14942,61,61,26,90,123,7,0.943,,,,,4,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559940,9,Dylan Stanton,,,So,INF,6-1,R/R,14942,22,10,58,6,67,3,0.955,,,,,6,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559941,14,Avery Goldensoph,,,Fr,P,6-6,R/R,14942,15,0,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559942,27,Jaylen Jones,,,Fr,P,6-1,L/L,14942,5,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559947,50,Casey Buckley,,,Sr,C,6-1,L/R,14942,15,5,64,9,74,1,0.986,,5,6,5,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559951,25,Jake Keaser,,,Fr,P,6-1,R/R,14942,16,1,,1,2,1,0.500,,,3,2,,,
2022,2021-22,MBA,418,Michigan,1,I,Big Ten,7559953,21,John Torroella,,,So,P,6-4,R/R,14942,4,0,,,1,1,0.000,,,1,,,,
