season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7334358,30,Trey McDaniel,,,Sr,P,-,,14942,26,0,2,6,9,1,0.889,,,16,1,1,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7338676,27,Noah Farmer,,,Sr,P,-,,14942,17,17,2,12,15,1,0.933,,,7,3,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7340948,2,Evan Martin,,,So,OF,-,,14942,46,32,51,1,52,,1.000,,,,,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7342087,14,Cade Carter,,,So,C,5-9,R/R,14942,5,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7344923,16,Matthew Steidl,,,Jr,P,6-5,R/R,14942,30,1,2,2,5,1,0.800,,,6,2,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7347716,5,Grey Epps,,,Sr,INF,-,,14942,59,56,92,157,256,7,0.973,,,,,30,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7348468,21,Mike Hansell,,,Jr,P,6-4,R/R,14942,9,4,1,6,8,1,0.875,,,2,3,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7349278,25,Tanner Lewis,,,Jr,P,6-0,L/L,14942,16,5,1,7,9,1,0.889,,,2,2,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7351937,11,Ben Chapman,,,Jr,P,5-11,R/R,14942,13,10,2,5,8,1,0.875,,,3,,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7352008,4,Cody Cleveland,,,Jr,2B,-,,14942,49,44,36,59,101,6,0.941,,,,,8,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7357601,13,J.T. Weber,,,Sr,OF,-,,14942,60,60,369,17,389,3,0.992,,,,,30,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579494,31,Kaeber Rog,,,Jr,INF,6-1,B/R,14942,60,60,87,167,272,18,0.934,,,,,30,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579522,3,Jack Rigoni,,,Jr,OF,6-0,R/R,14942,46,30,91,1,92,,1.000,,,,,1,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579524,6,Nick Hagedorn,,,Jr,C,5-10,,14942,50,46,347,26,377,4,0.989,,9,46,10,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579525,7,Nathan Bandy,,,So,INF,5-10,R/R,14942,54,52,93,3,97,1,0.990,,,,,1,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579526,8,J.D. Ortiz,,,Jr,INF,5-10,,14942,23,8,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579528,9,Ryan Rodriguez,,,Jr,INF,6-2,R/R,14942,54,47,172,61,240,7,0.971,,,,,18,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579529,10,Jordan Gould,,,Jr,P,6-2,,14942,21,0,,1,1,,1.000,,,4,1,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579532,15,Jake Combs,,,Jr,P,5-11,R/R,14942,15,11,2,5,7,,1.000,,,5,2,1,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579534,17,Jeremy Schork,,,So,C,6-0,L/R,14942,25,14,47,3,52,2,0.962,,,,,3,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579535,18,Jake Kuntzendorf,,,Fr,P,6-3,R/R,14942,17,1,2,2,4,,1.000,,,2,,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579536,20,Darren Taylor,,,Jr,INF,5-11,,14942,26,12,,1,2,1,0.500,,,,,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579537,22,Pier-Olivier Boucher,,,Jr,OF,6-3,L/R,14942,52,46,59,4,67,4,0.940,,,,,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579539,25,Zack Jensen,,,Jr,C,6-1,R/R,14942,41,33,122,12,135,1,0.993,,3,24,5,1,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579540,26,Payton Tinkler,,,Jr,P,6-1,,14942,9,0,1,,2,1,0.500,,,4,1,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579541,29,Sam Creed,,,Jr,INF,5-9,L/R,14942,21,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579547,33,Kaden Peterson,,,Jr,P,6-8,R/R,14942,5,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579549,34,Ben Riffe,,,Jr,P,6-3,R/R,14942,10,4,1,1,2,,1.000,,,7,2,,,
2022,2021-22,MBA,659,Southern Ill.,1,I,MVC,7579551,40,Jordan Bloemer,,,Jr,P,6-1,L/L,14942,15,7,3,6,9,,1.000,,,12,1,,,
