season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7331664,33,Jason Treffiletti,,,So,P,5-11,R/R,14942,8,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7331955,9,Frank Leger,,,Sr,1B,5-10,R/R,14942,38,37,248,14,267,5,0.981,,,,,24,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7332857,21,Anthony Vicinanzo,,,Jr,OF,6-1,L/L,14942,13,5,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7333294,18,Jeremy Jenoure,,,Sr,P,5-10,R/R,14942,9,0,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7333384,34,Samuel Gutierrez,,,Sr,1B,6-2,L/R,14942,38,38,84,3,90,3,0.967,,,,,5,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7334272,22,Dylan Stauffer,,,Sr,P,5-9,R/R,14942,6,0,,1,1,,1.000,,,1,1,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7334393,10,Dominic Liscinsky,,,So,OF,6-0,R/R,14942,2,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7341147,15,Connor Mann,,,Jr,P,5-10,R/R,14942,12,4,8,9,19,2,0.895,,,,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7344047,5,Jordan Stone,,,So,P,5-7,R/R,14942,4,0,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7346215,11,Matthew Snyder,,,So,C,6-0,R/R,14942,15,5,13,,13,,1.000,,3,1,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7346713,14,Ian Budzinski,,,Jr,C,6-2,R/R,14942,5,0,2,1,3,,1.000,,2,1,1,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7346819,19,Shane Ladden,,,So,P,6-3,R/R,14942,5,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7349739,26,Manielvic Diplan,,,Sr,P,6-3,R/R,14942,8,0,1,1,4,2,0.500,,,,1,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7354598,17,Chris Leavey,,,Jr,P,6-1,L/L,14942,10,1,1,3,4,,1.000,,,3,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7355440,30,Connor Maxwell,,,Jr,P,6-0,R/R,14942,20,15,20,,21,1,0.952,,,,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7357614,4,Andrew Jarkow,,,So,P,6-1,R/R,14942,11,0,2,1,3,,1.000,,,1,1,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7570540,23,Eddy Garcia,,,Sr,SS,6-1,R/R,14942,41,41,51,101,169,17,0.899,,,,,17,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7570542,17,Chris Kordziel,,,Sr,INF,5-10,R/R,14942,41,41,87,89,182,6,0.967,,,,,25,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7570543,13,Devin Lewis,,,Sr,P,6-4,R/L,14942,10,9,1,8,10,1,0.900,,,5,1,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7570545,1,Ethan Straub,,,Sr,P,5-7,R/L,14942,10,8,,10,10,,1.000,,,9,2,1,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7570547,24,Jarrod Williams,,,Sr,P,6-2,R/R,14942,11,7,,7,7,,1.000,,,6,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7570559,7,Zach 		 Ducorsky,,,Fr,OF,5-8,R/R,14942,41,39,76,1,81,4,0.951,,,3,,,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7570571,8,Trevor 	 Grieb,,,Fr,OF,5-8,L/R,14942,34,33,50,5,56,1,0.982,,,,,1,,
2022,2021-22,MBA,30083,SUNY Cobleskill ,3,III,North Atlantic,7570577,12,David Flora,,,So,INF,5-10,R/R,14942,34,33,24,51,89,14,0.843,,,,,12,,
