season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7333769,9,Drew Robertson,,,Sr,OF,-,,14942,30,30,46,5,53,2,0.962,,,,,1,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7335143,29,Joshua Cruz,,,Sr,P,-,,14942,13,2,4,6,11,1,0.909,,,3,4,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7336526,27,Charlie Eisele,,,Jr,C,-,,14942,26,21,133,15,150,2,0.987,,9,42,10,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7337771,23,Jamal Ritter,,,Jr,OF,6-2,,14942,34,34,68,3,73,2,0.973,,,,,1,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7338637,33,Rohan Raju,,,Jr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7339590,38,Eddie Guzman,,,Sr,P,-,,14942,7,7,,4,6,2,0.667,,,17,1,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7341047,45,Frank Whitenack,,,So,P,-,,14942,8,1,1,1,3,1,0.667,,,9,,1,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7342661,4,Patrick Quinn,,,Sr,P,-,,14942,11,10,3,11,15,1,0.933,,,13,3,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7344093,12,Justin Aviles,,,Sr,P,-,,14942,10,6,,5,6,1,0.833,,,11,3,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7347381,17,Patrick Schriffen,,,Jr,OF,-,,14942,17,12,11,1,13,1,0.923,,,,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7347390,25,Oscar Fajardo,,,Jr,1B,6-0,R/R,14942,31,31,206,6,216,4,0.981,,,,,18,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7347535,3,Steven Lee,,,Jr,C,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7347712,15,Jacob Taormina,,,Jr,INF,-,,14942,33,33,43,49,99,7,0.929,,,,,12,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7351504,24,Dan Pascali,,,So,C,-,,14942,7,6,12,2,14,,1.000,,1,2,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7353336,11,John Dell'Olio,,,Sr,OF,-,,14942,1,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7354594,39,Aaron Castillo,,,Jr,SS,-,,14942,21,14,8,15,29,6,0.793,,,,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7354712,8,Joe Sarni,,,Sr,P,-,,14942,13,0,2,3,5,,1.000,,,11,2,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7355564,37,Joseph Bekios,,,Jr,P,-,,14942,5,3,1,4,5,,1.000,,,8,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7579214,1,Paolo DePaulis,,,Fr,,-,,14942,19,15,3,4,7,,1.000,,,,,1,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7579216,2,Jesse Borgia,,,So,,-,,14942,14,4,7,11,21,3,0.857,,,,,3,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7579217,6,Marcello Arrigo,,,Fr,,-,,14942,20,8,12,1,14,1,0.929,,,,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7579218,16,Wilmer Cuevas,,,Fr,,-,,14942,11,3,45,2,49,2,0.959,,2,18,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7579219,18,Lou Peluso,,,Fr,,-,,14942,12,3,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7579265,19,Enmanuel Fernandez,,,Fr,,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7579266,20,Joe Morreale,,,So,,-,,14942,8,1,,4,6,2,0.667,,,,,,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7579280,21,Dominic Felicetti,,,Fr,,-,,14942,14,10,62,7,69,,1.000,,5,31,2,2,,
2022,2021-22,MBA,524,Old Westbury,3,III,Skyline,7579281,22,Jamie Barrios,,,So,,-,,14942,27,27,27,53,91,11,0.879,,,,,5,,
