season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,132,Centre,3,III,SAA,7332946,14,Dillon Di Iorio,,,Jr,OF,-,,14942,23,14,23,,24,1,0.958,,,,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7342798,25,Ben Trammell,,,So,P,-,,14942,7,2,,4,4,,1.000,,,1,,1,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7346094,28,Mason King,,,Jr,P,-,,14942,14,2,,1,2,1,0.500,,,2,1,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7346136,5,Conner Jackson,,,So,INF,-,,14942,34,31,50,83,146,13,0.911,,,,,18,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7347464,35,Carson Werrmann,,,Sr,P,-,,14942,11,11,4,6,13,3,0.769,,,8,5,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7348013,34,J Ross,,,Jr,UT,-,,14942,3,1,,,0,,,,,,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7350586,23,Robert Monaco,,,So,OF,-,,14942,7,1,1,1,2,,1.000,,,,,1,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7351293,4,Will Orren,,,Sr,p,-,,14942,20,1,1,7,8,,1.000,,,3,3,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7351528,15,Will Ahrens,,,Sr,C,-,,14942,14,14,81,13,94,,1.000,,6,6,7,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7352028,38,David Kinsbrunner,,,So,P,-,,14942,3,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7353290,16,Luc Morgan,,,So,INF,-,,14942,33,29,19,63,94,12,0.872,,,6,2,6,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7354196,22,Teddy Holloway,,,Jr,C,-,,14942,23,18,9,,9,,1.000,,1,1,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7354692,12,Karson Thompson,,,So,INF,-,,14942,41,31,51,86,141,4,0.972,,,1,2,16,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7355813,26,Jack Gerber,,,So,P,-,,14942,2,0,,,0,,,,,1,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7356192,30,Will Kempf,,,So,C,-,,14942,10,4,23,1,27,3,0.889,,7,5,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7356223,24,Jess Miller,,,So,P,-,,14942,11,11,5,14,20,1,0.950,,,3,2,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7356630,1,Josh Cunningham,,,So,OF,-,,14942,42,42,61,2,64,1,0.984,,,,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7357013,10,Cole Fergusson,,,Jr,OF,-,,14942,19,10,18,,18,,1.000,,,,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7357764,19,Will Cline,,,Jr,C,-,,14942,7,3,19,2,24,3,0.875,,1,5,2,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7357809,20,David Sickles,,,So,P,-,,14942,15,11,5,11,18,2,0.889,,,19,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7357918,7,Jamie Laframboise,,,So,INF,-,,14942,30,18,22,42,71,7,0.901,,,,,5,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7358342,37,Drake Kawa,,,Jr,P,-,,14942,9,0,,,0,,,,,1,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570327,2,Braden Wilson,,,Fr,OF,-,,14942,20,15,19,2,22,1,0.955,,,,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570440,11,Jordan Gunter,,,Sr,OF,-,,14942,42,42,112,4,118,2,0.983,,,,,1,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570442,13,Patrick Hope,,,Sr,1B,-,,14942,42,42,355,16,374,3,0.992,,,,,33,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570447,21,Colt Thomas,,,Fr,OF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570448,29,Cam Tegge,,,Fr,P,-,,14942,7,0,,5,5,,1.000,,,5,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570450,36,Aaron Shaffer,,,Fr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570454,6,Mark Pyburn,,,Fr,OF,-,,14942,40,38,26,26,53,1,0.981,,,,,7,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570457,32,Perry Nadreau,,,Fr,C,-,,14942,26,20,129,14,149,6,0.960,,8,36,5,3,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570459,27,Quinn Moore,,,Fr,P,-,,14942,1,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,132,Centre,3,III,SAA,7570462,9,Micah Cowen,,,Fr,INF,-,,14942,9,8,3,8,15,4,0.733,,,3,,,,
