season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7330889,14,Landon Choboy,,,Sr,C,6-0,R/R,14942,37,27,35,1,36,,1.000,,2,4,,,,
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7332137,26,Jaxon Weatherford,,,Jr,1B,-,,14942,6,0,4,2,6,,1.000,,,,,,,
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7334184,3,Joseph Mershon,,,Jr,2B,5-11,B/R,14942,50,50,78,93,179,8,0.955,,,,,19,,
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7334634,7,Brody Hopkins,,,So,UT,-,,14942,20,2,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7335275,28,Connor Campbell,,,Sr,P,6-0,L/L,14942,10,10,,9,9,,1.000,,,6,3,,,
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7335378,30,McLendon Sears,,,Sr,UT,-,,14942,26,2,11,4,18,3,0.833,,,,,1,,
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7336359,18,Jared Kirven,,,Sr,C,5-10,R/R,14942,23,17,160,4,166,2,0.988,,2,10,2,1,,
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7336988,19,William Privette,,,So,P,6-6,R/R,14942,25,0,2,6,9,1,0.889,,,1,1,,,
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7337747,36,Michael Schultz,,,So,P,6-2,R/R,14942,4,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,1014,Col. of Charleston,1,I,CAA,7337911,23,Brooks Lucas,,,Sr,P,-,,14942,13,0,,5,5,,1.000,,,3,2,1,,
