season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7333915,33,Peter Ostensen,,,So,P,6-2,R/R,14942,24,4,3,9,14,2,0.857,,,5,1,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7335234,2,Mike Becchetti,,,Jr,INF,-,R/R,14942,52,52,103,120,231,8,0.965,,,,,26,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7336801,1,Griffin Watson,,,Sr,INF,-,R/R,14942,39,32,44,13,58,1,0.983,,,,,5,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7338467,8,Charlie Pagliarini,,,Jr,INF,-,L/R,14942,33,33,40,55,102,7,0.931,,,,,4,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7338931,9,Matt Venuto,,,Jr,C,6-0,R/R,14942,50,43,74,5,80,1,0.988,,2,13,2,1,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7339508,7,Mike Handal,,,Sr,OF,5-11,L/L,14942,1,1,,,0,,,,,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7340706,15,Ryan Strollo,,,Jr,OF,6-0,L/R,14942,32,32,75,2,77,,1.000,,,,,1,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7343900,13,Billy Fitzgerald,,,Jr,P,6-5,L/L,14942,7,1,,1,1,,1.000,,,3,1,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7344265,41,Jake Noviello,,,Sr,P,-,R/R,14942,13,13,7,7,15,1,0.933,,,11,3,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7345574,26,AJ Donofrio,,,So,C,-,L/R,14942,4,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7349263,35,Mike Marella,,,Jr,P,-,L/L,14942,11,1,,1,2,1,0.500,,,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7352680,30,Jack Erbeck,,,Jr,P,6-3,R/R,14942,23,1,1,2,4,1,0.750,,,6,1,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7352886,34,Colin McVeigh,,,So,P,6-0,R/R,14942,22,4,1,2,3,,1.000,,,5,4,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7354458,31,Ethan Hibbard,,,Jr,C,6-0,R/R,14942,9,0,11,,11,,1.000,,1,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7355368,18,Evan Berta,,,So,P,5-9,L/L,14942,38,32,56,3,59,,1.000,,,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7357094,10,Paul Catalano,,,So,OF,6-0,L/R,14942,32,19,50,,50,,1.000,,,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7357180,14,Michael Sansone,,,Sr,P,-,L/L,14942,11,11,3,7,11,1,0.909,,,2,2,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572367,20,Tyler Kipp,,,Fr,C,5-10,R/R,14942,19,4,,,0,,,,,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572368,29,Giacomo Brancato,,,Sr,OF,-,R/R,14942,8,2,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572372,42,Emmett Tolis,,,So,P,6-8,R/R,14942,18,0,5,2,7,,1.000,,,3,1,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572381,3,Ray Leonzi,,,Fr,OF,5-8,L/L,14942,17,1,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572383,4,Nick Grabek,,,Sr,P,-,R/R,14942,17,0,3,11,14,,1.000,,,3,1,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572384,6,Nick Sturino,,,Fr,INF,6-0,L/R,14942,13,1,3,1,4,,1.000,,,,,1,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572386,11,Ricky Erbeck,,,Fr,P,6-0,R/R,14942,1,0,,,0,,,,,1,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572388,12,Bryson Cafaro,,,Sr,P,-,L/L,14942,14,9,6,7,13,,1.000,,,2,1,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572393,16,Colin Kelly,,,Sr,INF,6-2,L/R,14942,51,50,67,122,204,15,0.926,,,,,26,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572399,19,Mike Caruso,,,Sr,C,-,R/R,14942,49,47,353,25,380,2,0.995,,6,45,13,2,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572401,21,Grant Smeltzer,,,Fr,P,5-11,R/R,14942,11,3,2,,2,,1.000,,,6,1,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572402,22,Matt Zaffino,,,Jr,UT,-,R/R,14942,49,49,81,5,89,3,0.966,,,,,1,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572404,23,Dean Ferrara,,,Fr,INF,5-10,R/R,14942,29,19,12,31,49,6,0.878,,,,,3,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572405,24,Matt Bergevin,,,So,INF,6-4,R/R,14942,52,51,366,33,407,8,0.980,,,,,33,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572409,27,Bo Buckley,,,Fr,P,5-10,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572413,32,Bowen Baker,,,So,P,6-2,L/L,14942,15,2,1,2,4,1,0.750,,,5,,1,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572416,36,Jason Hebner,,,Sr,P,-,L/L,14942,23,0,,2,2,,1.000,,,5,2,,,
2022,2021-22,MBA,220,Fairfield,1,I,MAAC,7572420,37,Jack Anderson,,,Sr,P,-,L/L,14942,14,3,,,1,1,0.000,,,3,1,,,
