season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7330920,17,Connor Padovich,,,Sr,P,5-10,R/R,14942,4,0,,,0,,,,,1,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7334655,1,London Camelo,,,So,C,5-8,R/R,14942,15,10,77,4,81,,1.000,,3,10,,1,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7335927,13,Matt Massaro,,,Jr,INF,5-9,L/R,14942,40,40,32,60,100,8,0.920,,,,,2,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7336016,18,Kyle Schaefer,,,Sr,P,5-11,R/R,14942,13,3,3,2,6,1,0.833,,,3,1,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7338465,22,Adam Harz,,,Sr,P,5-8,L/R,14942,14,0,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7342565,11,Justin Fraleigh,,,So,INF,6-1,R/R,14942,6,0,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7344977,14,Dan Massaro,,,Jr,P,6-0,R/R,14942,9,8,3,6,10,1,0.900,,,9,3,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7345751,9,Tommy Hobin,,,Sr,INF,5-8,R/R,14942,31,28,53,61,120,6,0.950,,,,,19,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7345868,4,MarkAnthony Glickman,,,So,P,5-11,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7346373,3,Kyle Davenport,,,Sr,INF,5-11,R/R,14942,2,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7349136,37,Andrew DeClement,,,Sr,C,5-10,R/R,14942,5,4,39,5,45,1,0.978,,,3,1,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7349321,24,Nick Harper,,,Jr,P,6-1,R/R,14942,11,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7349664,10,Anthony Sapienza,,,Sr,P,5-9,R/R,14942,8,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7350620,16,Ben Bonavita,,,Sr,UT,6-0,R/R,14942,38,38,42,7,50,1,0.980,,,1,2,1,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7351046,2,Jack Morin,,,So,C,5-8,R/R,14942,32,31,255,19,278,4,0.986,1,5,27,13,1,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7354441,23,Brandon Csizmadia,,,So,P,6-1,L/L,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7355841,5,Matt Falvey,,,Jr,OF,6-0,L/R,14942,18,8,17,1,18,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7356695,12,Evan Melo,,,Jr,OF,5-7,R/R,14942,4,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565364,6,Tyler Cedeno,,,Sr,OF,5-10,R/R,14942,39,39,83,2,88,3,0.966,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565366,32,Chris Flynn,,,Sr,P,6-3,R/R,14942,15,13,3,7,12,2,0.833,,,8,2,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565367,33,Chris Crawford,,,Sr,P,6-0,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565368,34,Brandon Jenkins,,,Sr,1B,6-3,L/L,14942,40,40,272,13,293,8,0.973,,,,,32,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565369,45,Connor Hewlette,,,Sr,P,6-0,R/R,14942,14,3,1,7,8,,1.000,,,3,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565372,31,Max Andrade,,,Fr,INF,5-11,R/R,14942,4,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565375,36,Zayvier Hartman,,,So,P,6-2,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565377,42,Matthew Kroll,,,Jr,INF,6-1,R/R,14942,12,10,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565379,25,Michael Masino,,,So,INF,5-9,R/R,14942,32,32,33,82,128,13,0.898,,,,,22,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565380,15,Justin Garcia,,,Sr,P,6-3,L/L,14942,11,11,3,5,9,1,0.889,,,6,3,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565381,20,Christopher Flynn,,,Jr,OF,6-0,L/R,14942,35,35,45,1,47,1,0.979,,,,,1,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565383,27,Owen Hibbard,,,Fr,INF,5-11,R/R,14942,24,21,34,43,80,3,0.963,,,,,14,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565384,28,Matt Seminara,,,Fr,P,5-5,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565400,29,Nick Zobian,,,So,INF,6-1,R/R,14942,17,13,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565408,19,Alec Lavallee,,,Fr,OF,5-9,R/R,14942,12,7,15,,16,1,0.938,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565410,26,Sam Weigel,,,Fr,INF,5-10,R/R,14942,5,0,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565413,30,Justin Piskorski,,,Fr,OF,5-9,R/R,14942,17,0,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565418,35,Lucas Lariviere,,,Fr,P,6-6,R/R,14942,5,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565421,38,Tommy Turnbach,,,Fr,P,6-5,R/R,14942,4,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565424,39,Kyle Egan,,,Fr,P,6-2,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565426,40,Matt Hynes,,,Fr,P,5-10,L/R,14942,3,2,,2,2,,1.000,,,1,2,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565429,41,Ethan Kenney,,,Fr,INF,5-9,R/R,14942,2,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565430,43,Dom DeFeo,,,Fr,P,5-10,R/R,14942,4,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565433,44,Mike Uriati,,,Fr,UT,5-11,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565437,50,Mike Bogosian,,,Fr,INF,5-7,R/R,14942,4,0,,3,4,1,0.750,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565440,51,Brett Lauterbach,,,So,P,6-1,R/R,14942,8,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565444,55,Alex Gulino,,,Fr,C,5-10,R/R,14942,8,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7565447,99,Chris Balzano,,,Fr,UT,5-10,L/R,14942,5,0,,1,1,,1.000,,,,,,,
