season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7331003,40,George Ranier,,,Sr,INF,-,,14942,30,30,41,56,109,12,0.890,,,,,8,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7334003,3,Alex Vallee,,,So,P,-,,14942,9,7,1,5,6,,1.000,,,8,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7334333,18,Phillip Li,,,Sr,INF,-,,14942,5,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7334681,37,Rob Goldstein,,,So,P,-,,14942,5,0,,,0,,,,,1,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7335815,17,Evan Mahns,,,Jr,P,-,,14942,11,1,,,2,2,0.000,,,,1,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7337421,13,Bret Eirish,,,Jr,P,-,,14942,7,0,,,2,2,0.000,,,2,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7340704,44,Joseph Curci,,,Sr,1B,-,,14942,32,32,208,13,223,2,0.991,,,,,12,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7341246,14,Martin Marintchev,,,Jr,INF,-,,14942,32,32,1,9,17,7,0.588,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7342205,25,Ben Koomey,,,Jr,P,-,,14942,10,3,2,4,9,3,0.667,,,7,2,1,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7342227,6,Dylan Albert,,,Sr,OF,-,,14942,22,10,32,,32,,1.000,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7342413,23,Jack Moncur,,,Sr,INF,-,,14942,32,32,35,59,96,2,0.979,,,,,8,,
